Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
110100110001100000000000000000010011100100011110000000110001,1446,0.37832081128747796,6171.877515112676,0.12558928620919207,0.016666666666666666,0.0,0.0,0.0063808200267083375,0.45999999999999996
110111110010001010001101011010010101001111111111000010000111,390,0.49404109898589055,18290.212563815912,0.19802827329774186,0.03333333333333334,1.1600000000000001,0.0,0.3332208379422648,0.9600000000000002
010101100001100000001110000000010001110110011110000000100011,2878,0.48650421075837746,8829.623994203457,0.1692607478642158,0.016666666666666666,0.5599999999999999,0.0,0.0933451043455833,0.44000000000000006
001010100100010101011100110101101001101001100101111011000000,0,0.33185712081128743,16136.640983422516,0.19698514242921591,0.04444444444444444,0.6,0.0,0.23008350746758835,1.3399999999999999
010101110001100000001110000000000011100111011110000000110000,2484,0.4935875440917108,9232.4377799051,0.1815976152131265,0.016666666666666666,0.5599999999999999,0.0,0.11769170913876817,0.44000000000000006
010101110001000000001110000000000001100111011111000000100011,3264,0.49966809964726633,9439.560591911795,0.1838878465192047,0.01111111111111111,0.6799999999999999,0.0,0.13337160367055462,0.22000000000000003
011101000001101010001110000101010000010110011110010011010001,796,0.5010884369488535,14177.673368367541,0.22233083854399097,0.02777777777777778,1.16,0.0,0.20676764745059847,0.6
010001110000100000001010000000000011100000011110010000110000,1900,0.399799250440917,5786.044242684938,0.0,0.02222222222222222,0.0,0.0,0.0,0.52
110101010000100000001110000000000000010100011111000000110001,2244,0.4644782186948853,7062.106563582132,0.20375181023160238,0.013888888888888888,0.0,0.0,0.02690238944069865,0.575
100101110000000000001110000000000001100100011110010000000001,2862,0.46123952821869485,6734.8888440808305,0.1498461321277509,0.01111111111111111,0.0,0.0,0.0042552323486287815,0.22000000000000003
110100111101010100001110100001110011100110101010000010110000,452,0.46266274250440903,12359.77021786629,0.24809886533269482,0.03333333333333333,0.3,0.0,0.1480131136058114,0.8
000001110001101010001110000101010001010100101110010011000011,736,0.4596358906525573,12989.712602648146,0.14944509767370961,0.02777777777777778,0.8600000000000001,0.0,0.13601485267753785,0.6599999999999999
100101110001110000001110000101010010000110011111000000000000,1662,0.49917134038800703,10083.849258553126,0.27330422725595177,0.027777777777777776,0.35,0.0,0.1258899650485216,0.42500000000000004
110100010100100000001110000001011100010110111111000000100000,1374,0.46566717372134037,9460.617398425524,0.1749277279170724,0.02777777777777778,0.5599999999999999,0.0,0.08141246175207693,0.62
110111110011001010001100010000000011100111101010000000110100,562,0.4731804508377425,13840.102162440648,0.1813176027201868,0.02777777777777778,1.26,0.0,0.22551061502075348,1.0999999999999999
100010101000110110110110001100111111001000100101111110111001,0,0.30066755607914464,17400.37476091325,0.2567620346901379,0.07222222222222222,1.24,0.0,0.2662368333709634,1.16
010101110001000000001110000000010000100110011110010000000001,4182,0.48597689594356264,7935.582703300888,0.1647052556186957,0.016666666666666666,0.44000000000000006,0.07755305654226509,0.0870038697757777,0.19999999999999998
000101110100000000001010000000000001100100011010000000000000,3148,0.43941082451499114,5716.933527662976,0.17908236758575427,0.006944444444444444,0.0,0.0,0.0,0.225
011101000001010100010101000000001110000010111111100101000000,796,0.40661041666666664,11499.495076380916,0.20669497405473672,0.03333333333333333,0.52,0.0,0.12008548150069957,0.6399999999999999
110010000000010100111001010000100000001101111011010011101110,0,0.3567834311618165,12926.121467333587,0.1975646486114507,0.038888888888888896,0.9199999999999999,0.0,0.18328434963288393,0.6599999999999999
010101110001100010001110000001010001100110011110010000010000,2828,0.5140076499118165,10342.314694815293,0.1647052556186957,0.02222222222222222,0.6,0.0,0.11904302112295251,0.45999999999999996
010101110001100010001110000001010001100110011110010000010001,3728,0.5140076499118165,10574.885509908987,0.1647052556186957,0.02222222222222222,0.6,0.0,0.11904302112295251,0.45999999999999996
110101010000100000001110000001010000000100111110000001100000,1268,0.4274149911816578,8763.9761229645,0.15361528739756972,0.01111111111111111,0.0,0.0,0.0,0.48
110101010001010000000001000000010011000100011110000000110001,1944,0.4164352292768959,6411.982365111755,0.15830439207625363,0.016666666666666666,0.0,0.0,0.02795218913154765,0.26
110101010001010000000001000000010011000100011110000000110000,1772,0.41035467372134027,6175.99750411804,0.15830439207625363,0.016666666666666666,0.0,0.0,0.02795218913154765,0.26
011101000001100000001110000101010000000100011110000000100000,1290,0.46229932760141085,8977.0136802129,0.20912279484127433,0.016666666666666666,0.26,0.0,0.06399666682874709,0.38
110101110001100000000000000000010011100100011110000000110000,1082,0.41242960758377417,6816.675660503677,0.16362600046464507,0.016666666666666666,0.0,0.0,0.05622024476125866,0.45999999999999996
110101110001100000001110000001010000010100011110010000000001,2690,0.49019812610229274,8675.656971822027,0.16495981998240025,0.016666666666666666,0.0,0.0,0.05622024476125866,0.41999999999999993
011100100010011100001111101100110000010000111110010011010000,784,0.4377668320105821,14125.65141041423,0.1489971289209667,0.03333333333333333,0.6,0.0,0.156161594250045,1.0
100101110001100000001010000101011000001110011110000010110000,1522,0.4742625110229276,11233.220791127702,0.23689976856263373,0.03333333333333334,0.58,0.0,0.11665280396541933,0.6399999999999999
010100111001011010001110100001100011100110101011100010110000,776,0.46782454805996465,14404.615338952593,0.13056415976334335,0.03333333333333333,0.8400000000000001,0.0,0.21732315939407393,1.28
100101110001100001001110000000000000110100011110000000000011,2748,0.4831048721340388,8214.591262989403,0.2296798987739012,0.013888888888888888,0.0,0.0,0.07658554478920357,0.30000000000000004
001000011001110100010100000000000110000101101000110001100101,340,0.3802169587742504,10099.466025176802,0.15839208811009006,0.03333333333333333,0.13999999999999999,0.0,0.011163915371672413,0.5199999999999999
011101000001101011001110000101010001010100111110010011000000,860,0.5031051036155202,14817.994701183168,0.2701792389665595,0.02222222222222222,1.02,0.0,0.17845044796735426,0.64
100101110001100000001110010001010010010110011110000000010000,2144,0.4940021604938271,9450.64887670249,0.1639691647096149,0.02777777777777778,0.42000000000000004,0.08438902461479594,0.08675160682265697,0.5800000000000001
110101110001000000001110000000010001010110011110000000000000,4122,0.48597689594356264,8037.608804169163,0.21500195074984216,0.013888888888888888,0.375,0.0,0.12472725817137686,0.2
010101100001101011000110000101011010010110011011000000000101,1308,0.48346239528218693,13459.996700310465,0.23481508733846673,0.03333333333333334,0.9400000000000001,0.0,0.21504225105611585,0.62
010101110001100000001110000001010011000110011110000000110001,1644,0.48834063051146387,9856.210157457439,0.1604973433269115,0.02222222222222222,0.27999999999999997,0.0,0.07328825422578482,0.36
011001111101000111001100000001010011011100111110110001001100,436,0.43683814897486767,15131.888712829466,0.2765915587483974,0.05,0.7,0.0,0.20706189797747226,0.74
000001110001110100010100001000011101010111101010000000110000,628,0.40836304012345676,10762.66158011079,0.1674135578693036,0.02777777777777778,0.7,0.0,0.09346494571384008,0.6799999999999999
110111110010001000011101101101010000000100011110000000110001,760,0.4723166942239858,12520.194955967878,0.23247748151585995,0.02777777777777778,0.9,0.0,0.14831901672251507,0.9200000000000002
110101110001100000001110000000000100010100011110010001110000,2006,0.48653840388007047,9301.300420415713,0.16495981998240025,0.02222222222222222,0.0,0.025282259693505782,0.05622024476125866,0.5800000000000001
110101111001100000011110000001010001100110011110000010100000,1618,0.5041182980599647,10957.671264333954,0.18772045085146585,0.016666666666666666,0.32,0.0,0.1182631832898932,0.3
010101110001100000001110000001000001100100011110000000000001,1940,0.4872219356261022,8493.356424516656,0.15749539339570495,0.005555555555555555,0.0,0.0,0.04327894249968118,0.24000000000000005
110111111101000100001110000001010011100100011110000000110000,1136,0.48873139329805987,11504.805005591094,0.28452586959907544,0.02777777777777778,0.82,0.0,0.10580212965160145,0.36
000100010000100000001110000001010001100100111110010000010000,1398,0.43195712081128745,6891.028600319165,0.09033668732585484,0.02222222222222222,0.0,0.0,0.014055735203469893,0.33999999999999997
110101100001100000001110000001010001100110011110000000010010,2530,0.49917134038800703,9581.412422402858,0.17045957167807704,0.02222222222222222,0.4,0.0,0.09559166172475506,0.4
011101000001101011001110000101010001000100111110010011000000,996,0.5031051036155202,14543.225389414714,0.2640566208862884,0.02222222222222222,1.0399999999999998,0.0,0.1646261240487637,0.64
110101110001100000001110000000000001011110011111000000100000,2076,0.4877799052028219,10064.570344364321,0.17850497960494768,0.005555555555555555,0.9800000000000001,0.0,0.15149102703668876,0.6199999999999999
111101110001100000001111000000010011100100011110000000110000,1432,0.4750666115520282,9637.293670730483,0.16881230652371806,0.02222222222222222,0.3,0.0,0.09217554382245911,0.64
110101110001100000001110000000000000010100011110010001000001,2816,0.49019812610229274,8652.878635995115,0.20619977497800032,0.013888888888888888,0.0,0.0,0.07027530595157333,0.44999999999999996
110101110001100000001110000000000000010100011110010001000000,3838,0.4860110890652557,8262.158860697786,0.20619977497800032,0.013888888888888888,0.0,0.0,0.07027530595157333,0.44999999999999996
110100110001111010001110100101010010010000111110000000100001,1076,0.43533281525573186,11518.187343056412,0.1078973642496344,0.02777777777777778,0.6799999999999999,0.0,0.1063482420784155,1.1400000000000001
110100111111010100001110000000000111100111101111110011100100,710,0.4789384369488535,14760.449033598787,0.3166765487181563,0.03888888888888888,0.8400000000000001,0.0,0.20814019490426433,0.48
101001101100000000011101000110110100110110011101011011001100,0,0.43923592372134035,14766.412452870456,0.24859878306574182,0.05,1.3199999999999998,0.0,0.19711823786619698,1.1400000000000001
011111000001101010001110000101011101011100111110000101000000,800,0.4897937940917107,16113.450612051725,0.3370050622217594,0.03888888888888889,1.2200000000000002,0.0,0.27238785854724534,0.6599999999999999
011101011101010100001110100001010011100100011110000000110000,770,0.47983843694885353,11239.033674663036,0.28584347780616676,0.03333333333333333,0.38,0.0,0.10558004166076682,0.86
110101111101000011001010010000010000000110011110000000110001,1966,0.5084238536155203,10551.000003562556,0.2030412100300439,0.02777777777777778,0.44000000000000006,0.0,0.16284411575336316,0.27999999999999997
110101110001100000001110000001010011100100011110000000110000,1522,0.48774925044091705,9350.374255942212,0.16362600046464507,0.02222222222222222,0.0,0.0,0.05622024476125866,0.48
110001111101000011001010000001010000010110011111000000100000,1788,0.4854115850970017,11041.420058415168,0.141177541073072,0.016666666666666666,0.6799999999999999,0.0,0.18088866761423975,0.26
110101010000100000001110000000000110010110011010000000110001,1966,0.4553829144620811,7969.212050453538,0.13929411824839422,0.02222222222222222,0.42000000000000004,0.0,0.03409973204164948,0.5
110101110001100000001110000000000011100100011110000001110001,1874,0.48774925044091705,9463.499733455668,0.16362600046464507,0.016666666666666666,0.0,0.0,0.05622024476125866,0.39999999999999997
100101110001100000001110000000010000010110011111000000000000,2238,0.4781197530864197,8174.894714366011,0.20894834972526372,0.013888888888888888,0.525,0.09694132067783136,0.13794625351127282,0.44999999999999996
101010001010010100101111111110000100000101101000110001100101,0,0.4015795290454144,15604.57120409655,0.2626817788196358,0.05,0.9400000000000001,0.0,0.20922607519978023,1.18
000001110001010100001110100100110101000110011101110000010110,640,0.41292600859788353,11082.062048904281,0.24847647493589778,0.05555555555555556,0.38,0.0,0.026177772190073938,0.56
010101110000000000001110000000000000110110011110000001010001,4072,0.4924481922398589,8528.987346813132,0.20511496233438772,0.013888888888888888,0.525,0.0,0.07455789080578652,0.175
110001101101111011101001110100001001000100001101000111111110,0,0.42659194223985886,16802.191758946145,0.30525934964953916,0.07222222222222223,1.04,0.0,0.24806524126925839,0.82
110101010000000000010100000000000001000100011110010000000001,2662,0.4062414131393297,5535.094063951085,0.15319642928108554,0.005555555555555555,0.0,0.0,0.0,0.16
011101000001101010001110000101010000010100111110010011000001,654,0.49421343694885356,13864.494342931315,0.21566427103802965,0.02222222222222222,1.02,0.0,0.17104456321948222,0.6399999999999999
110111010000000000001110010000010010000100011110000000110001,1936,0.4583739858906525,7515.098473122457,0.1630315472675027,0.02777777777777778,0.6,0.0,0.05275246437704632,0.32
011101000001101010001110000101010000010100111110010011000000,586,0.4900263999118165,13472.424939424074,0.21566427103802965,0.02222222222222222,0.9,0.0,0.15694480425719073,0.5799999999999998
000110111101010100001010100001010011110100011110010011010101,1074,0.4897368165784832,12892.738964910262,0.25508996533424866,0.04444444444444444,0.62,0.0,0.11788955105590646,0.8
010101110001100000001110000000000000110100011111000000010001,3280,0.4830842372134039,7758.22316365751,0.2081565972126453,0.013888888888888888,0.0,0.0,0.0998242104695542,0.4
110101100001100010001110000001010011100110011110000000000001,3712,0.5140076499118165,10820.718476435759,0.17045957167807704,0.016666666666666666,0.5599999999999999,0.0,0.12763081307192986,0.3
110101111101000011001010100000000001100110011110000000110001,2506,0.5104405202821869,10996.38076301613,0.20724912232182807,0.02222222222222222,0.54,0.0,0.17655973130335606,0.44000000000000006
010101110000000001001110000000010011100110011111000000000000,4364,0.4909514329805996,8617.324415585885,0.21564300664745029,0.020833333333333332,0.525,0.0,0.0895979136338856,0.22500000000000003
010101110001000010001110000001010001100110011111000000110101,3494,0.5206155202821869,11611.719676551173,0.16796715398573442,0.02222222222222222,0.58,0.0,0.12467198006535803,0.28
110101101101000011001010000001010000010111011110000000000001,3714,0.5228993165784832,11876.55983011515,0.2247667294522365,0.016666666666666666,0.6,0.0,0.20415013103016216,0.22000000000000003
110101101101000010001110000000000001100110011111000000000000,3434,0.5008132054673722,9873.913427184789,0.26290069808923816,0.013888888888888888,0.425,0.0,0.19862918113356873,0.175
110101101101000011001010000001010000010111011110000000000000,3938,0.5187122795414462,11554.721643314593,0.28095841181529563,0.020833333333333332,0.45,0.0,0.2551876637877027,0.275
100101111001100000001110000000010001100100011110000000100000,2096,0.4669159171075836,7983.372391740024,0.17453269797890314,0.016666666666666666,0.0,0.0,0.06472980977723918,0.3
100101110101000011001110000101010000010111011110000000000011,2544,0.5228993165784832,12204.438402752343,0.29029604332641973,0.02222222222222222,0.64,0.0,0.18723001826666033,0.28
110101101101000010001110000000000001100110011111000000000001,3898,0.5068937610229276,10195.751613985343,0.21032055847139053,0.01111111111111111,0.52,0.0,0.15890334490685498,0.13999999999999999
110111110001101010001110000101010000010110011111000000100010,1174,0.5150467702821868,13669.882813557284,0.23588170769483532,0.02222222222222222,1.3199999999999998,0.0,0.2376259796356594,0.7999999999999999
110101100001100000001110000101000000010110011111000100100011,1804,0.5057792107583774,11733.230668523807,0.2500663567420206,0.02222222222222222,0.5,0.0,0.11903369221086264,0.44000000000000006
000001011001000100001110100001110011100110101010000010111000,502,0.43181760361552024,11873.480276670192,0.14927339011947444,0.04444444444444444,0.4,0.0,0.10003481945648915,0.3
110100010000100000001110100001010001100100011110010001110000,1440,0.4526862874779541,8788.165663403583,0.11598609505153509,0.02777777777777778,0.0,0.0,0.0,0.6200000000000001
010101110000000000001110000000010001110100011110000000000001,3830,0.47185460758377423,6925.455721381218,0.15758409888562377,0.01111111111111111,0.0,0.0,0.004393598510130792,0.14
010111111110101100010101010011111110110011000110010001011100,0,0.39837657352292766,16650.534870984717,0.28117437345964846,0.06666666666666667,0.86,0.0,0.2717073003578513,1.0399999999999998
001101100010010010111111001000101011101110101111111110100010,0,0.48665325176366836,18934.599147778645,0.22894569976142004,0.04444444444444444,1.4,0.0,0.4069713908428717,1.1199999999999999
001011100011001110011101100001100011100110101011000000110001,640,0.4515526730599647,15630.216436635064,0.16794615299941332,0.02222222222222222,1.28,0.0,0.30817519034081,1.0
101000001001010011111101100110001001010011001001100101001110,0,0.3876013668430335,15124.253275842206,0.21923450233248784,0.06666666666666667,0.9199999999999999,0.0,0.21732636754164253,0.8400000000000001
110101110001100000001111000000010010010110011111000001100010,1844,0.5017153218694885,10744.14369606857,0.17519107567046982,0.02222222222222222,0.54,0.0,0.12338720252346276,0.5399999999999999
011101000001100000011101101101010000000100111110000000110001,726,0.45891927772266305,11475.309104774378,0.22359434328717817,0.02777777777777778,0.44000000000000006,0.0,0.10210636891363194,1.08
111011110000101001100111100111001010001110110111101111110011,0,0.4214744901895943,21105.768270732442,0.26886598715409005,0.05,1.1,0.0,0.4576708339283512,1.0400000000000003
110100111101010100001110100001100011100110101011000000110000,548,0.4638314925044091,12183.100630725541,0.2533097851179439,0.02777777777777778,0.48,0.0,0.1645077752350492,0.82
010101101001010010000010110011001110100001101011000001110100,0,0.3804214561287478,13404.727273106888,0.13680473329197423,0.05,0.5,0.0,0.18630407116788664,0.8200000000000001
110111111101100011001110000001010001100100011110010000110000,1498,0.498716512345679,12842.37106668221,0.24455947004072573,0.02777777777777778,0.96,0.0,0.17667126574998276,0.52
000001011001100100010100110001010011100100011110000000000111,844,0.4112705839395943,9080.302298921264,0.15220313487547568,0.03888888888888889,0.0,0.0,0.03428965002233286,0.34
110100111101010100011110000101011000001111011110000010110000,986,0.4873527888007054,13190.971174273705,0.36717823867984895,0.03888888888888888,0.76,0.0,0.14504166725734052,0.52
110101110001100011001010010000010000000110011110000000110001,2138,0.501340520282187,10165.115584735358,0.16662795039585163,0.02222222222222222,0.6,0.0,0.15010634031350611,0.54
100101110011100000001110000000010001110100011110000000110001,2458,0.47654885361552024,8430.908770297097,0.16527523500692548,0.016666666666666666,0.0,0.0,0.07265909611789267,0.5399999999999999
110100010101010100001110100001010011100100011110000011000001,1104,0.46740953483245146,10825.88919258254,0.2518209970446431,0.02222222222222222,0.26,0.0,0.017057338271178953,0.38
110111110001101010001110000101010000000110011110000000110001,1102,0.5150467702821868,13139.390092592863,0.22731858242021713,0.02222222222222222,1.14,0.0,0.2004683335995589,0.74
110101100101000011001010000001011000001111011111010000010001,4358,0.5280023258377424,13188.938259734272,0.21489906225300412,0.03333333333333333,1.08,0.0,0.21812499763463467,0.42000000000000004
011001110101000111101100000001010011011100111110011010101011,0,0.4431377521494708,16963.16979213148,0.2009974763018118,0.03888888888888888,1.06,0.0,0.3016874000379409,0.6
100100000001101010001110000101010000010100111111010000110000,1036,0.45551800044091706,10557.85603745573,0.16695966019809522,0.02777777777777778,0.58,0.0,0.1254483797886849,0.9400000000000001
110111110001101000001110000000010011100100011111000000110000,1696,0.47604875440917105,10529.974544731358,0.17639991224724652,0.02222222222222222,0.8400000000000001,0.0,0.147108178162837,0.8800000000000001
100101110001000000001110000001010010010110011110000010000010,4206,0.4994039462081128,9349.888075342853,0.1639691647096149,0.02222222222222222,0.38,0.0,0.08675160682265697,0.28
010100110000000000000010000001010001100100011110000000110001,2028,0.428840801366843,6369.105032766249,0.10519110491227693,0.01111111111111111,0.0,0.0,0.0,0.22000000000000003
011101000001101011001110000100011101011110111110000101010101,434,0.5066467702821869,16664.93686257839,0.3976985400000791,0.05,1.28,0.0,0.25729320471586603,0.96
010101010001100000001110000000010011110100011111000000110001,1822,0.4726675705467372,7991.657020389602,0.1659874255162336,0.02222222222222222,0.0,0.0,0.04566964130027294,0.48
110111111101010100001110100001010011100100011110000000111000,1152,0.4907254409171075,12934.505737658805,0.29099459381272325,0.04444444444444444,0.76,0.0,0.1228594679227804,0.6599999999999999
110101010000100000001110000000000000010100011111000000110011,2262,0.4644782186948853,7157.080529887844,0.20375181023160238,0.020833333333333332,0.0,0.0,0.02690238944069865,0.6249999999999999
100101100101000011001010000001010000010111011110000000110000,4372,0.519239594356261,11133.888389385442,0.20853055221415184,0.016666666666666666,0.6599999999999999,0.0,0.17444535318438317,0.36
100101100101000011001010000001010000010111011110000000110001,4120,0.523426631393298,11370.233944973703,0.20853055221415184,0.016666666666666666,0.6599999999999999,0.0,0.17444535318438317,0.36
110101111001100000001100000101100000010110011110000000100011,1358,0.4789751308972663,11116.68582324277,0.240684287345785,0.02222222222222222,0.38,0.0,0.11809981778963949,0.6
110101110001010100000110000011010011100100011110000000110000,1528,0.47105654210758374,10599.6373139115,0.23155901912045135,0.016666666666666666,0.27999999999999997,0.0,0.115451745946761,0.44000000000000006
011101010011101011001110000100011101011100111110000101010001,802,0.4828372464726631,16136.241381570666,0.3652838934256596,0.04444444444444444,0.96,0.0,0.254631746138048,0.9800000000000001
110000100010011001111101101010001100111111011011001101001111,0,0.43755383046737206,17848.218864040486,0.25697743034846293,0.05555555555555556,1.44,0.0,0.33230530433567046,1.46
110010011100000010110101000110100111000011010010011010110111,0,0.34232055913800696,14528.404992060361,0.07570166461722942,0.04444444444444444,0.64,0.0,0.1896600556444689,0.78
110100111101000000101110000001010001100100011110010001110000,1294,0.4738950837742504,10584.328616898547,0.18230901895895307,0.02777777777777778,0.0,0.0,0.04797829414932224,0.42000000000000004
110101010000000100001110000000010001100100011110000000110000,2404,0.45688767636684297,7127.238049316573,0.23783584358853666,0.016666666666666666,0.0,0.0,0.0,0.3
101101000111100001101011100000100011100110100010000000110000,414,0.3871768959435626,12319.226035916807,0.14283329699370778,0.02222222222222222,0.5199999999999999,0.0,0.1869962123670678,0.74
110100010001010100001110100000010011100100011110010011010010,1336,0.4603262014991181,10026.63163274193,0.21103595552831375,0.03888888888888888,0.27999999999999997,0.0,0.02417803062208226,0.5199999999999999
100101110001100000001110000000010010010110011111000001100010,1768,0.5007331790123457,9909.365790638207,0.16715867978021098,0.02222222222222222,0.58,0.0,0.11035700280901825,0.54
001001000101101010110100110001011110010001011000100000110101,314,0.3661685419422398,12465.35377768743,0.036865012833789665,0.05555555555555556,0.36,0.0,0.13177276573198576,1.02
100101110001100000001110000000010010010110011111000010110001,1836,0.4970044091710758,10415.851572683112,0.16715867978021098,0.02222222222222222,0.58,0.0,0.11035700280901825,0.56
100101110001100000001110000000010110010110011110010000110000,1454,0.4744600308641975,8977.680980449868,0.1639691647096149,0.03333333333333333,0.42000000000000004,0.0,0.08675160682265697,0.66
110101110001100000001110000000000110010110011111000000100010,1240,0.4796292107583774,9554.624758689084,0.17519107567046982,0.02222222222222222,0.5599999999999999,0.0,0.12338720252346276,0.52
110101000001101010101110000101010000010110011110010011010001,1184,0.5038430665784832,14044.43944967448,0.22277696148455087,0.02777777777777778,0.9800000000000001,0.0,0.1791240243571807,0.8200000000000001
110101110001100000001110000000000110010110011111000000100011,1838,0.492584766313933,9773.284322252364,0.17519107567046982,0.02222222222222222,0.54,0.0,0.12338720252346276,0.52
011101000001101010001110000101010100011010111001001001110101,530,0.4427784005731922,15923.739697077937,0.1577474792766443,0.03333333333333333,1.1199999999999999,0.0,0.25973490553995526,0.8400000000000001
110101110001110010001101000000010110000100101011001011000100,658,0.45963852375440917,12519.347219052856,0.12999722669644292,0.02777777777777778,0.86,0.0,0.1512915746361494,0.8800000000000001
110101100101000011001110000000000001100110011110000000000000,4016,0.5078965388007055,9833.178765557674,0.2822176827272859,0.006944444444444444,0.5,0.0,0.20545052648555534,0.175
110001111001110100010100000000000110000011111100010001010101,644,0.4246290950176367,10795.051647298353,0.10259561236024366,0.03333333333333333,0.26,0.0,0.0896543896727446,0.6
000001111001110000011101101101010000000100111010010011010001,892,0.44229808063271603,12462.23562978121,0.11568297221293604,0.03888888888888888,0.64,0.0,0.08165496225809712,0.8800000000000001
110101000001101010101110000000000100010110011110000000110000,1596,0.4803736221340387,10684.83193716809,0.17113322081942448,0.016666666666666666,0.8800000000000001,0.025282259693505782,0.15903841902102522,0.8200000000000001
110101101101000011001010000001010000010110011111000000110000,2572,0.5165516313932981,11688.442345555453,0.21141387308718582,0.02222222222222222,0.6599999999999999,0.0,0.19700978144505288,0.33999999999999997
011101111100101010101110011001000111100011101010000000110000,832,0.4651356591710758,15827.363132171591,0.11362572249990241,0.03333333333333334,1.08,0.0,0.3186966025784262,1.3800000000000001
110101101101100000001110000000000000010100011110010001000001,3052,0.49019812610229274,9261.075071722014,0.25147827174889537,0.020833333333333332,0.0,0.0,0.09688788417647266,0.45
010101000000000000001110000000010001100100011110000000110001,3214,0.4594853615520281,6266.315063996388,0.15087536191538875,0.016666666666666666,0.0,0.0,0.0,0.18000000000000002
100110100000000110011111011111001010110100000001100010100110,0,0.3420198026895943,15062.274956921086,0.25907118696817816,0.05,1.16,0.0,0.20296870731710664,0.9600000000000002
100100111000100000001111000001010001100100011110000000110001,1536,0.448936287477954,8548.494774892913,0.13673801257574364,0.02222222222222222,0.0,0.0,0.0,0.38
000101110100000000001011000000000000110100011110000000000000,4884,0.4624233906525573,6351.901778038456,0.3023523087597157,0.009259259259259259,0.0,0.0,0.0,0.3333333333333333
000001100001101010001110000101010000010100111110010011000000,768,0.4693030202821869,11922.128447715111,0.14330500125377416,0.02222222222222222,0.76,0.0,0.09294813742844363,0.54
010100110001010100001110000000010011100100011110000010110000,1304,0.4518167107583775,8058.4543653135415,0.20133279089312683,0.02222222222222222,0.0,0.0,0.0,0.36
010101110001100000001110000000010010110110011111000000110001,1990,0.492584766313933,9264.616862973908,0.17263331947076674,0.02222222222222222,0.6799999999999999,0.0,0.11897126636417346,0.56
000000011100001011101111000000010110011001011001000000110000,0,0.3410982969576719,10644.02302341312,0.04737832538042848,0.03333333333333334,0.9800000000000001,0.0,0.16404561338219245,0.4
110101010000000000001110000000000000010100111110000000000001,2638,0.4598638668430335,6502.586792349509,0.19967238184730104,0.006944444444444444,0.0,0.0,0.01728040489823818,0.225
100101110001100000001110000000000000010110011110000000100001,2710,0.4855220679012346,8171.850684049155,0.2049614558870186,0.006944444444444444,0.4,0.0,0.10843950852832121,0.5
110101110101100000011101101101010000000100111110000000110000,1312,0.4673192777226631,11385.912733197856,0.25023093690884973,0.02777777777777778,0.26,0.0,0.10210862398830264,0.9200000000000002
110001011111010000011101000100000110000111111111100101010001,788,0.4549885857583774,13008.168610724442,0.28823907173056884,0.04444444444444444,0.45999999999999996,0.0,0.1620929174602066,0.5800000000000001
001000011001110110011110000101010000011110011110010011010001,882,0.45942177028218684,13852.445585908727,0.2513935380925901,0.03333333333333333,1.28,0.0,0.17650880327103688,0.42000000000000004
110101010000100000001110000000000011100100001110000000110000,1958,0.4400573192239858,6735.114801700718,0.1577310683716973,0.016666666666666666,0.0,0.0,0.0,0.41999999999999993
110101110001100011001110000000000001100110011110000000000000,3546,0.5078965388007055,10023.316350182999,0.26334549233656157,0.006944444444444444,0.55,0.0,0.21351788516967063,0.2
110100111101010100010100000000001100000010001111000011000100,762,0.43319720430996467,10270.943502900076,0.15660588527503144,0.02777777777777778,0.36,0.0,0.07748547862535698,0.22000000000000003
110101010001100000001110000000010011110100011110000100110000,1710,0.4665870149911816,8664.905340537563,0.17474669519638325,0.02777777777777778,0.0,0.0,0.02795218913154765,0.52
101010101101001100111010101001100010000100100101010011011000,0,0.36864054921737205,15672.506432479942,0.11835192727763819,0.044444444444444446,1.1600000000000001,0.0,0.23702230689043075,1.1
010101110001100010001110000101010011100110011111100000000001,2900,0.5200882054673721,11930.854395473276,0.2305070819105254,0.02777777777777778,0.62,0.0,0.17676088490568936,0.5599999999999999
110100111101010110011110100001000011000110011101000000100011,1234,0.4731908675044091,12201.597279781929,0.2801413136750771,0.02777777777777778,0.6,0.0,0.14754023232282457,0.76
110101111101000011001010000000010011100110011110000000010000,2990,0.5078965388007055,10550.352778794419,0.20724912232182807,0.02777777777777778,0.5599999999999999,0.08438902461479594,0.17655973130335606,0.25999999999999995
110111111101000011001110000101010000010110011110000000110001,1224,0.5165516313932981,13593.156060721805,0.29459480395370086,0.02777777777777778,0.9799999999999999,0.0,0.20988911073546243,0.26
110100011110010100001110100001000010000100001011110011100100,720,0.4563398589065255,11298.945733071734,0.25210139008241705,0.03888888888888889,0.38,0.0,0.056874035483164484,0.5599999999999999
100100010000000000000110000000000000110100011110010000000001,4128,0.38326262676366835,4774.375635784607,0.13256253014495045,0.006944444444444444,0.0,0.0,0.0,0.2
000011110110010110001111011101111100100000011110001010001110,0,0.4591287147266313,15748.564791834437,0.20431791523118256,0.061111111111111116,1.0399999999999998,0.0,0.28399038631229434,0.8200000000000001
011101000001101010001110000101010000011110001110000000110000,1012,0.4803736221340387,12992.626624656577,0.22562220029824576,0.02222222222222222,1.26,0.0,0.22166338272129854,0.74
