Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101101100000010000011100000100001110110011110010000000001,1898,0.4923306823192239,9301.412108250308,0.2016632491917849,0.016666666666666666,0.58,0.0,0.09010130846431183,0.5000000000000001
000101100100000010011010100000000011100111011111000011000000,3476,0.5111349647266313,10797.737165871984,0.20182510089630665,0.016666666666666666,0.6599999999999999,0.0,0.09726913799829927,0.38
110101100010110011000100110010010011110110011100000000111110,458,0.44397796241181653,13242.369357178495,0.18197820970847647,0.05,0.78,0.0,0.153226936229672,1.04
000101110100000010000010100000100011110110011110000000000000,1692,0.4675954971340387,8334.532641828475,0.23489907029714477,0.013888888888888888,0.45,0.0,0.06906589266812303,0.6
000101100100000010000010100000000001110110011111000000000001,2962,0.47626586750440913,7632.376485469381,0.19057057384786869,0.005555555555555555,0.62,0.0,0.07569232386449229,0.31999999999999995
101101101100110101000001001010100011110110011100010001100100,686,0.46180082120811283,15664.013031341337,0.27877356004011655,0.02222222222222222,0.9800000000000001,0.0,0.2115015454772255,1.22
110101001100000010000110100001010011100110011110010000100000,1060,0.4899667934303351,10150.264456365836,0.2042469206125555,0.02777777777777778,0.33999999999999997,0.0,0.08695165174197117,0.5599999999999999
010101000000000010001110101001010011100110011110000000000001,1928,0.49617593694885354,10504.312286454733,0.1580852241383795,0.02222222222222222,0.62,0.0,0.1287058920733814,0.26
000101101100000010000010100000000001110110011110001001000001,3940,0.5040202656525573,9641.852207585047,0.2016632491917849,0.01111111111111111,0.64,0.0,0.08113461735609236,0.5000000000000001
000101101100000010000010100000000001110110011110001001000000,3580,0.5014225804673721,9252.187223959774,0.2016632491917849,0.01111111111111111,0.64,0.0,0.08113461735609236,0.5200000000000001
011011110110011010101000011011111000100101010110011001110111,0,0.4134387841710758,18974.67861440345,0.1323520947673699,0.05,0.9600000000000002,0.0,0.3467462288957023,0.8
101011010100000010101010100000010001101010011000001101010111,342,0.38724500110229276,12842.61942197837,0.10618732790631431,0.03888888888888889,1.04,0.0,0.20705497067022005,0.8400000000000001
000101101100000010000010100010100001110111011110000000000001,2850,0.4994140156525572,10391.499558774052,0.21708493962345204,0.01111111111111111,0.72,0.0,0.12177526430441739,0.36
010101001000000010001010100000100011110110011111010001000000,1732,0.4943988536155202,10977.094576914385,0.18620594222551287,0.02777777777777778,0.6599999999999999,0.0,0.07569232386449229,0.36000000000000004
000101110100000010000010100000000001110110011110001000000001,2568,0.4770758212081128,7872.952194516409,0.18791925623771583,0.005555555555555555,0.52,0.0,0.05525271413449843,0.6000000000000001
110111100010100011001010100000000011000110011110000000000000,1528,0.49409005731922395,10614.586329347809,0.2178566701288133,0.020833333333333332,0.6499999999999999,0.0,0.23156957276143336,0.47500000000000003
000100010100110001100010100000100001110110011110010000000001,1448,0.4340193727954144,8252.77597260134,0.157060684744283,0.01111111111111111,0.54,0.0,0.08296045598081184,0.66
000001100010110010000011110100000011110110011110000100100000,830,0.43452119157848323,11020.152969767658,0.14737300267360506,0.02777777777777778,0.76,0.0,0.10653532723578248,0.6199999999999999
000000010100000011000100100010010101010100000100010000010000,402,0.25745363756613754,6646.415648798096,0.0694664593795113,0.02777777777777778,0.41999999999999993,0.0,0.0,0.18
000001110100000010010010100000100011110110001110000000100000,942,0.42603878417107577,7976.236958401448,0.10189588587741398,0.01111111111111111,0.54,0.0,0.05140082438523165,0.6599999999999999
000000010100000010000010110000100011100110011110110001110111,1024,0.4231670249118165,9217.01990768864,0.11439845480699991,0.04444444444444444,0.38,0.0,0.10126600744428034,0.52
000001001010000101110100110000100011110110011110010000100000,346,0.42999753086419745,10257.400627641066,0.18791925623771583,0.02777777777777778,0.54,0.0,0.06243186602300497,0.6
000101011100000010000010100000000001110110011110000000110001,2988,0.4793700341710758,7521.957979382708,0.20159231672224864,0.016666666666666666,0.5,0.0,0.05525271413449843,0.44000000000000006
100111010010010011011000011001101010001110111111110100001110,326,0.4777628582451498,16675.79303383406,0.2699703132148846,0.06666666666666668,1.2,0.0,0.28595747513736536,1.06
000101101100000010000011100000000001110110011110000000000000,2880,0.4887630897266314,8486.523473560537,0.25207906148973114,0.013888888888888888,0.525,0.0,0.1126266355803898,0.39999999999999997
110101010011110011010011110000100011110110011110010000100000,832,0.4702728119488535,12555.135236882677,0.17889470626584203,0.02222222222222222,0.76,0.0,0.20591330986651105,0.58
000100001100000000100010100000100001110110011110010000000001,1656,0.435388420414462,6615.983177802099,0.17853662233942974,0.016666666666666666,0.5599999999999999,0.0,0.05525271413449843,0.5
000100010100000010100010100000000000110100001110000000000001,1796,0.3986324680335096,5133.351940121944,0.15028491410795627,0.005555555555555555,0.0,0.0,0.004264583728736426,0.38
110000101010001001000000011001001010001111111111110100101100,334,0.4044486552028218,15008.971313436252,0.2094051110210376,0.0611111111111111,1.1,0.0,0.17724420201871433,1.0599999999999998
000101101100000010000010100000100001110110011110010000000011,3108,0.4903140156525572,8737.487158604574,0.2016632491917849,0.02222222222222222,0.48,0.0,0.08113461735609236,0.56
001000010000000010100010100000000011000110011110010000100001,1354,0.35631000330687823,5775.688364112705,0.09295421789058704,0.016666666666666666,0.27999999999999997,0.0,0.03427389545484007,0.52
000101100101000010011110100000000001110110011110000001010000,2622,0.5140076499118165,9889.3592153183,0.19148066813971226,0.016666666666666666,0.62,0.0,0.10939393799828208,0.45999999999999996
100101001000000010000010110000100011110111011110000001010010,1544,0.49227929343033505,10332.89235090699,0.19713906026850975,0.03333333333333333,0.5599999999999999,0.0,0.08914640511500492,0.34
111011111100100110010110011011001101000001101111111111011101,0,0.4555920249118165,20204.165158024134,0.3327178107391327,0.06666666666666667,1.52,0.0,0.3903326651631947,1.1400000000000001
100101101101110111011010100001000011110111011110010000000001,1812,0.5228993165784832,14425.631168630653,0.31971337438792524,0.02777777777777778,0.9199999999999999,0.0,0.2524940901309039,0.68
000111100101110010011111100001000011100110011110000000000001,2930,0.5200882054673721,12668.41493587929,0.20172091866665146,0.016666666666666666,0.9,0.0,0.207568439696657,0.48
110101100010110011010111110000100011110110011111100001110111,442,0.4938070712081128,15552.211764048,0.205463922393607,0.03888888888888888,0.8,0.0,0.2632654336999713,0.76
110001001100000010001010110000100011110110011110010000100000,584,0.4466898258377424,9943.581588820958,0.13198794653313514,0.03333333333333334,0.52,0.0,0.06243186602300497,0.5000000000000001
000000010000000010000010110000000011110010011110001000101000,870,0.35883010361552026,7132.98215652933,0.00473150140431966,0.02777777777777778,0.5,0.07660152533163751,0.031490870971930436,0.5
000101101100000000000010100000000000110100011110000000000001,4118,0.46141520612874776,6125.578409396106,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.31999999999999995
100100000111110101000100011101000011110110011110010001100100,700,0.4352479607583774,13687.237523085922,0.34461312539677597,0.02777777777777778,0.7,0.0,0.14441836332725927,0.9
000100001100000010000010100000000011110110111010000000100000,1198,0.43160545083774243,6819.147073545239,0.15414283982312993,0.016666666666666666,0.5,0.0,0.06574177951359972,0.33999999999999997
110101001100000000011010100011010110000110011110010000101001,954,0.48084422398589055,11379.290559777237,0.2018626219629323,0.05,0.44000000000000006,0.0,0.10940297606529818,0.48
010011110000000101110000101001111001010010010011000000100100,0,0.2803442142443783,12443.233915635978,0.05231270517491073,0.02777777777777778,0.74,0.0,0.129981436535338,0.62
110101100010110011000010110001010011100111011110010000100000,902,0.48514966380070534,12699.671793076908,0.18611460159961432,0.02777777777777778,0.6599999999999999,0.0,0.22023867741526099,0.64
010100001100000010000010000000000011110110010110000000100001,1534,0.40316222167107574,6420.3437783918125,0.17142339113730057,0.01111111111111111,0.38,0.0,0.03284709835133405,0.30000000000000004
110101001100000010000010100001010011100110011110000000100000,1058,0.47698068231922397,9094.45405977331,0.2042469206125555,0.02222222222222222,0.33999999999999997,0.0,0.08695165174197117,0.42000000000000004
000000110000000010000010110100100011111110001110000000010010,814,0.3796178350970017,8326.939212620893,0.14619152943145702,0.03333333333333333,0.9400000000000001,0.0,0.127379099940584,0.62
010101101100000010000011100000100001110110011110010000000001,1976,0.4923306823192239,9623.752303462432,0.20622329622613425,0.016666666666666666,0.5599999999999999,0.0,0.10602042600480341,0.54
000101100101010011011010100000000001110110011110001000000000,3412,0.5089356591710759,10500.259644697628,0.19148066813971226,0.01111111111111111,0.8400000000000001,0.0,0.15610647162714075,0.76
000101100101110010111111100001000010011111111100001011001100,506,0.494673506393298,16828.409121311568,0.2545028642581241,0.03333333333333333,1.54,0.0,0.2779255907682006,1.2799999999999998
000101110101000010011010100000100001110110011110000000010001,2492,0.501340520282187,9442.162431944189,0.19176776269056434,0.016666666666666666,0.62,0.0,0.10115522383824786,0.54
110110100010100100011001101001010010110010011111111011010100,0,0.44814341380070544,14867.153034878507,0.14723584250986588,0.04444444444444444,1.1,0.0,0.23315662751401348,1.02
000000010000000010010111110000100011110110011111110000000000,902,0.3974893628747795,8504.27582851122,0.10509019403444227,0.02777777777777778,0.6799999999999999,0.07660152533163751,0.1115466600037964,0.5
000100000100000010100010100000000011110110011010000000100000,1698,0.41403600639329796,6061.511361258881,0.13169242109376927,0.01111111111111111,0.52,0.0,0.05145327034940935,0.48
000101100101110010111011100001000011110110011110011000100000,1132,0.5089356591710759,13072.0068968522,0.19148066813971226,0.02222222222222222,0.8600000000000001,0.0,0.18426718727543728,1.16
101001100010110001101011111101110010001111010001010101010110,0,0.3264567570546737,17508.523591064008,0.2561759794225894,0.061111111111111116,0.74,0.0,0.3160476794374021,1.16
100101101101110011011010100101000011100111011110000000100001,1846,0.523426631393298,14233.97345584001,0.28866479895167324,0.02777777777777778,0.76,0.0,0.26319715871933347,0.64
011101111010100011011010100001000011110110011111110000100000,934,0.5058546406525573,14263.06173058676,0.1943908619853665,0.03333333333333334,1.1800000000000002,0.0,0.25255360004374194,1.06
100111111001100110000010110000100011110110011110000000100000,622,0.48048114528218683,12766.531291059622,0.23013746377795496,0.02222222222222222,0.9400000000000001,0.0,0.18308777146308136,0.6
000101100101000010011010100000000011100111011110010000001001,2684,0.5022743165784831,10533.5860023531,0.20340377567761267,0.03333333333333333,0.5599999999999999,0.0,0.11481775474404869,0.5
000101100101110010100010100000000001110110011110010001000010,1660,0.49006447861552016,10666.525187931993,0.19148066813971226,0.016666666666666666,0.6599999999999999,0.0,0.12876702240219556,0.72
011001011111100010000011111010010110000000100000110111111000,0,0.3032898926642416,14132.497573437338,0.1424307770264553,0.06666666666666667,1.16,0.0,0.2644877253441716,1.1199999999999999
110101001101000010000010100001000011100110011110010000000000,1222,0.47965035824514984,9345.858608153767,0.20681009880758489,0.02222222222222222,0.33999999999999997,0.0,0.11137534111732714,0.36
000101100101110010111011100001000011110110011110010000000000,1384,0.5084238536155203,12250.80630083851,0.19148066813971226,0.02222222222222222,0.8600000000000001,0.0,0.18426718727543728,0.72
000101110100000010000010100000100101110110011110000000000011,1924,0.47656401565255724,8703.234398883573,0.18791925623771583,0.016666666666666666,0.52,0.0,0.05525271413449843,0.5399999999999999
110101101100000010000010100000100001000110011110010000000000,2592,0.4813454971340387,8015.814349729006,0.20030185191219935,0.016666666666666666,0.24,0.0,0.08498650858548468,0.4000000000000001
000111100101110010011111100000000011100110011110010000000001,2200,0.5068937610229276,11452.74849505309,0.20172091866665146,0.02222222222222222,0.9,0.0,0.19749126514471796,0.6200000000000001
000101101100000000000011100000000001110110011110000000000000,2910,0.4719624944885361,7173.359423996409,0.25207906148973114,0.013888888888888888,0.525,0.0,0.10141827169511544,0.39999999999999997
000101100111110010111011100001000011100110011110010001110111,994,0.5206155202821869,14703.935370533289,0.1927550993855825,0.03888888888888888,0.76,0.0,0.2435176338055686,0.9
000101100101000010011110100000000001110110011111000000000001,3378,0.5068937610229276,9623.503157123714,0.19443947993525293,0.01111111111111111,0.7,0.0,0.12983354772827593,0.4
101000010011011100110001001000010000010001000011110011000100,0,0.263135547563933,11133.832165456051,0.052901066596419556,0.02222222222222222,0.52,0.0,0.09579063917662224,0.8
010101001000000010000010100000000011111110011110010000000001,1378,0.46797350639329793,8442.36886591962,0.1865205256062406,0.02222222222222222,0.8800000000000001,0.0,0.0880023790675575,0.32
000000010100000010011010100000000011110110011110010000100001,1260,0.4274226962081128,7075.196774414757,0.10213138223890161,0.02222222222222222,0.62,0.0,0.06242919096192427,0.5399999999999999
000101100101110010111111100001000011100110011110010000000101,2028,0.5206155202821869,13105.074606479397,0.195834281697899,0.02777777777777778,0.76,0.0,0.17770981325435217,0.8
000001101100000010000010100000110011110110011110010000000001,838,0.459173969356261,8610.118482161364,0.10482649444757601,0.02777777777777778,0.5,0.0,0.05525271413449843,0.54
000101101101110011011010100000000011000110011110100000100000,1828,0.5084238536155203,10771.075853434924,0.195476207850825,0.02777777777777778,0.6799999999999999,0.0,0.16436836122284587,0.78
110101001000000010000010110000100011110110011110010000000001,1318,0.4722867008377425,9219.739006418731,0.18820925572286668,0.02777777777777778,0.42000000000000004,0.0,0.0756906634023778,0.28
000100001100000010000010100000000011110111011110010000000000,2230,0.45436262676366834,7117.787501150301,0.19395831277109687,0.02222222222222222,0.62,0.0,0.08196725322649838,0.31999999999999995
000101101101010011011010100000000010100110011110010000000001,2712,0.5078965388007055,10454.01750653858,0.1996841201426092,0.02777777777777778,0.6799999999999999,0.0,0.1687311335581809,0.62
000001101100000010000010100011010010110111011110010000100000,518,0.4135901730599647,10051.497172044228,0.12024818487924316,0.02777777777777778,0.6799999999999999,0.0,0.12620848756520237,0.54
000001001010111111100101110000100101100000001101100010100111,450,0.38677429177689593,13843.43258012057,0.10763504970851652,0.03888888888888888,1.1400000000000001,0.0,0.1573062002767458,0.54
000101110100000010011010100000100001110111011110000010000001,2354,0.5063150573192239,10689.012720745985,0.20334094666938296,0.01111111111111111,0.72,0.0,0.08914373005392423,0.4800000000000001
010101101100000010000010000000000011100110011110010000000011,2896,0.4887630897266314,8447.28481806128,0.20125404416960388,0.02222222222222222,0.38,0.0,0.08552594803818205,0.36
010000010100010010100011110000100011110110011110010001100100,774,0.4308059138007054,11030.483075878516,0.10213138223890161,0.02777777777777778,0.6399999999999999,0.0,0.11865758271899782,0.8399999999999999
000001010100000000101010100000100001110110011110010000000001,1424,0.43983989197530854,7395.447302110949,0.10213138223890161,0.016666666666666666,0.58,0.0,0.05525271413449843,0.56
010101001100000010000010100000101001110110011110000000000001,2014,0.4793700341710758,8841.360089119626,0.20594162783843156,0.02222222222222222,0.45999999999999996,0.0,0.0621556335505913,0.36
010101101100010010000010000000000011100110011110000000000001,3220,0.4887630897266314,8675.096739293716,0.20125404416960388,0.01111111111111111,0.5,0.0,0.08552594803818205,0.3
111101100011101011010001010011101101110100011011010000100000,582,0.3874919422398589,16040.857948142155,0.19920897939985707,0.02777777777777778,1.1,0.0,0.2985407380019866,1.08
111111111010000101100000010000100011110110011110000000100000,798,0.4608416776895943,13700.689473544058,0.2540344057651374,0.016666666666666666,1.54,0.0,0.1767899445762488,0.64
011111111101010011100001000001001101110001001101011111000110,0,0.42943296406525566,18144.764200139773,0.2798017299745528,0.04444444444444444,1.3599999999999999,0.0,0.2787775154560833,0.76
000100010000010011000010110000100011110110111110010000100000,828,0.433211469356261,9836.101154443864,0.10243553930065721,0.02222222222222222,0.6799999999999999,0.0,0.12131905304820649,0.32
110101001101100001011010100000000011110110011010000000110000,1396,0.46868522927689593,9720.7797274504,0.1869075513783609,0.02777777777777778,0.5,0.0,0.1162071785151049,0.7
001000010000000010000010100000100011010100011110010001010010,1012,0.3659625165343915,6939.4647954928705,0.09128608747713567,0.02777777777777778,0.0,0.0,0.0,0.54
000101100101110001011010100000110010100100011110000000000001,1792,0.481638139329806,8664.318573964016,0.17930155386019114,0.02222222222222222,0.0,0.0,0.06319535191036986,0.54
010101101100000010001110100000000001110110011110000001000000,3816,0.5072845017636685,9941.394028804527,0.20622329622613425,0.016666666666666666,0.5599999999999999,0.0,0.1111620400652831,0.38
000100001100000010100010100000000111010110011110000000100000,1352,0.422269031084656,7319.509813871811,0.17473306819513726,0.02222222222222222,0.38,0.0,0.04782614550457925,0.39999999999999997
000101110110000010000010100000000000110100011110000000000001,2746,0.45061163470017634,6660.332675150393,0.184322286621952,0.005555555555555555,0.0,0.0,0.04394302548175413,0.33999999999999997
011000001010100010100100000001100011011010111100110000100001,0,0.37799849812610226,12079.231159563697,0.0,0.02222222222222222,0.7,0.0,0.10902233954541363,1.28
000000010000000000000010100000100001000110011110010000000001,2392,0.33637372685185185,4324.935102520173,0.09295421789058704,0.01111111111111111,0.32,0.07660152533163751,0.03000931172610364,0.22000000000000003
110101001100000010110111101000110011110111011110011000101000,844,0.48950915454144617,15116.131004633873,0.224637863100753,0.03888888888888888,0.76,0.0,0.22395219704641156,1.36
000000010000000000000010100000100001000110011110010000000000,2156,0.3319770833333333,4091.654259706951,0.09295421789058704,0.01111111111111111,0.32,0.07660152533163751,0.03000931172610364,0.22000000000000003
011010010111100100001110100111010010001010011010000110011101,0,0.413086893738977,14609.837531447316,0.25289470825179305,0.05555555555555556,0.9400000000000001,0.0,0.2267873196410113,0.9400000000000001
000101101101010010100010100000000011110110011110000000100000,1034,0.48756447861552016,10017.293172515885,0.20465337219913957,0.016666666666666666,0.6,0.0,0.13678986823498857,0.7
010101001100000010000010000000000001110110011110000000000001,3964,0.4742929508377424,7164.9906516864785,0.20594162783843156,0.005555555555555555,0.5,0.0,0.0621556335505913,0.12000000000000002
111110010001001000101110010000000011110101110010001111111110,0,0.4246085758377424,15919.684592111931,0.2490218234111551,0.049999999999999996,1.44,0.0,0.27310282334240454,1.22
100101001011001110000000011000000010100001101101110011010101,0,0.41692475473985885,13682.71111506892,0.17719381962266706,0.03888888888888889,0.78,0.0,0.1673213735870791,1.14
010101001111100101111010110000000011110110011110000000100000,652,0.48317087742504405,12190.180201281186,0.2941981922102757,0.02777777777777778,0.48,0.0,0.19745142394790913,0.76
000100001000000010000010100000000010110111011110000000100001,1284,0.446605219356261,7028.565044344638,0.15379001580376855,0.016666666666666666,0.64,0.0,0.08196725322649838,0.22000000000000003
000100001100000010000010100000000011110100011110010000100000,1582,0.42163038470017633,5826.923263705191,0.1720287513575433,0.02222222222222222,0.0,0.0,0.0,0.42000000000000004
110101001100000010000010100001010011101111011110000000100001,930,0.48950915454144617,11050.079812084938,0.22367400710731705,0.02222222222222222,0.9800000000000001,0.0,0.14305438276306032,0.6
110101001100000010000010110000000011110111011110000000100001,1072,0.4884700341710758,9708.202019927814,0.224637863100753,0.02222222222222222,0.5599999999999999,0.0,0.10813663942119407,0.4600000000000001
110101001100000010000010110000000011110111011110000000100000,1392,0.47698068231922397,9471.641659953717,0.224637863100753,0.02222222222222222,0.5599999999999999,0.0,0.10813663942119407,0.4600000000000001
000000010000000000000010100000100010110100011110000000100001,3620,0.35775186287477945,4032.8047196400066,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.31999999999999995
000100001100000010100010100001000011110110011111110110000001,1156,0.47310614528218686,10717.729037453235,0.2371583466902461,0.03333333333333333,0.78,0.0,0.10157142525204425,0.5599999999999999
010101101110000010011010100000000001110110011110000000000001,2802,0.495664131393298,9635.995587665282,0.20828435824646596,0.016666666666666666,0.5599999999999999,0.0,0.13417369411991512,0.38
100101110101111011011010100001000011101111011110000000100000,1410,0.5247023258377425,14908.34839432277,0.2142385442515166,0.016666666666666666,1.58,0.0,0.2665892854544055,1.06
100101100101110010111111100001000011100110011110010000000001,2074,0.5206155202821869,12760.360291411489,0.20014534848098425,0.02222222222222222,0.72,0.0,0.1922868314722155,0.62
000101101100000010000010000000100010110100011110000000000001,2678,0.46488894951499116,6990.88157071237,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.32
000101010100000010110111101001010110000110001110010010000000,642,0.4338866236772486,11697.38971815259,0.1780606316488759,0.02777777777777778,0.6,0.0,0.13620625488804755,0.4
000100001101000010000010100000100001110110011110000010000001,1704,0.45578716380070544,8072.769668685798,0.18303097724486508,0.01111111111111111,0.5,0.0,0.05525271413449843,0.26
000100001100000010100010100000100001110110011110010001000000,2042,0.47360244157848314,7870.046626657957,0.17853662233942974,0.016666666666666666,0.48,0.0,0.059517297863234855,0.5
111001001100000010101010100001010001101010011110010000100000,576,0.4316106591710758,11411.135209702621,0.0391325571053043,0.02777777777777778,0.74,0.0,0.15784727502759058,0.9800000000000001
000001101100000011000010100000010011110111011110000000100010,980,0.46567628417107576,10195.34480815991,0.12024818487924316,0.02777777777777778,0.72,0.0,0.1082513280451183,0.54
010101101100000010000010000000000001110110011110100001010000,3988,0.5003834600970017,8777.784992499332,0.20622329622613425,0.016666666666666666,0.48,0.0,0.09705373489658393,0.33999999999999997
110101100010110010010011100000100011110110011111110000000000,824,0.4714973489858906,11853.102588525819,0.17715030585725458,0.02222222222222222,0.74,0.0,0.1802572348058229,0.6599999999999999
010101100010100011000010110000101011110110011110000000100010,856,0.4706510526895943,11697.424782456868,0.16789936841365552,0.03333333333333334,0.66,0.0,0.1790587314282755,0.6399999999999999
000101100101000010011110100000100001110110011111000000000001,3310,0.5074210758377424,9946.440134769904,0.19443947993525293,0.01111111111111111,0.7,0.0,0.12983354772827593,0.44000000000000006
111111011001001000001110010001001010001111111111110100101000,362,0.49497732583774245,17210.861196629867,0.27953813559537405,0.061111111111111116,1.6199999999999999,0.0,0.24271135891840068,0.9
110101000010110011000011110000100011110110011110000000100000,894,0.4623279045414461,11622.274456204985,0.17368976901003869,0.016666666666666666,0.82,0.0,0.1681789519579926,0.58
000111010010011010110110100000000100111010000000011010101111,0,0.334296176325507,14183.690888440746,0.0835186406609301,0.03888888888888889,0.96,0.0,0.24408158424086474,1.12
110101001000000010111111100001000001110110011110010000000001,1560,0.5014821869488535,11508.168895231296,0.18820925572286668,0.02222222222222222,0.62,0.0,0.14343483046004818,0.64
010101101100000010000010100000000000110111011110000000000001,3284,0.49628901565255734,8485.68381462144,0.2216449866578014,0.01111111111111111,0.6,0.0,0.1237682739885839,0.36
000101101100010000000010100000000001100100011110000000000000,3390,0.45352830136684297,5953.120185054169,0.2368551686403297,0.013888888888888888,0.0,0.0,0.0323523790269924,0.475
000101101100010000000010100000000001100100011110000000000001,4376,0.46197737544091705,6274.958371854725,0.18948413491226376,0.01111111111111111,0.0,0.0,0.02588190322159392,0.38
000000010100000011000100110010010011110111011100000000111101,422,0.39177032765652553,10884.305811912158,0.1158964917640648,0.04444444444444444,0.9199999999999999,0.0,0.106898844169207,0.6
110101001110000010000010100001010011100111011111010000100000,852,0.4795783675044092,10838.74760998051,0.22536524504576896,0.02777777777777778,0.5599999999999999,0.0,0.16880796443783655,0.43999999999999995
000101101100000010000010000000000010110100011110000000000001,4002,0.46436163470017633,6641.171847916674,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.24000000000000005
100101001100000010000011110000000011110111011110000001100100,1186,0.5004325341710758,11592.375649908368,0.22036431488611757,0.02777777777777778,0.6799999999999999,0.0,0.09770703973532074,0.6399999999999999
111000101001101111010001001100111100000011101011101101011110,0,0.3536488246803351,18320.37806758885,0.27444599617345977,0.07222222222222223,1.1800000000000002,0.0,0.351000535523609,1.1800000000000002
000101110010100011011010100001000011110110011111100000000010,1460,0.5048155202821869,11860.19094541173,0.1622341231426551,0.02777777777777778,0.8800000000000001,0.0,0.18694506246091097,0.6
000100001100000010000010100001010011100111011111010000100000,1338,0.46035406194885353,8950.487512132382,0.19274996118340834,0.02777777777777778,0.6,0.0,0.10714999944205236,0.38
010101001001000010000010100000100001110110011110010000000001,1598,0.4764121638007054,8068.633024594796,0.18741120229718516,0.016666666666666666,0.45999999999999996,0.0,0.08993807528869974,0.34
001111100111000010100101010110001110010111001000100111010001,0,0.4226663111772486,17243.630847834225,0.37006582450897707,0.05,0.9400000000000001,0.0,0.2694946155108675,0.62
110101001100000010100110100001000011000110011010000000100000,1722,0.4775079971340387,10013.109423302434,0.16955766676422931,0.016666666666666666,0.24,0.0,0.07342907887553354,0.5599999999999999
000011110111110110001100011100100101111011111000010010011111,388,0.44009176862874777,17343.68932759929,0.17760070416004312,0.05555555555555556,1.2399999999999998,0.0,0.3151424941726419,1.24
110101001100000010111010100000000011110110011110010000100001,1412,0.48679839065255726,10126.62026874949,0.20921617266908585,0.02777777777777778,0.52,0.0,0.12341431666547789,0.82
000101100101110010111011100001000011100010011110000000000001,1520,0.48390255731922394,11468.259475627096,0.08934928590081066,0.016666666666666666,0.66,0.0,0.1446754985519609,0.52
000101000000000010000010000000010011110111011110000000100001,2492,0.463817256393298,7407.305578412758,0.1686775664280231,0.01111111111111111,0.6599999999999999,0.0,0.08196725322649838,0.13999999999999999
000000010100000010111011100001000011100110011110010000000011,1016,0.4371796406525573,9678.530968555126,0.09716213018237123,0.02777777777777778,0.6,0.0,0.12217621383216859,0.6200000000000001
000101110010100011011010100000000011111110011110010000100001,1842,0.5005074184303351,11465.83352202414,0.1625487065233828,0.02222222222222222,1.2200000000000002,0.0,0.18917794311203714,0.9199999999999999
000101101100000010000010000000000000110110011110000001000001,4854,0.5003834600970017,8188.70900312045,0.25207906148973114,0.006944444444444444,0.45,0.0,0.10141827169511544,0.225
000100001100001010000010100000000011110110011010000000100110,1200,0.432117256393298,8736.58182645382,0.15366482285367536,0.02777777777777778,0.64,0.0,0.0880884822503685,0.7200000000000001
000101101100000010000010100000000000110100011110000000000001,1984,0.46436163470017633,6669.3939422378435,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.31999999999999995
000101111101000010010010100000000011100111011110010001000010,3966,0.5083593860229276,10026.665954278775,0.21679935608508347,0.02777777777777778,0.45999999999999996,0.0,0.13583357080662553,0.62
001001101101011000000110111100011010101011001000010011011110,0,0.3952851631393297,15809.207035744053,0.14190172677057716,0.07777777777777778,1.0,0.0,0.2615549404480657,1.1800000000000002
010011110011011111001100111111100000001010100110010110110100,0,0.36458639219576716,19285.822118397795,0.2750211505259825,0.04444444444444444,1.12,0.0,0.33957251846691305,1.2200000000000002
110101001000000010000010110000100010110111011111010000100000,1062,0.47092883046737205,9936.17090392129,0.20574080431481817,0.02777777777777778,0.6799999999999999,0.0,0.10918116153178943,0.4
000000010000000000000010100000000010110100011110000000100001,5000,0.3572245480599647,3736.8089440566023,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.27999999999999997
010101101101000010000010100000000010100110011110000000000001,2360,0.49391216380070546,8143.764686547239,0.20398258146726445,0.016666666666666666,0.36,0.0,0.11196613901908796,0.39999999999999997
010101110010100011011010100001000011110110011111110000100000,822,0.5053428350970017,12614.822162926605,0.17128044866793474,0.02777777777777778,0.8400000000000001,0.0,0.20154135725826153,0.76
001110011011110010101010011001100101100101000110001100101100,0,0.40009802689594354,16328.246986411457,0.25226828165095583,0.04444444444444444,1.1800000000000002,0.0,0.24627983999765024,1.1600000000000001
010101101100000010000010100001010011110110011110000000100010,2120,0.48792466380070537,9797.258616161564,0.20622329622613425,0.02777777777777778,0.48,0.0,0.1141110731677629,0.6000000000000001
000100001000000010000010100000000011100110011110010000000011,1132,0.4015959600970017,6589.190131282124,0.13339907331557102,0.02777777777777778,0.36,0.0,0.04372492727609653,0.18
100000001111100100101010110000100011100110011110010010100000,536,0.41972038139329804,11413.937379393004,0.14862421012178145,0.03333333333333333,0.42000000000000004,0.0,0.07249762588222114,0.66
111101001000000010100010110000110011110110011110010000100000,872,0.4651211915784832,10847.233008024246,0.19244413718411243,0.03333333333333333,0.8600000000000001,0.0,0.14357840956163653,0.9
000101100101110010111011110000100011011110011110010000100000,1168,0.5026162147266313,13415.504931917185,0.19120530078427103,0.02777777777777778,1.1600000000000001,0.0,0.20724494264739052,1.08
