Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101000011100000001010000000010100100101011111110000010011,1482,0.45559495149911805,8806.72276123955,0.17372959731524978,0.03888888888888888,0.0,0.0,0.09199913412868059,0.5
010011001010101000010000010001001001101111100010000000011001,324,0.2889805087081128,11594.249030293742,0.08441341487766005,0.03888888888888888,1.04,0.0,0.15775748290641242,0.6
000101000101010000001010000000000100100101011010000000000001,2112,0.45952679673721336,6860.302447901693,0.17696322175065154,0.01111111111111111,0.0,0.025282259693505782,0.023716685342692456,0.28
110100000110101010100100100101111110010010110001010100010101,0,0.33982295249118155,13380.399813788234,0.2545029237811297,0.061111111111111116,0.45999999999999996,0.0,0.12824739459242912,1.2600000000000002
000101000111010001001011110010001000110101011110110000110000,830,0.4677774911816578,11846.73851121666,0.2047093683942455,0.04444444444444444,0.33999999999999997,0.0,0.13229538852921113,0.38
000101000101010000001010100000010001100100011110000000100001,3434,0.4636108245149911,6856.203466782597,0.1789264666937532,0.016666666666666666,0.0,0.0,0.0,0.36
011110001101001010001011010000000010001000001100001000010001,548,0.32177752976190477,11041.141316615089,0.0981573029435322,0.02777777777777778,1.1,0.0,0.17488169852603586,0.28
111111001010101101100101111000100111011011011001000011101001,0,0.4392395695546737,20268.298228558175,0.1974347880034891,0.03888888888888889,1.4,0.0,0.405680780465126,1.2
000101100101110000011010000000000000100111111111000001010001,2800,0.5126542107583774,10614.894209976103,0.2573954184716776,0.013888888888888888,0.575,0.0,0.16657250382479535,0.47500000000000003
011010111111010101001100101101101011100111111110110000010010,372,0.45637767305996463,17711.310485596772,0.3178217327413358,0.061111111111111116,1.16,0.0,0.3096166913983261,1.48
100011100010110110001011110010000100000111111110110000010010,466,0.46741320546737203,13824.571493801684,0.1877911420419075,0.04444444444444444,0.82,0.0,0.22957082749115393,1.1
101110010000000100100101011011011010111010100011011101000110,0,0.3383815599233906,16381.070282138158,0.20218254393043872,0.05,1.32,0.0,0.2872579907785896,1.3
000101011100100101001111110011001110110101111110010000110100,654,0.4839636022927689,14609.243116085598,0.3714174195584728,0.0611111111111111,0.44000000000000006,0.0,0.21731235620730263,0.78
000000000010010100011001000000001100100010011010011101100001,834,0.32643210427689595,9247.683122774984,0.133381407645665,0.03333333333333334,0.58,0.0,0.06634318306473544,0.42000000000000004
011010111111010101001100101101101011100111111110000100010011,466,0.45637767305996463,18148.49385368407,0.34172190372227745,0.05555555555555556,1.1400000000000001,0.0,0.3096166913983261,1.1199999999999999
000101100100010000001010000000000100101101011110011000010011,1770,0.47969366181657846,10176.068596735706,0.1973884626508495,0.02777777777777778,0.36,0.025282259693505782,0.0891553624258343,0.62
000000000010000000010010010000000000100100011110000000000011,4612,0.32506085758377423,3263.4881923951452,0.08995226795938047,0.01111111111111111,0.0,0.0,0.0,0.12
000101000001110110001111110010000100000111111110010000011001,768,0.4994965388007054,13364.586600503595,0.26973290630130525,0.04444444444444444,0.8600000000000001,0.0,0.16856745735809947,0.48
000101110101010000001110000000010100101101011110000000010001,2264,0.48416661155202817,9313.365875784677,0.20154446328908585,0.02222222222222222,0.42000000000000004,0.0,0.1146162957936701,0.4999999999999999
011101000000111111011100111110100110011100001010001011001001,0,0.4341112089395943,19084.512350497534,0.3357418514069875,0.04444444444444444,1.3199999999999998,0.0,0.3438071492844703,0.6199999999999999
100000000010010101111100001110100100101111100011100010001011,380,0.355642256393298,14549.055558747441,0.26543323065637503,0.03888888888888889,1.2399999999999998,0.0,0.24982858576330153,1.3399999999999999
100000000010010100011011000000001100110101011111110010000001,1062,0.41992527557319215,9358.375696468847,0.17522326913849331,0.03333333333333333,0.36,0.0,0.10145845566246345,0.54
000101011000011101101010011001001011110110110001001100011101,0,0.3376917396935626,16682.373116523802,0.3108062963520581,0.061111111111111116,0.96,0.0,0.2525912621983693,0.8800000000000001
100000000010010101111011010000001110110101011111100001010011,994,0.4378296075837742,11255.422288545857,0.20421697367331504,0.05,0.0,0.0,0.15712597468146744,0.78
000101000100101000001011110000001100000111111111100001010011,1074,0.4877526565255731,12346.180792396362,0.19889710733214847,0.05,0.62,0.0,0.14957976415840274,1.02
000101110101010000001010100000000000100111111111000001010001,3370,0.5126542107583774,10574.796795741106,0.20620342932819416,0.016666666666666666,0.6599999999999999,0.0,0.138755524658624,0.54
000101100101110000001010001010010100100101011111100001010011,2006,0.5031808972663139,12069.361796459625,0.20098461531441852,0.03333333333333333,0.16,0.0,0.10580751338518626,1.1199999999999999
000101100101110000011010000000000010110101011110010000010001,2598,0.48610368165784834,8437.188033188864,0.20233174974418028,0.02222222222222222,0.0,0.0,0.08048371126616591,0.5
000101100101010000011010000000001110110101011010000000010001,1850,0.479020348324515,8690.030723869453,0.18320830973951122,0.03333333333333334,0.0,0.0,0.0714763553993112,0.4
000101000101010100011110000000000110100001011010000000000001,1908,0.452293000440917,7605.185266685612,0.17555309760419976,0.016666666666666666,0.0,0.0,0.002699337785346885,0.3
111100111010101110011010111111001100000111111111011101100001,318,0.4926601962081128,21208.152774258313,0.4441352200061196,0.05555555555555556,1.24,0.0,0.4368146297659246,1.54
000101100101110000011010010000000000110111111110000001010001,3016,0.5085903218694885,10760.08466250191,0.20711831825215432,0.016666666666666666,0.6599999999999999,0.0,0.1265799101921382,0.4600000000000001
101111101000000110010100000111010111010101101100100001101111,0,0.4555855434303351,17054.086806042535,0.40520735501442606,0.05555555555555556,1.02,0.0,0.2620695872114916,0.82
000101011100101100011111110010100000000000101110010000000101,1086,0.4298978284832451,11432.446515723037,0.19255552150766383,0.03333333333333333,0.54,0.0,0.08442310129742266,0.74
000101100101010001001010000010010100100111111111100001010011,2066,0.5170738536155203,12845.175544066686,0.20591633477734206,0.03333333333333333,0.54,0.0,0.13728815536928,0.6599999999999999
000101100100010000001010010000000000110101011111100000000001,3676,0.48197821869488533,8011.917361106347,0.20080978478354933,0.016666666666666666,0.0,0.0,0.06983943264636225,0.5199999999999999
110110011010100111111110000000000110101100101111000000011100,352,0.4337285824514991,13820.37998726715,0.2801312508591998,0.04444444444444444,1.06,0.0,0.24923287955316592,0.82
000101100101110100011010000001001100100111111110010000001001,1822,0.49560421075837746,12499.046108667702,0.2662201139678955,0.03888888888888888,0.48,0.0,0.12978472851089412,0.6
000000000010010101111011010000001110110101011110000100010011,914,0.4262490520282186,10266.50648714705,0.22577020352750346,0.05,0.0,0.0,0.13454174202373526,0.3
000101000101010001011011000110010011010101011110111100000001,594,0.45472741402116396,13196.640046257226,0.28327542978204023,0.03888888888888888,0.3,0.0,0.1424897551811694,0.56
100000000010010100011011110010000000000111111110010000100101,948,0.41897323633156963,10252.015069036039,0.1712797661097498,0.02777777777777778,0.6,0.0,0.11186746302965891,0.9
000101000101010010001010001000000000100111111111000001000010,2658,0.5135217702821868,10810.607173440347,0.20554124761090414,0.01111111111111111,0.86,0.0,0.12016055659089245,0.44000000000000006
011111100001101000000101011001000000010101011001101111011110,0,0.4457584890321869,16913.444848526997,0.28894099271566753,0.04444444444444444,1.28,0.0,0.2260605358554962,1.0
100111111110001011111110100001000011001111111001100001010011,0,0.49424639412477944,18362.756539610735,0.2474441888054944,0.03888888888888888,1.36,0.0,0.3189395538035905,1.16
101111101111000000000111000011111011011111010000010111010011,0,0.4339328379905202,18486.68833615797,0.2831947054792064,0.05,1.52,0.0,0.35510505364266287,0.9199999999999999
000101111101000100011010100000000101110111001111010000010011,1934,0.48774197530864194,11937.377158508241,0.2649888411896308,0.03888888888888889,0.76,0.0,0.15536642565138714,0.76
100110010101101000110101011010101111101101100101010001011100,0,0.3527063602292768,16613.379513221418,0.21356843005964804,0.05555555555555556,1.02,0.0,0.24849488555655216,1.2399999999999998
000101100100010100011010000000000100100001011000100000000001,1336,0.42101672729276896,7270.714344989594,0.1391130768981114,0.016666666666666666,0.0,0.025282259693505782,0.0,0.52
000101100101110000011010010100010100000101111110100010000001,2402,0.49560421075837746,10911.6874836426,0.25968237470635736,0.03333333333333333,0.27999999999999997,0.0,0.07759255706926516,0.9199999999999999
100111100010110110001111110000000110110101011111110000000101,656,0.49298337742504406,14138.356850379068,0.29034927333551447,0.04444444444444444,0.74,0.0,0.24225068863126933,0.64
000101100100010000011010000000010100100101011010010000010001,2128,0.4693210097001763,7517.083680713294,0.17346940282970524,0.02777777777777778,0.0,0.0,0.023716685342692456,0.5
000100001111101111111110011000110110000000111101101010101000,0,0.4169871679343033,16117.71054748437,0.19726977967034448,0.05,1.2,0.0,0.22717216901818876,1.08
000101000101010001001011000010110001010101011110010000110000,800,0.45448042328042326,10564.464832100477,0.19896268249379145,0.02222222222222222,0.12,0.0,0.07757648181457963,0.22000000000000003
000101100100000000011110010000000100100100001110000000010001,2444,0.43147707231040555,6902.268354016917,0.1751348032959307,0.02222222222222222,0.0,0.0,0.0,0.34
000101000111010001001011000010110001010101011110010000011001,788,0.4580169973544973,11737.848928577225,0.2017153883102946,0.03333333333333334,0.1,0.0,0.1195794290097201,0.16
000100000111010100011010000000000000110001111110010000010001,1374,0.4419268298059964,7513.594034824849,0.2037259595440624,0.020833333333333332,0.0,0.0,0.05700865837786106,0.225
000100100101010000011010010000000000100100011110100000000001,3308,0.4463191578483245,6316.908783708353,0.15117001637734637,0.016666666666666666,0.0,0.0,0.0,0.5599999999999999
000101100100010000001010000000000000100100011110000000010001,3956,0.46730434303350965,6201.619049808549,0.21929080971600862,0.013888888888888888,0.0,0.0,0.0,0.30000000000000004
100101011100100100001111110010000100000111111110100000000001,1216,0.47731552028218693,11691.821309829507,0.3032044011830162,0.03333333333333333,0.54,0.0,0.13118733235720192,0.7
000101000101010001011011000110110011010101011111110010000101,382,0.4704277116402116,13771.778084275906,0.23710859268664683,0.03888888888888888,0.45999999999999996,0.0,0.1765580274922737,0.6
000000000010010000011010000000000100100001011010000000000001,2066,0.30902633377425043,4377.4090322618695,0.0,0.01111111111111111,0.0,0.025282259693505782,0.0,0.22000000000000003
000101000101010000001010000000000000100101011111100001010101,2450,0.4857073522927689,8645.414173851974,0.25076191018497573,0.027777777777777776,0.0,0.0,0.07574016883218503,0.325
000101100101010000011010000000001110111101011111110001010001,2382,0.5041928020282187,11907.474392280435,0.20713985201171875,0.04444444444444444,0.38,0.0,0.13016761025037635,0.6799999999999999
000101100101110000011010000000000010100101111111000001010001,3514,0.5007048059964726,9968.980642964872,0.2012326425706747,0.016666666666666666,0.0,0.0,0.10942830989658225,0.44000000000000006
000000100101010000011010010000000000100000011010000000000001,2400,0.37425920414462077,4669.479618190168,0.0,0.01111111111111111,0.0,0.0,0.0,0.33999999999999997
000111000101110110001111110010000100001111111110011111010010,650,0.5135217702821868,18060.037601484913,0.39663962560050103,0.04444444444444444,1.28,0.0,0.33586001109026553,1.02
000101011100100100001111110010000100000111011110011111100001,628,0.47995957892416224,14855.118375779773,0.38629338077499326,0.03888888888888888,1.1,0.0,0.19472110117303632,0.68
100100000001110100101110110010110001010011111111101001000000,762,0.46528102954144623,13898.800277448026,0.16838170196740604,0.02777777777777778,0.86,0.0,0.1744331071398206,1.1800000000000002
000101000100010110001010000000000100100101011110100000000001,1716,0.4629163470017636,8469.151859686383,0.2593701851789119,0.016666666666666666,0.42000000000000004,0.025282259693505782,0.08540736416749968,0.38
000101100101000000001010010000000100110100001110000000010011,2284,0.4542060626102292,7371.258197909836,0.18470489750338553,0.02777777777777778,0.0,0.0,0.03322851127753586,0.45999999999999996
000101100101010000001010000000000000100111111111000001110011,3118,0.5131660163139329,10865.204592780137,0.2573954184716776,0.020833333333333332,0.6,0.0,0.1804106317847835,0.475
010101100100010000001010000000000000100100011110000000010011,4416,0.4692983906525573,6630.017150179172,0.22665007220726852,0.020833333333333332,0.0,0.0,0.014404439830627004,0.4
000100100101010000011010010000000000100100011110000000000000,3126,0.4375258708112874,5833.3489572689095,0.18896252047168297,0.013888888888888888,0.0,0.0,0.0,0.39999999999999997
000001000101110111011011100001001101110010001010011101100001,476,0.4565787147266313,14811.94736028504,0.202444815331798,0.03888888888888888,1.1199999999999999,0.0,0.1919119713113711,0.8400000000000001
000101100101010100011010000000000100100010111110100000000000,1270,0.46112504409171073,8575.74726386437,0.14298198298549564,0.016666666666666666,0.27999999999999997,0.025282259693505782,0.075227522590289,0.6
000101100000100100001011010000000100000111111110000000000001,1798,0.46343421516754846,9603.43597789104,0.22047113693583514,0.016666666666666666,0.4,0.0,0.10575579893619669,0.4
000101100101110100001011000010010110100111111010000000000001,2026,0.49294052028218693,11630.514825995573,0.2514618965881807,0.02222222222222222,0.45999999999999996,0.0,0.15710564234988358,0.5599999999999999
000101100101110000011010000000000100100111011111000001010001,2528,0.5121268959435625,10555.023567854936,0.20569400698369086,0.016666666666666666,0.6599999999999999,0.025282259693505782,0.12332117244840927,0.45999999999999996
000101000111010001001111110010000100000111111110011000010001,562,0.46740294312169306,13300.716874032909,0.2376955773338712,0.03333333333333333,0.58,0.0,0.17451299376691448,0.54
000101011100100100001011010000000100100101011111110000010011,1542,0.45717891313932973,10195.022161034318,0.2683833603093294,0.044444444444444446,0.0,0.0,0.08609949398838698,0.74
100001101010100111001111110010001100000111111110010000010000,482,0.46685764991181655,13763.33062621227,0.22392899573748073,0.05,0.9200000000000002,0.0,0.221671725030209,0.9199999999999999
000010000010010101101011010000001110110101010111110000110000,790,0.3743980930335096,10552.071414496384,0.19368675398899993,0.05,0.0,0.0,0.13662874587349857,0.4
000101100101110000011010000000000100100101011100100001010011,1864,0.463108592372134,9507.866278999489,0.19640640607362786,0.02777777777777778,0.0,0.025282259693505782,0.03322851127753586,0.68
100000001010010101111011010000000000110101011110110000010010,736,0.41870136684303344,9608.552364756963,0.2018700325465618,0.038888888888888896,0.0,0.0,0.13454174202373526,0.6
000101100111110000011010000000000100100101011110100001010001,2872,0.4961136022927689,9901.9380513972,0.20115969034414127,0.02222222222222222,0.0,0.025282259693505782,0.10052885582441248,0.56
000101100100000000001010010000000010110100011110100010010001,3146,0.47925374779541446,8080.264973893816,0.1811038910704416,0.02777777777777778,0.3,0.0,0.0,0.4600000000000001
001101000101010000011010000000000100100101011010000000000001,2248,0.4623379078483244,8087.965042373258,0.1809893125512019,0.01111111111111111,0.27999999999999997,0.025282259693505782,0.08429762353563838,0.44000000000000006
100101100101010010001010000000000000100110011110000000000001,4920,0.5008132054673722,8642.49863830709,0.23852810358283397,0.006944444444444444,0.525,0.0,0.13957690197510964,0.3
000101100101000000001010010000000000100101011010000000000001,3464,0.46742312610229264,7009.7672992912485,0.1773383089170895,0.01111111111111111,0.0,0.0,0.05694519662022831,0.24000000000000005
100001101010100111001101111001011011011010001111100001101100,0,0.44487952491181654,16703.433715970936,0.14873946296517113,0.06666666666666667,1.06,0.0,0.29825180733817874,1.3599999999999999
000101000101010100011011000000001100100111111111100010000001,1426,0.4931437610229277,12137.788197126807,0.26543511177927454,0.02777777777777778,0.72,0.0,0.13164851479840162,0.5
101011100001101110111111110000000010001000001100001000010001,578,0.3918168926366843,13903.896405677473,0.09995231275510877,0.02777777777777778,1.3199999999999998,0.0,0.21263923877975371,0.9399999999999998
000101100101010000011010000000010000100101011110100011000001,3580,0.5080630070546737,9682.562175181243,0.19842532343888947,0.016666666666666666,0.4,0.07755305654226509,0.08192201945324618,0.5
101001100010010001011011000000001100100111011110110000010010,950,0.4419949514991181,11602.112144585015,0.11405448977680202,0.04444444444444444,0.64,0.0,0.18979698873902465,0.9199999999999999
000101100101110110000111010000000100110101011110100000010001,1362,0.46261533840388,10821.79693606103,0.2893917105256974,0.02222222222222222,0.48,0.0,0.15451682961021693,0.6799999999999999
000101100101010010001010000010010100100111111111100001010001,2294,0.5274905202821869,12812.53623828451,0.20591633477734206,0.02777777777777778,0.6799999999999999,0.0,0.1533890678684283,0.56
000100100101010000011010010000000000100101011111110000000011,2356,0.4697955467372133,8366.903416223064,0.17285307783157378,0.02777777777777778,0.0,0.0,0.06059213506574802,0.64
000101100101010000001010010000000010110101011111100000010001,3374,0.4901675705467372,8632.428019293418,0.20467869087093354,0.02777777777777778,0.0,0.0,0.1030679439238981,0.5599999999999999
011101111111000010100101010111011010010100110001101111110110,0,0.3870777695105819,18446.616019013334,0.34317692301749303,0.06666666666666667,1.2400000000000002,0.0,0.3076654221564477,0.9199999999999999
000101000001110110001111110010000100000111111110010000110110,598,0.4911321869488536,13509.896584632083,0.26973290630130525,0.04444444444444444,0.9199999999999999,0.0,0.16856745735809947,0.6399999999999999
000101100101010000000010000000010000100101011110000000000001,3346,0.4586570050705467,6620.0110835627165,0.19842532343888947,0.005555555555555555,0.0,0.07755305654226509,0.0675902982345423,0.24
110011001011010001101010110001111111010110011110001111111011,0,0.4648817239858906,18249.006402557985,0.24401787248475623,0.07777777777777779,1.2600000000000002,0.0,0.36777925401704537,0.9600000000000002
100101011100100111010001001000001100100010010010011100000001,500,0.37406381310626097,12207.53894907092,0.2187079890089098,0.03333333333333333,0.76,0.0,0.08044887470710678,0.9
000101000101011100011010000000000100100001011000100000000001,1078,0.41198640321869484,8195.317525771019,0.14952424185030902,0.016666666666666666,0.27999999999999997,0.025282259693505782,0.05693011169294517,0.5800000000000001
100100000010010100011011000000000100001011111110010000001001,876,0.42079456569664897,10153.276640863893,0.12456583096982668,0.02777777777777778,0.72,0.025282259693505782,0.1251974280647351,0.64
000101100101010000001010000000000000100101011010100001010011,3714,0.4890302689594356,8592.63737652024,0.22167288614636185,0.027777777777777776,0.0,0.0,0.07118149577528539,0.5
000101000101010100011010000000000000100000011110000001010011,2140,0.4563874448853615,7461.3182300384315,0.17825861977382212,0.020833333333333332,0.0,0.0,0.0,0.30000000000000004
000100100001110000001010000000000000100100011110000000010001,2824,0.4259603615520282,5876.484585230098,0.12302066116735391,0.013888888888888888,0.0,0.0,0.0,0.32499999999999996
100101010000010000001100010010010111101100010001101111110100,496,0.380726168430335,12889.026804247294,0.20219347443886004,0.05,1.0,0.0,0.1292424152636976,0.9199999999999999
101000010011110111010011010000001110110101011111110000000100,0,0.39754222332451494,12580.514151116136,0.2007176144625117,0.04444444444444444,0.6,0.0,0.20063367346770522,0.76
000101011100100101101111110011001110100101011101110010000101,686,0.46230475639329793,15382.64358666402,0.3681839721812323,0.0611111111111111,0.6599999999999999,0.0,0.1981707607803477,0.62
100101011101100100001111110010000100000101111101100001011101,470,0.45108121141975305,13381.78789957122,0.33419762533745445,0.05555555555555556,0.26,0.0,0.12756153654414704,0.6199999999999999
000001011010010100011010000000000100100001111111100001010011,1428,0.43520573192239853,9437.318215068033,0.09368305363827167,0.03333333333333334,0.0,0.025282259693505782,0.059220542287338473,0.5
000101100000100100001011010000000100110100001110000000010111,1796,0.4429972663139329,8740.513001116658,0.20444084659703066,0.03333333333333334,0.0,0.0,0.025507358922638973,0.58
000101100100000000001010000000010000110101011110000000010011,4614,0.4774162477954144,7109.784648975234,0.19846284365679606,0.02222222222222222,0.0,0.07755305654226509,0.047255199988630064,0.27999999999999997
010101111001001000110001010011101100011010011101011000000101,0,0.40126552579365077,14050.949101581773,0.13009837020442885,0.03888888888888888,0.74,0.0,0.19750126892724082,0.62
100110010100010111010110011000000100011100110010000010001101,0,0.3928203235229276,12856.461782074319,0.21304067961743428,0.02777777777777778,0.82,0.0,0.11248501069392887,0.82
000100011100100100001111110010001110110101011111110010000101,712,0.46209954805996467,12703.154308349736,0.2808784289177423,0.061111111111111116,0.54,0.0,0.15100595408393444,0.45999999999999996
000101100101010000001010000000010000100101011110100011001001,3730,0.5080630070546737,9964.139752811623,0.19842532343888947,0.02777777777777778,0.52,0.07755305654226509,0.1091514947854522,0.44000000000000006
000101000100110110001111110010000100000111111111000001010011,2362,0.510389131393298,13697.082466050186,0.299646769837118,0.03333333333333333,1.0,0.0,0.1829074355885731,0.6
100111100010011100011011000010010100100111111111100001010011,1140,0.504344918430335,15425.012272784817,0.25708215458846634,0.03333333333333333,0.9200000000000002,0.0,0.26302805790000694,1.08
000101100101010000001011000000000000100111111111000001110011,3186,0.5131660163139329,11346.700524956867,0.2573954184716776,0.020833333333333332,0.575,0.0,0.1804106317847835,0.475
000101100101010010001010000000000010100111011111100001010001,3364,0.5269632054673721,11051.253695294114,0.20569400698369086,0.02222222222222222,0.82,0.0,0.1434522372570013,0.42000000000000004
000000000010010100011001000000001100100010010010100000000001,762,0.2135831459435626,5494.3941336639455,0.05524987239421908,0.02777777777777778,0.13999999999999999,0.0,0.0,0.32000000000000006
100101110011011110100011110010000100000111111110011000010001,558,0.48398183972663134,16012.379993420058,0.23553513180697133,0.02777777777777778,0.9199999999999999,0.0,0.25701748921579454,1.3599999999999999
100101101000000001001011100011111010001000000110110000000101,588,0.378109799382716,12203.22633338732,0.08002706456644673,0.05555555555555556,0.36,0.0,0.1412783967577159,0.8
111010111111010101010001001011001110110100001000000010010110,306,0.3980302772266313,15212.433204387245,0.18904197995245,0.04444444444444444,1.06,0.0,0.2146627383058207,0.7
000101000101010000001010000000000000100111111111000010000111,2870,0.4931437610229277,10085.384573533549,0.2569265595136302,0.020833333333333332,0.575,0.0,0.12503686472787554,0.30000000000000004
000101000101010000001010000010000100100111011111100001010001,1932,0.5020763999118165,10561.678673956098,0.20531891981725298,0.02222222222222222,0.5599999999999999,0.0,0.09009266117087342,0.36
000100100101010000001010000000000000100101011010000000000001,4158,0.4586483245149911,6316.997963156252,0.1865084642928059,0.006944444444444444,0.0,0.0,0.02964585667836557,0.30000000000000004
000001100101110100011011000000000100110111011111100000100001,1904,0.47883476631393296,10630.930886209087,0.18639763655832167,0.016666666666666666,0.78,0.025282259693505782,0.1423882572786434,0.76
000101100010110110001111110010000100000111111111100000011000,1186,0.49742339065255725,13785.15464535842,0.2712307455353046,0.04444444444444444,0.9800000000000001,0.0,0.21066325709035402,0.82
000101100101010010011010000000000000100110011110000000000001,4982,0.5008132054673722,8467.05873072431,0.23313927010397736,0.006944444444444444,0.55,0.0,0.12932844098676968,0.3
000101100100010001001010000000000000100111111111000001000010,3088,0.502371340388007,10247.306303733481,0.25255928586244725,0.013888888888888888,0.625,0.0,0.13007455511468016,0.375
000101000101000010001011000000000100000111111110100100010001,1506,0.4632286375661375,10596.334635731588,0.22859604465327835,0.02777777777777778,0.5599999999999999,0.025282259693505782,0.1202514166557985,0.31999999999999995
000101100111110100001011000010010100100111111110000000010011,1814,0.5000238536155203,12112.469634066849,0.27268866522378565,0.02777777777777778,0.45999999999999996,0.0,0.19488023647881975,0.6599999999999999
101111000111101000111011001011001100000111101111011101100001,314,0.4872037147266314,20170.943257309133,0.3299772949722166,0.03333333333333334,1.1999999999999997,0.0,0.4211201014558889,1.0399999999999998
000100000111010001001111010001001110110001011010100000000001,1182,0.42985113536155195,9632.319071332946,0.12530443795652052,0.038888888888888896,0.0,0.0,0.075524622403522,0.45999999999999996
011111001110010100111000111001111001110011111100101010010000,0,0.429876953813933,17721.159834574166,0.21634527934229916,0.05,1.1999999999999997,0.0,0.25939647596658827,1.2
000100000011000100001111110010001100000111111110010000011000,560,0.4264203042328042,11312.720199155126,0.21092570038593883,0.05555555555555556,0.6599999999999999,0.0,0.10021067907939955,0.38
000101000101010100011010000000000100000001101110010000000100,932,0.4047602513227513,7918.551520715106,0.1616655902327319,0.02222222222222222,0.0,0.025282259693505782,0.010318109865356712,0.27999999999999997
100111100010110110001011000010010011010100011110110000000001,1424,0.48120440917107576,12988.687734467178,0.24196153343808585,0.02777777777777778,0.78,0.0,0.1801190117120636,0.7
000101010100111110001010011101001101101000101001010111010000,0,0.4197279376102292,16145.454009018255,0.34922650924556387,0.05,1.22,0.0,0.22074048096011278,1.04
000101100100000000001010000000000000100100011110000000000001,3544,0.45868331128747786,5825.1384622810765,0.21929080971600862,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
110000011001111100001011011000001110001000001010011000011001,316,0.2610227292768959,12227.163068334168,0.07211006882717672,0.061111111111111116,0.18,0.0,0.11617013806049332,0.8800000000000001
000101100101010000001010000000001100110101011110100000000001,2354,0.48610368165784834,8619.312606241558,0.20233174974418028,0.02777777777777778,0.0,0.0,0.08048371126616591,0.54
000101000111010000001010000000000000100111111110000001010000,2592,0.49245097001763666,9143.532819490885,0.2575200562789123,0.013888888888888888,0.5,0.0,0.16153065638577754,0.2
000101011100100100001111110010000000110101011111110000000101,610,0.47052216710758377,11642.832717292491,0.30357603937414884,0.03888888888888889,0.22000000000000003,0.0,0.10667217322211046,0.5
000101000111010000001010000000000000100111011110000000010001,2900,0.47855953483245145,7929.039053777392,0.25722674290959735,0.013888888888888888,0.525,0.0,0.14551964229278433,0.15
000100000101010000101010000000000100100100111111110010000001,1464,0.454459766313933,8814.98591682255,0.15466533827892973,0.02222222222222222,0.4,0.025282259693505782,0.04648222353260729,0.54
000100100101010000011010010000000000100100011110000011000001,3428,0.4817755070546737,8104.430418029403,0.15117001637734637,0.01111111111111111,0.3,0.0,0.0,0.32
000100000101010000101010000000000100100100111111110010000000,1658,0.44377296075837747,8419.48709296084,0.15466533827892973,0.02222222222222222,0.27999999999999997,0.025282259693505782,0.04648222353260729,0.54
100000000010010101111011011110010011010110001010010000011000,524,0.32925957892416224,12170.215133619691,0.21404564999048398,0.05,0.8399999999999999,0.0,0.20902368495426607,0.52
101001011101010001011011000110010011010111011110010000000011,890,0.458714131393298,13679.648725500756,0.18498465657681448,0.03888888888888888,0.86,0.0,0.23977712998728715,0.5199999999999999
100101011100100100001111110010000000110101011011110000000101,714,0.4695400242504409,11705.549321870512,0.2891487915553774,0.03888888888888889,0.2,0.0,0.11429410416036175,0.5
000101100101010000001010000000010100100111111110000000000001,3818,0.49560421075837746,9264.71312393387,0.20363842637306462,0.016666666666666666,0.58,0.0,0.12045008919101743,0.34
000101100101110000011010000000000100100101011110100001010011,1708,0.4961136022927689,9685.885005242293,0.19842532343888947,0.02777777777777778,0.0,0.025282259693505782,0.0675902982345423,0.6799999999999999
100111110010110100001101110010000100000101011111111000010001,846,0.47844090057319216,13827.547426350886,0.27491393973574796,0.03888888888888888,0.48,0.0,0.14541291235754,0.96
100101100101110000001010000000000000100101011010000000000001,2716,0.4760441578483245,7661.047426535464,0.22706171962521846,0.006944444444444444,0.0,0.0,0.08940276854761454,0.35
000000000010010100011111000000001100100010011111110010000100,962,0.37930082120811287,8455.960792916747,0.09037516693992018,0.03888888888888888,0.58,0.0,0.08976675469169934,0.44000000000000006
000100100101010010001010000000000010100111011110000000001001,3530,0.49251737213403873,9279.679959629135,0.17527223819476792,0.02222222222222222,0.74,0.0,0.094543831447679,0.27999999999999997
000101100101010000001010000000000000100100011110000000000011,4180,0.4740274911816578,6709.530964577281,0.22412694232523891,0.013888888888888888,0.0,0.0,0.04153563909691982,0.35
000101100101010000001010000000010000101101011110100011000001,3078,0.509102127425044,10588.576684727615,0.20125736873823374,0.016666666666666666,0.8,0.07755305654226509,0.12345049541358626,0.6
000101100101110000001010000000000100100100011110000000010001,2268,0.4740274911816578,7409.956016294128,0.17930155386019114,0.016666666666666666,0.0,0.025282259693505782,0.03322851127753586,0.5
000101100101000000001011000000001100100111111111000001010011,1544,0.5030510361552027,11432.613242815749,0.20591633477734206,0.03333333333333333,0.64,0.0,0.1332580030598363,0.32
000101100101000000001011000001001101100111111111000001010011,1860,0.5030510361552027,12695.00756273341,0.21875855550099893,0.03333333333333333,0.6,0.0,0.1332580030598363,0.32
000101100101010110000111010000000100110101011110100000000001,1368,0.46261533840388,10460.143438388017,0.2845166009191441,0.016666666666666666,0.36,0.0,0.14469294054327278,0.64
000101000101010000001010000010000100100111011111100001010011,2054,0.5020763999118165,10739.490237976835,0.20531891981725298,0.02777777777777778,0.5599999999999999,0.0,0.09009266117087342,0.45999999999999996
