Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000100010100000010011111000000100000000100111110000010000000,1260,0.4077529431216931,7168.543672581355,0.14046794501375806,0.005555555555555555,0.26,0.0,0.05406364746868493,0.04
100101100111110010011111000010000011000110011110000001000000,1590,0.5160243165784832,12466.43147647379,0.19734874725545987,0.01111111111111111,0.6799999999999999,0.0,0.18639278399629353,0.26
010100111110111100010101101000110000000110111000001001001111,488,0.4285823936287477,13360.073351870848,0.2638828814603002,0.03888888888888888,0.5199999999999999,0.0,0.16369801421167723,1.14
010101000010110101010111001011000110000111001100001100110010,0,0.4416573894951499,14848.123577768583,0.3011516327457551,0.02777777777777778,0.6599999999999999,0.0,0.21335351397399305,0.66
001000100001110100100111101010111010100111001110101011110010,0,0.42387767305996465,15749.700850781895,0.19301458680899988,0.04444444444444444,1.04,0.0,0.2986823758703855,0.9600000000000002
100101100111110000011111000000010000000100111000001000000000,1004,0.4472498332782186,8784.661785421999,0.14059862202677237,0.01111111111111111,0.0,0.07755305654226509,0.1020323366530271,0.68
100101010000100010011111000000100010000111111110000000000000,1734,0.4772743165784832,9513.335306736357,0.21334732257987946,0.013888888888888888,0.625,0.0,0.18199691435594267,0.39999999999999997
001100101111110000110010110001110111101000110000100000010010,364,0.33859160121803344,10926.259623545557,0.09814631648586421,0.05,0.27999999999999997,0.0,0.15644933964933042,1.16
001001110100110000110010110001110111101000110000100000010010,310,0.3034476135361552,9823.980286030848,0.009322865614717046,0.04444444444444444,0.12,0.0,0.10335561875176828,1.2200000000000002
100101100111110000011111000000000010000110011010000000000110,1626,0.47910189594356256,9360.303770545208,0.15866111286856155,0.02222222222222222,0.27999999999999997,0.0,0.12081067492878254,0.32
100100100101010010101011000000000001000110111110001000000000,1234,0.47490788139329804,9945.501411366742,0.16125100377414137,0.005555555555555555,0.6,0.0,0.12720147802478907,0.58
111111010011000101010000011010101110100000000011100001000000,0,0.30451451581790123,13707.974299871501,0.14131729685685998,0.03333333333333334,1.42,0.0,0.20751263037565063,0.9
010101001011110010001011000000000000000110111110000000000010,1266,0.4764382054673721,9634.258019527466,0.2269179106924579,0.020833333333333332,0.575,0.0,0.23084139508813126,0.35000000000000003
100101110100000000011011000000000000000100011111000001000010,2032,0.47747425044091707,7717.435825781227,0.2244380671260796,0.013888888888888888,0.0,0.0,0.027575697986921985,0.25
010000010110000000011111000000010011001110111111100001110100,994,0.41643306878306874,10266.887962059594,0.10045560288160722,0.03333333333333333,0.8800000000000001,0.0,0.09942844653254919,0.6199999999999999
100101110100000000011011100000000000010100011110000001000000,3428,0.4829970017636684,7672.695996551508,0.18166125441705586,0.01111111111111111,0.0,0.0,0.01839593696590863,0.44000000000000006
100101110100000010011111000000000010001110011110000001000000,1780,0.5019527888007054,10399.551460395334,0.18723321300481643,0.01111111111111111,0.9199999999999999,0.0,0.14592234335319873,0.36
100110100110000010011011000000010100011101011100111001100011,544,0.4633057195216049,13696.677050811688,0.18754608804736855,0.03333333333333333,0.96,0.0,0.23689454005155736,1.1600000000000001
101101101111110010011111000000000000000110111110000000000000,1324,0.4949773258377424,11790.855572240931,0.3536378838090118,0.018518518518518517,0.6666666666666666,0.0,0.39977592624231884,0.7333333333333334
010101100000100000011011000000000000000100011110000000000000,3042,0.45385017636684294,6190.374099262333,0.24438490229261822,0.009259259259259259,0.0,0.0,0.0,0.26666666666666666
010101100010010010011111000010000001000110111000001000000000,1010,0.4410928447420634,10217.090103823879,0.12420999131869792,0.005555555555555555,0.6,0.0,0.11484454667107195,0.33999999999999997
101101100111110010011011000000000011000110010110000000000000,1116,0.4531590388007054,10649.16769353182,0.21970557959044185,0.013888888888888888,0.8,0.0,0.21508169303600305,0.575
110101100100100010011011000000000000000101011110000000000000,2094,0.4709930335097001,8439.467113801351,0.3355468556381768,0.009259259259259259,0.3333333333333333,0.0,0.17755504777904899,0.4666666666666666
100101110100000000011011000000000000000101011110000001000010,2590,0.48225573192239857,8006.392212915645,0.24522164973909918,0.013888888888888888,0.0,0.0,0.046585132322518125,0.25
100000010100000101001011110100110001010001011011001100001110,598,0.4093819554673721,11389.15283171645,0.20691383346257736,0.05555555555555556,0.24,0.0,0.1146404962332048,0.74
100101100000000001011111000000000010000100011110000001000000,2398,0.47104925044091706,8078.3007408571375,0.16583829238395686,0.01111111111111111,0.0,0.0,0.04363272454186288,0.2
010101100000100000011110100000000011000100011111000000000000,2964,0.4699020282186948,7017.2019086678,0.18835805468077743,0.020833333333333332,0.0,0.0,0.0045807767795361986,0.44999999999999996
100100010100000000011001000000000000000100011110000000000000,1894,0.37370611634700174,4502.452407860306,0.2456177521799795,0.009259259259259259,0.0,0.0,0.0,0.13333333333333333
010000010110000010011111000001011000101100111101110010001000,774,0.4200415330136683,11314.399431974689,0.09531024604252665,0.04444444444444444,0.78,0.0,0.1164818518805089,0.6599999999999999
100101010000000000011111000000100001000111011110000001000000,2150,0.4848998456790123,8765.906575501567,0.17042701848494518,0.005555555555555555,0.4,0.0,0.06570480817622568,0.16
010000010110000000011111000000010110010000010110100001000000,992,0.3239792989417989,6069.184101005183,0.0,0.02777777777777778,0.0,0.0,0.0,0.4
100101110001010010011110000000000000010111011111000001000000,4132,0.5228993165784832,10610.28350463042,0.22844883620151474,0.006944444444444444,0.675,0.0,0.21363909085128163,0.35
001010101101000111101011011100110001100100110110000100100001,0,0.41496165123456785,16027.106245621238,0.21410547377453656,0.03333333333333333,0.9400000000000002,0.0,0.23998478092395875,0.68
110000101110000110110110001001101100110101101101000100101001,0,0.41372610642636676,14754.568223732429,0.251103620917266,0.03888888888888888,0.36,0.0,0.18272860177097125,0.76
100111101111101010111100000101010001101100001011000000000001,590,0.4619048555996472,14839.212376781494,0.24036920486403474,0.02222222222222222,1.1199999999999999,0.0,0.24767184928956798,0.7
101101100111110100011011000100000011000110111110100000001000,1208,0.487016016313933,13308.14077277691,0.2752473745557163,0.03333333333333333,0.4800000000000001,0.0,0.20265226448762713,0.7999999999999999
010101100000100000011110000000000000000100011110000001000001,4554,0.4804987874779541,7325.6923317870305,0.18328867671946367,0.006944444444444444,0.0,0.0,0.0,0.15000000000000002
010110100001011000110100000011100010000110011110011101001111,578,0.4180973875661375,15090.147876341776,0.24929224161392066,0.03888888888888888,0.8800000000000001,0.0,0.220352709216121,0.54
001011111011101111011111100000000001100111111110100001000010,754,0.49623010361552017,16950.99939449241,0.22951907195409768,0.02777777777777778,1.58,0.0,0.3230030877475914,0.9199999999999999
010101100000100000011110000000000000000100011111000000100000,2980,0.4614608245149911,6770.327679500668,0.18835805468077743,0.006944444444444444,0.0,0.0,0.0045807767795361986,0.22499999999999998
100101100111000010001111001001000011000110011110000001000000,1636,0.5078736221340387,12630.90804371996,0.18914245442510352,0.01111111111111111,0.58,0.0,0.21198372654726105,0.3
010101100000100000011110000000000001100111011110000001000000,4332,0.5013398589065255,9052.184090518967,0.17556564676048045,0.005555555555555555,0.54,0.0,0.074412766639087,0.16
100101110101000000011111000000000000000110011110000001000000,3656,0.49055030864197524,8742.688033529748,0.2335996959092387,0.006944444444444444,0.25,0.0,0.10300825417179058,0.15000000000000002
010000010110000010011111000000000011000110011110000000000000,1098,0.38442609126984123,6924.3631618248655,0.1161927723632338,0.013888888888888888,0.42500000000000004,0.0,0.10509119899348571,0.075
101011010111011111011100110111000010111011001011111101001011,0,0.44952721009700175,21229.198104343577,0.3396183697406995,0.0611111111111111,1.18,0.0,0.4699921347395112,1.06
110000110000110010011111000000010101010001011010001100101110,490,0.3964504078483244,10393.067952176032,0.0978994884760783,0.044444444444444446,0.8,0.0,0.12578143113694787,0.9400000000000001
001111001101110001001101111111001100101000110001101010100110,0,0.38051378003747793,18436.198564542192,0.2634129450727169,0.0611111111111111,1.4,0.0,0.2971807551599498,1.1
100101110001010010001110100000100001000111011110000001000001,4896,0.523426631393298,11062.200987391485,0.17677639897742675,0.01111111111111111,0.6,0.0,0.14103601683454242,0.4
010101101101101010011111000000000001000110111110000001000000,1344,0.5170634369488536,12344.604213343013,0.20327234652308132,0.01111111111111111,0.82,0.0,0.21829230805079097,0.38
100100010000000010001110000000000001010111111110000000000000,2400,0.4663817239858906,7935.834491882391,0.15690867005376521,0.006944444444444444,0.55,0.0,0.1265560518477659,0.225
100000011101000110101011011010011110000011010110110111110010,0,0.4137185295414461,15331.220088378717,0.14924503472726405,0.07222222222222223,0.9800000000000001,0.0,0.25898609804437245,0.9600000000000002
100000011101000001111111101010101010111001110010001101100000,318,0.3871758708112874,15085.523182559857,0.08699977638616892,0.03888888888888888,0.72,0.0,0.24036250044667135,1.3599999999999999
100101110100000010011111000000000000000110011110000001000000,3004,0.5001497795414461,9135.441237558542,0.22916173103813403,0.006944444444444444,0.42500000000000004,0.0,0.12808612020087148,0.15000000000000002
100100000101011111111110001000010000010100011010011101001111,490,0.44489102733686064,14313.045862227207,0.3560576595770263,0.04444444444444444,1.08,0.0,0.2093541772297825,0.9
101101100111110010011111000000000011000110111110100000000000,1412,0.5018523258377425,12057.199308733227,0.201240715874717,0.016666666666666666,1.0,0.0,0.23125741202091615,0.7599999999999999
100110100110010110011111000001010100011110110010010010001011,552,0.4395081128747794,14534.971329186625,0.22846420106022217,0.03888888888888889,1.0,0.0,0.25422209206543694,0.82
010101010110100000011011000000000011000110011110100000000000,1790,0.4673812940917107,7857.039704595605,0.18687975672739096,0.016666666666666666,0.27999999999999997,0.0,0.05886758858528476,0.4600000000000001
100101010101000000011011000000000000000100011110000000000000,2096,0.4432974316578483,6078.634946832887,0.2978344470921614,0.009259259259259259,0.0,0.0,0.03741626649384616,0.2333333333333333
110000101001010001001011010100111110111011100010001001110001,0,0.31080351631393294,14790.845036398878,0.0869703165498152,0.05555555555555556,0.7,0.0,0.20193967223683135,0.9799999999999999
010101100000100000011011000000000010000110011110000000000000,2122,0.46579958112874775,7284.475982020605,0.19308171859283185,0.013888888888888888,0.25,0.0,0.03751163965762955,0.22500000000000003
101101101100010010010111000000000001000110111000001000000000,834,0.45468589065255727,10604.810425244254,0.1646218637135228,0.005555555555555555,0.8799999999999999,0.0,0.13440581208396316,0.6799999999999999
010100111110111100010101101000110101000110111110100001001011,540,0.45431416446208106,14641.244478710038,0.26091442196789133,0.04444444444444444,0.33999999999999997,0.0,0.2008480031764964,1.42
101101101111110010010111011000000011111000011001000110011100,888,0.4383076540454144,15466.308775606118,0.20080326628070022,0.04444444444444444,0.8800000000000001,0.0,0.21557294379744732,1.1
111101100111110010011111000000000001000111011110000001000000,2142,0.5231513999118166,13099.106297666238,0.22360147979564188,0.005555555555555555,1.06,0.0,0.24939848745804388,0.3
100101100111110010011111000000000001000110011110000000000000,1718,0.5008132054673722,10019.740113856384,0.24668593406932485,0.006944444444444444,0.6000000000000001,0.0,0.22600020825509654,0.25
100101111000011110100111000000010111000110111110100001001111,740,0.506036932319224,14940.063906503645,0.2993761490299313,0.05,0.8,0.0,0.2308021581396617,0.8800000000000001
000100011110010000111100100000110000000100010101101000010000,654,0.3242002686838624,7043.833613777569,0.1469933071925604,0.03333333333333334,0.0,0.0,0.0,0.8
100101010000100000011111000010000011000110011110000000100000,1538,0.46821552028218694,8960.741952686081,0.15224617401311122,0.01111111111111111,0.36,0.0,0.04255955318843495,0.24000000000000005
100101110110000010011111000000010001010111011110000001000000,2460,0.5187738536155202,10925.96821679831,0.20792988094417156,0.01111111111111111,0.72,0.0,0.18515045296308968,0.18
101101101100000000011111000000010000000100111110000000000000,1152,0.45509763007054665,8637.987635669386,0.2396481263474443,0.020833333333333332,0.375,0.09694132067783136,0.10526951610385284,0.5
110111100100111000001101110101010000100110111111101001001111,472,0.4845936163470017,16770.05816824622,0.3179155602977655,0.05555555555555556,1.02,0.0,0.2776764962809691,1.1400000000000001
000101101100010000011011000000000000000101011110000000000000,1842,0.44530079365079356,7290.930295503663,0.3422233663404041,0.018518518518518517,0.0,0.0,0.07459012018949965,0.19999999999999998
100101110101010010011111000000000001000110011110000001000000,2488,0.5160243165784832,10341.591711145957,0.18687975672739096,0.005555555555555555,0.6,0.0,0.14782132205509013,0.2
010101100000100000011110100000000011000111011110000001000001,3092,0.5029139329805996,9518.840594379131,0.17264621934609942,0.016666666666666666,0.4,0.0,0.06570480817622568,0.36
010101100000100000011111010000000101000111011110000001000000,2322,0.5039375440917108,10139.800743923044,0.17264621934609942,0.016666666666666666,0.4,0.0,0.07266243224634068,0.24
100110000110100111101000000100110110110011011001101011111110,302,0.43703250936948845,16516.205387748443,0.28180450760447806,0.061111111111111116,1.1800000000000002,0.0,0.269692066047591,0.96
100101010101010010001111000000000010000110011110100001000000,2282,0.49953751102292765,9719.859340247573,0.18653510175399138,0.016666666666666666,0.6199999999999999,0.0,0.11406667588175531,0.42000000000000004
100101110100000000011111000000000000010100011110000000000000,3036,0.4629275573192239,6764.149708032791,0.30276875736175973,0.009259259259259259,0.0,0.0,0.03065989494318105,0.3333333333333333
011010010110010001000011000111010000111101100011010001101010,0,0.3586803102954144,14619.509144935872,0.1506748515736168,0.03333333333333333,0.6,0.0,0.2045532943596827,0.6
100110100110100010111000101000010001001100001011000000000001,720,0.4083400407848324,11116.98704413249,0.1393094048963392,0.016666666666666666,0.6799999999999999,0.0,0.12531846130919883,0.5599999999999999
010101100100000011011110000000000011000110011110000000100000,1348,0.47666984126984124,9408.599827669505,0.21485643428490336,0.01111111111111111,0.48,0.0,0.10592435432337992,0.13999999999999999
100100100110010010101011000010101011000110111010111101010001,514,0.48109491843033503,15237.58202674788,0.21311738781586453,0.04444444444444444,0.86,0.0,0.24105074262566317,0.8800000000000001
001011010011001110000111000010110000001110101111001100000100,0,0.4003949570105819,15205.626109536457,0.24753593983826425,0.016666666666666666,1.0,0.0,0.2830338019141557,0.5800000000000001
100101110101010010001011000000000000000111011111000001000000,3620,0.5228993165784832,10703.453974168991,0.25938356447689814,0.006944444444444444,0.6499999999999999,0.0,0.2367786524278013,0.25
100100000010010010011111000010000010000110111110000000000000,1150,0.4358289076278659,8406.822462673206,0.13856522949429737,0.013888888888888888,0.42500000000000004,0.0,0.1475920144919834,0.45
100100000100000000011011000000010000000110111110000001000000,1526,0.442845987654321,7264.259815557585,0.1551213126569003,0.01111111111111111,0.27999999999999997,0.07755305654226509,0.05265889287592904,0.25999999999999995
000101000000000000010011000000000000000100011110000000000000,3876,0.3812113591269841,3971.833253609784,0.22707379691557805,0.0,0.0,0.0,0.0,0.03333333333333333
100101010000000000011011000000000000010100011110000000000000,3502,0.4413740850970017,5630.865439521649,0.25096340599943306,0.009259259259259259,0.0,0.0,0.0,0.2333333333333333
100111101111101000010011010000000010010100101100010101100100,540,0.4505224027226631,12820.63833134016,0.2971306814291646,0.03333333333333333,0.6799999999999999,0.0,0.14724279264321383,1.06
010011001100101101001011010011100111110101011111001101010111,646,0.47575860890652555,18297.131510757372,0.36018075154218754,0.05,0.9199999999999999,0.0,0.3682775769139208,1.02
100101110001010010111111000000000001000110011110100001000000,2620,0.5165516313932981,11056.607007516564,0.1585955545055928,0.01111111111111111,0.6,0.0,0.15655476834993037,0.4800000000000001
111110001011011111000000100110100110000000011110110010010110,0,0.40602177028218694,15542.303047213687,0.2351590913036893,0.05555555555555556,1.44,0.0,0.2472880112424216,1.0
100100100110010010101011000010101011000110001011000000000000,666,0.4352937610229276,11398.87895988704,0.16800719462657582,0.027777777777777776,0.47500000000000003,0.0,0.22790054491350958,0.22500000000000003
100110100111010000011111000001010100010100011101000101000010,1190,0.45763710179673717,11258.047578816566,0.2353423381390752,0.02777777777777778,0.4,0.0,0.089488128452735,0.5399999999999999
100100110100000000011111000000000000000110111110100000000010,1472,0.4393496141975308,7376.11120450642,0.19518220428312197,0.020833333333333332,0.25,0.0,0.0658236160949113,0.6
010101100000100000011110000010000001000111011110000001000001,3940,0.5073335758377424,9622.629873828797,0.17264621934609942,0.005555555555555555,0.45999999999999996,0.0,0.06570480817622568,0.12000000000000002
001010101110001110010000011010000000111000110110111010101010,0,0.2900948605599647,15638.003769329705,0.029297902885495164,0.038888888888888896,0.74,0.0,0.2490525765763977,0.76
000100111111101000010011010000000011000110111110000000000000,942,0.4445494984567901,9904.26212154367,0.22262678200403255,0.020833333333333332,0.25,0.0,0.17928460303279664,0.7
000110100110010110011111000010010100010100011110100001000001,638,0.45935363756613756,12049.403522689474,0.25933762098023205,0.02222222222222222,0.45999999999999996,0.0,0.13336999689254936,0.54
110011100011110111111010010100110001100101010011001001011110,0,0.36912299382716046,16740.31390265527,0.22599806230610753,0.05,1.1199999999999999,0.0,0.2744278697378646,1.0399999999999998
110001101011100101000000000010100100111011000111101100010000,0,0.3410163883377425,13753.239464819206,0.13198048263584647,0.02777777777777778,0.76,0.0,0.17163766708522876,1.04
010101101111110011001011000001000000000110111110100000000000,1278,0.5145349647266313,12420.840353090047,0.20358440936682554,0.016666666666666666,0.78,0.0,0.23356835633741174,0.5999999999999999
101101101110110010011011000000010111000110111110100001000010,926,0.5129379739858906,13672.82369333797,0.20147106595579994,0.03888888888888888,1.08,0.0,0.22231034329544325,1.12
100101010111010010001111000000000011000110111110100000000000,1422,0.4903965388007054,9996.926988838053,0.18943048750245015,0.016666666666666666,0.6,0.0,0.17357876631907848,0.47999999999999987
010101100000100000011111000000000011000110111110000001000000,1960,0.4975898589065256,9201.759317854474,0.15482914210201354,0.01111111111111111,0.27999999999999997,0.0,0.05961651694604405,0.22000000000000003
101101101100010010011111000000000001000110110100100001000010,846,0.43728128995811283,11692.321435276,0.17896295003439408,0.02222222222222222,0.9199999999999999,0.0,0.14963033160073996,0.8799999999999999
010101100000100000011111010000000101000110011111000001000000,2382,0.49706254409171075,9814.417304507508,0.1579950936763037,0.016666666666666666,0.4,0.0,0.06447955106211814,0.24
100100110100000010011011000000000000000110101110000101001111,1074,0.4749581128747795,10336.685033047934,0.330258204820707,0.04166666666666667,0.32499999999999996,0.0,0.17409496758583068,0.25
100100000100000000011011000000010000000110011110000001000000,1444,0.43459112654320986,6699.88351998423,0.15475754542915227,0.01111111111111111,0.27999999999999997,0.07755305654226509,0.03000931172610364,0.22000000000000003
100100010110010110011111000000010100010100010110100001000011,730,0.4038450837742504,9665.922068075055,0.23752205015706584,0.02777777777777778,0.5599999999999999,0.0,0.08350628818610104,0.7200000000000001
100000010100000010011111000100010001101100001011000000000000,938,0.36284650573192234,8133.29216751477,0.09715875693971426,0.020833333333333332,0.475,0.0,0.14117701313773606,0.6
011001111111011110100000000100110110110011111001101011111110,0,0.43720114362874773,18782.277686267982,0.20557273092894324,0.061111111111111116,1.46,0.0,0.3466385785720904,1.2
110101100001100000011110000000000000010100011110000000000001,3932,0.47700368165784834,7350.2544641955465,0.20572941121605184,0.006944444444444444,0.0,0.0,0.06483341806082317,0.35
011000101110000001110000011011011000100101001110001010110011,0,0.40584638447971777,14665.952729099885,0.10887281126494186,0.03888888888888888,0.9,0.0,0.2384163636366532,0.9199999999999999
010101100101100000011110000000000001010100011110000001010000,3510,0.49019812610229274,8345.10043220179,0.18614126765896538,0.01111111111111111,0.0,0.0,0.047889288095466775,0.26
111101000111100010011110101111100111001100100001110100001010,0,0.37724911816578477,17417.632562871568,0.3034979777421185,0.061111111111111116,1.06,0.0,0.26550941443387,0.9800000000000001
100100100010010010011011000001000000000110111110100000000000,1230,0.47074653880070544,9212.374178937354,0.11186307446260077,0.01111111111111111,0.64,0.0,0.11046074883922608,0.5199999999999999
100101100001100000011110000000000000010100011110000001000000,4340,0.4850289462081128,7601.664886342438,0.19562709816658394,0.006944444444444444,0.0,0.0,0.04749690204529589,0.375
100100110100010110111111000000000000000110111110000100000000,1196,0.4628069554673721,10462.550768124765,0.32189000786335653,0.013888888888888888,0.55,0.0,0.1873155944386763,0.30000000000000004
100100110100000010011111000000000000000110111110101000000000,1272,0.4572076499118165,8710.824716058269,0.19518220428312197,0.013888888888888888,0.42500000000000004,0.0,0.13340317543076746,0.825
100100010100001010011111000000000001000110111110000000000000,1108,0.4527268628747795,8844.584673672856,0.19446106504303787,0.006944444444444444,0.65,0.0,0.17953200988765425,0.375
100101000110000000001101100101010110110011100110110110110111,544,0.3666582286155202,13567.412393728351,0.3041075794425093,0.06666666666666667,0.72,0.0,0.18653327654817758,0.4
100101111000011110100111000000000011000110111110000000000000,1104,0.4908258212081128,11764.38838019923,0.32597671918733406,0.013888888888888888,0.7,0.0,0.2462552893599313,0.5499999999999999
100100010000000000011111000000000000000110111110100000000000,1330,0.4237295910493827,6472.119266608992,0.1296806224716003,0.013888888888888888,0.25,0.0,0.0658236160949113,0.47500000000000003
100100010100000000011011000000000000000100011110000000000000,1656,0.39541178350970013,4790.696200049246,0.2456177521799795,0.009259259259259259,0.0,0.0,0.0,0.2333333333333333
000010100101110110110100110001100111011011001110101110000111,0,0.4036518628747795,16729.43529333598,0.23584322980001132,0.04444444444444444,1.24,0.0,0.2904007013818898,1.2399999999999998
010011011111110000000111000000000001000110111110000001000000,1240,0.45714989528218686,10115.266393034228,0.14360544970049877,0.005555555555555555,0.72,0.0,0.14420618841750293,0.26
110111011111101101101010110101101001110001001010000111011010,0,0.46785047398589064,18541.030093856454,0.3852376200608797,0.06666666666666668,0.96,0.0,0.33453392036244106,0.8400000000000001
011011111111111110001000101001101001010101111111011010110100,0,0.4559929508377424,20418.925760925875,0.24422099655895074,0.04444444444444444,1.1600000000000001,0.0,0.3897820659246615,1.72
100000000010000000010011000000100000000100010110000000000000,4370,0.29499220954585537,2708.303172236814,0.08177585780840052,0.0,0.0,0.0,0.0,0.25
010101100000000011011110000000000011000110011110000001000000,1772,0.48427030423280426,9693.994220598363,0.18499980146214745,0.01111111111111111,0.45999999999999996,0.0,0.09440080245887832,0.04
101101100111110000011101000000000000000100111110000000000000,1302,0.45261001432980585,9186.085694058307,0.3087584673906704,0.009259259259259259,0.2333333333333333,0.0,0.1725457974757855,0.7999999999999999
010011011110010010011111000000010100010100011110011101001111,510,0.42748353174603165,13205.449656938148,0.24934869237916196,0.055555555555555546,0.9399999999999998,0.0,0.2285810110900869,0.26000000000000006
100101100111110010011111000010000011000110011110000000000000,1432,0.5008132054673722,11568.656967228751,0.24668593406932485,0.013888888888888888,0.5,0.0,0.23299097999536694,0.325
000110100111110000011011011000000011000110111110000000000000,664,0.46372732583774245,11050.544377178947,0.21127456216945564,0.020833333333333332,0.375,0.0,0.20895036357740984,0.85
101101101111110010011111011000000011000110111110100001110100,692,0.5178273258377424,16094.478157521426,0.21218273028540707,0.03888888888888888,0.9800000000000001,0.0,0.2670530961516993,1.4000000000000001
100101100100000000011011000000000000000100011110000001000000,2778,0.47104925044091706,7015.557727208618,0.2190146156687245,0.006944444444444444,0.0,0.0,0.014243827716611217,0.22499999999999998
100001110110010000110100011010101100100100011100100011111100,326,0.3704330550044091,12969.069558533034,0.12904299531051616,0.05,0.8,0.0,0.14923657059539155,1.12
010000010110000000011111000000010001101100001001000000000000,984,0.34801583856922397,6202.161392674422,0.08165317181881418,0.013888888888888888,0.275,0.0,0.035239851329080814,0.5
010101010110100000011011000001000000000110011110000001000000,1580,0.4804988866843033,8997.96864997884,0.18687975672739096,0.005555555555555555,0.27999999999999997,0.0,0.05886758858528476,0.2
001111011010101101000001011111011001110000101110100001000011,0,0.4349303681657848,17365.497423708253,0.2579889783414515,0.04444444444444444,1.56,0.0,0.27420816135406206,1.0400000000000003
001100101111111100010101101000110000000100111000001001000010,410,0.41974654706790115,12624.969346693715,0.2138599566631441,0.02222222222222222,0.3,0.0,0.1443958184320404,1.0399999999999998
100101110100000010011110000000000010000110011110000001001111,1696,0.4996456128747795,10149.583030246555,0.21131121212241116,0.03333333333333334,0.32,0.0,0.08752404846909476,0.26000000000000006
100101110100000000011011000000000000000110111110000000000010,1768,0.4647891975308642,7796.3526974835995,0.2296164400728191,0.013888888888888888,0.25,0.0,0.0888185373022971,0.275
000000000000000000010101000000000000010000011110000000000000,3894,0.2761755787037037,2466.121014420339,0.0,0.0,0.0,0.0,0.0,0.05
000101100001100000011110000000000000010111011110000001000001,3916,0.5070808641975308,9306.122175528235,0.21635500388597978,0.006944444444444444,0.5,0.0,0.11960746694413232,0.2
100100010100000000011111100000000000000110111110000000000000,1482,0.4284056327160493,6725.130065924444,0.19446106504303787,0.013888888888888888,0.25,0.0,0.0658236160949113,0.5
100101110101000010011111000000000001010110111110100001001111,1868,0.5206155202821869,12262.72322704447,0.23117635887633625,0.03333333333333334,0.54,0.0,0.203208775304088,0.45999999999999996
110101110100000000001011000000000000010111011110000001000000,4066,0.5013398589065255,9204.9700524272,0.2633151678215129,0.006944444444444444,0.475,0.0,0.137441017314125,0.2
011000101100101100000111110001110000110010111011110001000001,352,0.4408598820546737,13795.006660444493,0.07668444513042152,0.03333333333333333,0.72,0.0,0.15849075680098257,1.42
100100010000000000011111000000000000000110111110000101000100,1648,0.4529771604938271,8032.26767192489,0.24199063773814622,0.020833333333333332,0.225,0.0,0.0658236160949113,0.30000000000000004
010101100001100000011110000000000000010111011110000001000000,3960,0.5038759700176367,9216.724024109393,0.22749945644446262,0.006944444444444444,0.475,0.0,0.14049962194799775,0.22499999999999998
100100100010010010011111000000000001000110111110000001100010,1198,0.4899838073192239,10249.465561277306,0.11186307446260077,0.01111111111111111,0.6199999999999999,0.0,0.11807361159358672,0.44000000000000006
100101010000100000011111000000000000000100011110000000000000,1794,0.43707845017636676,5899.783722224618,0.24068623419069446,0.009259259259259259,0.0,0.0,0.01159604011685835,0.20000000000000004
100101110100000010001111000000000011000110111110000001000000,2022,0.503763668430335,10014.149487757855,0.18369315205825526,0.01111111111111111,0.48,0.0,0.12063145136332351,0.19999999999999998
010101100000100000011110000000000011000110011110000000000000,2156,0.47925374779541446,7328.75793892305,0.19308171859283185,0.013888888888888888,0.25,0.0,0.03751163965762955,0.2
100100010000000011011111000000000000000110111110100000010000,1398,0.4522678350970017,8320.381709677778,0.1782698672361988,0.020833333333333332,0.55,0.0,0.17119212387783989,0.4
010000010110000000011111000000010110010100011110100001000000,706,0.3948195767195767,7057.473005981845,0.09128608747713567,0.02777777777777778,0.0,0.0,0.0,0.4
100101010000000000011111000000000000100110011110000001000010,2480,0.46909729938271605,7808.331906666348,0.19556760788111927,0.013888888888888888,0.375,0.0,0.054656159095120664,0.2
010101110100110000110010110001110111101000110000100000000000,394,0.3289436452821869,9664.055276859024,0.10096738417970845,0.03333333333333334,0.0,0.0,0.08587400309587805,1.08
100101110100000000000011000000000000010100011110000001000000,4304,0.46184179343033505,6383.433061402714,0.2270765680213198,0.0,0.0,0.0,0.022994921207385787,0.25
010100101111100010011111000000000011000110011110000000000000,1418,0.4731048721340388,9482.6681519616,0.22926713953146102,0.020833333333333332,0.45,0.0,0.19737810049552013,0.25
100000010100000111000011110100110001010001011011000100000100,798,0.38867393628747793,10353.390623800995,0.16891655977806014,0.03333333333333333,0.38,0.0,0.1088855177600648,0.39999999999999997
100101110001010010001110000000000000010111011010000001000000,4098,0.5116289462081128,9869.47203343163,0.20286957362606892,0.006944444444444444,0.575,0.0,0.17950252409659206,0.3
000110100111110010011011010000000011000110111110100001110100,620,0.4996676036155202,13129.419938757594,0.16901964973556452,0.03333333333333333,0.76,0.0,0.1950794786985504,0.8399999999999999
100101100010011010001111001000000011000110111110000000000000,1374,0.49849075176366836,11138.871745150303,0.20430583107696215,0.013888888888888888,0.7250000000000001,0.0,0.24939532438570444,0.825
100111101111101010010011010000000011000110111110100001001111,430,0.5073512841710758,15389.935105661823,0.24468876046721397,0.04444444444444444,0.8600000000000001,0.0,0.2780240584512422,0.9200000000000002
010101101111110011001011000000000011000110111110000000000000,1402,0.5084238536155203,11676.086933934293,0.2544805117085319,0.020833333333333332,0.6499999999999999,0.0,0.2919604454217647,0.475
