Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
011100111101000001110011101100111100001111100100001000000010,0,0.3426152302414021,15129.955166970645,0.2800454047889812,0.04444444444444444,0.78,0.0,0.2471689884191392,1.1
000101100101100010011110010000000100010110111011100000000100,2264,0.4944655202821869,10571.144593850167,0.1661270991471602,0.02777777777777778,0.72,0.0,0.14689605246480267,0.76
000101100101100000011110010001000000010100011010000000000001,3140,0.4831048721340388,8055.666335319126,0.14905650081242736,0.01111111111111111,0.0,0.0,0.03322851127753586,0.32
000101110000100000011110010001000100010100111110000000000001,3168,0.4830201499118165,8433.711502151225,0.14397396576355853,0.016666666666666666,0.0,0.0,0.013824323918590545,0.36
100101100001010010011110000000000000010111111011100000010001,2654,0.5074210758377424,10417.049607791472,0.2068518087711304,0.020833333333333332,0.675,0.0,0.21485347598101137,0.7
100101101101100000111010010001001001000110010000000010110010,596,0.4007532806988536,11741.911904678096,0.13221888443603197,0.03888888888888888,0.12,0.0,0.06817832743602291,0.48
100101001101100000011110010000000000010100111110000000010001,2064,0.4656048721340387,7972.276037170759,0.19727333155879173,0.02222222222222222,0.0,0.0,0.058622712456912904,0.48
000101111111110010111110010001000100010111111011010010000110,1006,0.5145349647266313,15071.461802425109,0.20512944740539468,0.03888888888888888,0.74,0.0,0.25420467048617995,0.5599999999999999
000101100000100000011110010001000100010111111011100000000001,1620,0.48952438271604937,10301.461694645961,0.15206399454285408,0.02222222222222222,0.6799999999999999,0.0,0.09617594771317386,0.6399999999999999
000111101001100000011110010001000000010100111110000000100001,2356,0.4922193893298059,10348.727487300308,0.179109331470572,0.016666666666666666,0.54,0.0,0.10097526992368318,0.38
010010001011111011110101000101011011111100010010110101000100,0,0.35358447696208106,15807.641418473922,0.2624426979885922,0.05555555555555556,1.0,0.0,0.2434112682734943,0.8
100101101101100000011110010001000100001111111011110000101000,532,0.4931172067901234,13685.368387338298,0.20473526276349308,0.044444444444444446,1.02,0.0,0.17843013327551766,1.0
100001000111010110100100101101111100110110110000111101100001,322,0.37894729111552017,16406.649864096296,0.3146798365535044,0.05,0.9400000000000001,0.0,0.22004772005687948,1.06
000101100101100000111111010001000010010111111011000000000001,2196,0.5047970679012346,11964.764389534292,0.1896151418615835,0.016666666666666666,0.64,0.0,0.1712255778622497,0.44000000000000006
100001100101100000001111110000100000100100011000000000000110,1088,0.3949137180335096,7572.19521511094,0.052454215729531725,0.02777777777777778,0.0,0.0,0.015385229894694175,0.45999999999999996
100101100001000000011110010001000100010110111111100000000001,3200,0.5047970679012346,10243.512126868005,0.1670409138843282,0.02222222222222222,0.54,0.0,0.11940998338831366,0.76
100101100101000000111110010001000100010101111110000000000001,1612,0.4917599647266313,10337.040823063373,0.2039061813163472,0.016666666666666666,0.0,0.0,0.1036068247749212,0.4800000000000001
000101100001110010011110010001000100010111111110100000000001,4002,0.5165516313932981,11733.538184207413,0.17331422676259495,0.02222222222222222,0.78,0.0,0.16006103586674175,0.7
100101101101100000011110010001000100010101111011100000000110,1042,0.48974329805996464,11305.432514410528,0.19938224382992037,0.03888888888888889,0.0,0.0,0.13841382600090765,0.8600000000000001
110000001001000001000010010010100011000101111011110011001011,584,0.3809799878747795,12253.858614549383,0.09732541376820703,0.044444444444444446,0.6799999999999999,0.0,0.19082589933331628,0.42000000000000004
000101100001110010001110000001000100010110111010100000000001,3640,0.501340520282187,10344.071651111492,0.12995741382803755,0.016666666666666666,0.72,0.0,0.12402073271621364,0.5599999999999999
000000000001100000011110000000100000000100011110000000000001,4128,0.3880971671075837,4410.195873383723,0.0851197843918925,0.005555555555555555,0.0,0.0,0.0,0.08
101011011110000111010111111100010001000100100111011011111011,0,0.393678193893298,18294.921586233748,0.2726862280792193,0.05555555555555556,1.44,0.0,0.33465830562864685,1.04
101111101011010001001110010001000100010111111011110011001011,824,0.5105023258377425,17491.909873349847,0.23394461660194582,0.05,1.5,0.0,0.31511462158294257,1.0399999999999998
011111010101111101110000010100100011000011111001011010111001,0,0.41493977210097,18427.539240603743,0.2097151636517997,0.03888888888888888,1.3199999999999998,0.0,0.33035778866789267,0.9200000000000002
100101100101100000111110011001000010100110011111110011010010,1240,0.4997717702821869,14126.741958625345,0.19408438123330587,0.03888888888888889,0.8600000000000001,0.0,0.197181419505604,1.2
101101100101100000011010010001000000010100111110000001000001,1558,0.4902551036155202,10957.439583130945,0.18902067339541667,0.01111111111111111,0.26,0.0,0.10133543827320206,0.7
000101100101100011011110010001000100010111111011101000000001,2784,0.5287662147266313,14127.258273051688,0.23005645635780772,0.02222222222222222,0.8600000000000001,0.0,0.20359436346239618,0.9799999999999999
011100100000111000000110110101000100000111111011110000101000,376,0.4339422894620811,13477.696151420965,0.21570451873870966,0.04444444444444444,0.6599999999999999,0.0,0.12748572282500462,1.1800000000000002
000101100101100000001110010000100000100100011010000000000001,2124,0.45905877425044084,7208.095446744961,0.14682730597059987,0.01111111111111111,0.0,0.0,0.03322851127753586,0.44000000000000006
010000000001100000011110010000100000000100011110000000010001,4246,0.39778327821869486,4846.033813140689,0.0851197843918925,0.016666666666666666,0.0,0.0,0.0,0.2
111001001110001000000110110101000100000111111011110000101000,458,0.4462976135361551,13886.805425529186,0.23513988489552357,0.05,0.74,0.0,0.17123896879509407,1.1
100101101101100000011111000010101000010111101001100100000011,600,0.46020475639329805,13658.714572922254,0.237794184990375,0.03888888888888889,0.6,0.0,0.15298963002695945,0.5599999999999999
010000001101100000111110010001000010100110011000000000000001,1046,0.4040788635361552,8288.72093578103,0.06513160407600838,0.02222222222222222,0.42000000000000004,0.0,0.0021184521899214746,0.42000000000000004
100101100111100000111110010001000100101100001101010000100111,868,0.45067661899250433,12401.020802824103,0.1908768761882316,0.03333333333333333,0.27999999999999997,0.0,0.11615708466854457,1.02
100101010111100000111100010000000010100100011000000000010000,1462,0.41133770116843027,7278.821910850746,0.1485667181136468,0.02222222222222222,0.0,0.08438902461479594,0.05931226918380543,0.38
011010011001010000010111111111000101101000100000110100111011,0,0.2943844872960758,14408.782970221859,0.1801569280786161,0.06666666666666668,1.3199999999999998,0.0,0.22652715857274433,1.5999999999999999
100101101101100000011110010001000100010110111011100000000001,1142,0.49868595679012345,11089.046789016189,0.18266111389761377,0.02777777777777778,0.52,0.0,0.1442319226596262,0.86
000101100101100000011010010001000100010100111110000000000001,2306,0.48363218694885357,8764.762855242376,0.18101054648945844,0.016666666666666666,0.0,0.0,0.047052835196126394,0.52
100100010011100000011010010001010000010100011110000000000001,2374,0.43717639991181656,7158.327176698266,0.11914853887062889,0.016666666666666666,0.0,0.0,0.0,0.36
000101100101100011011110010001000100010111011011000000010000,3858,0.5228993165784832,11904.173287783771,0.22973859886971382,0.02222222222222222,0.9,0.08438902461479594,0.19283558782027488,0.42000000000000004
110101100010100000111110010001000000100110011000000000000001,1190,0.4590575383046737,9650.918491378696,0.13719171589882068,0.01111111111111111,0.4,0.0,0.05839846337078525,0.36
100101000101100000011010010001000000010100111101100000000001,1898,0.4457637511022927,8604.707885088803,0.18590193087607523,0.016666666666666666,0.0,0.0,0.0249831113407026,0.74
100101101101100000111110010001000100100100011010000000010000,1104,0.46293721340387994,9580.105360220734,0.16336132072105344,0.02777777777777778,0.0,0.08438902461479594,0.07029677962594438,0.6199999999999999
110000101001111001010011010011001010111010100011100011011100,0,0.28940597167107585,15301.997040882266,0.041263505490076666,0.05555555555555556,0.8400000000000001,0.0,0.2511416171786403,0.86
100001100101100000111001100001001000100110010000000001000110,456,0.34861148589065255,9904.013331270598,0.03714625450418878,0.03333333333333334,0.26,0.0,0.015385229894694175,0.38
011001010010011011010010110101000101010110010111001001110100,0,0.3888792741402116,15103.175884974633,0.18582783172922182,0.03333333333333333,0.76,0.0,0.22560913458490198,1.16
100101101111111010011010000000000000000111111111000000010001,1832,0.5150162147266313,12525.919384143339,0.27710929471644624,0.020833333333333332,0.875,0.0,0.33591057894343157,0.875
010101000101110000011010010001000000010100111110000000010001,2294,0.47367034832451493,8637.016062149587,0.18617781011083764,0.016666666666666666,0.0,0.0,0.029710897904186885,0.36000000000000004
100101101101100000011110010001000100010111011011110011001011,632,0.5165465388007054,14129.251111713233,0.21556877476498842,0.05,0.9399999999999998,0.0,0.22992034647110984,0.9
100101101111000000011110010001000100010100011000000000000110,928,0.45033716793430334,9304.336548905856,0.16271090417202014,0.03333333333333334,0.0,0.0,0.08964702654180515,0.36
100101101111000000011110010001000100010100011000000000000111,978,0.46139920497134035,9705.638856143689,0.16271090417202014,0.03333333333333334,0.0,0.0,0.08964702654180515,0.36
000101100101100011011110010001000110010110011110000000100001,3590,0.5165516313932981,11728.024653862836,0.22811842849164404,0.02222222222222222,0.72,0.0,0.15097997752506512,0.45999999999999996
100101101101100000111110010001000100010101111011111011010011,1258,0.5139299052028219,15085.338286130918,0.19938224382992037,0.04444444444444444,0.72,0.0,0.23367134729705108,1.3199999999999998
000101100001100000001110010000000000110100011110000000010001,3802,0.4750393959435626,7186.8602120440855,0.15383731483554314,0.016666666666666666,0.0,0.0,0.02137866620799251,0.31999999999999995
100101000001100000011110010001000001010100111110000000000001,2034,0.4787993165784832,8707.66462793908,0.15631989127724263,0.01111111111111111,0.0,0.0,0.015027785393134579,0.42000000000000004
100110010101000001001111010000011100100110101110111110011110,0,0.43839190917107573,14093.618727793772,0.30086175752009653,0.07777777777777778,1.1400000000000001,0.0,0.22181652992516687,0.82
100101101101100010011110010001100100010101111011110000010111,774,0.4977881393298059,13674.972190033439,0.19938224382992037,0.05,0.24,0.0,0.17602777196457117,0.9800000000000001
100001100101100001001010010001001001000110010000000001010000,660,0.3631868000440917,9742.772635966661,0.026335583784767747,0.02777777777777778,0.16,0.0,0.019281664249840836,0.36
100101001101100100011110010001000000010100111110001010001000,1234,0.48560675705467365,11803.2973381566,0.2824606580447172,0.02777777777777778,0.36,0.0,0.06573629783814451,0.6599999999999999
000000000101100000011110010000100000100100011010000000010000,2086,0.38732193562610223,5051.212372182941,0.057478020069789214,0.016666666666666666,0.0,0.08438902461479594,0.0,0.36
000011010111110001000010111000110111101000001110100001110011,0,0.3940397100970017,13306.660471869405,0.0,0.04444444444444444,0.38,0.0,0.18539801278710072,1.2
001110110111100111101100001111101011011010011110110001111111,0,0.4740744323192239,21424.662198114915,0.33917150629642556,0.06666666666666667,1.24,0.0,0.441224364041389,1.42
111010000010110100000100110000110011010000000101100101010011,320,0.28103148423721336,11024.747005514631,0.14484889437006815,0.04444444444444444,0.36,0.0,0.10982536608187013,1.1
100101101111000000011110010001000100010110011000000011001110,1180,0.4786804219025572,12136.57206065859,0.2119162065426586,0.044444444444444446,0.5,0.0,0.13064791418509197,0.36
000101100001110010001111010000000000010111011110000000100001,4594,0.5104405202821869,10477.777477674601,0.18042158326548943,0.01111111111111111,0.9199999999999999,0.0,0.16748321572370836,0.42000000000000004
100010111100101010011001000110001000010001000000100011111010,0,0.3275355392967372,13345.255601547953,0.051124493757454335,0.05555555555555556,0.82,0.0,0.16838198055735057,0.48
000101100111100010011111010001000100010110111011100000000001,3194,0.5145044091710758,12075.420144866282,0.16886146605241198,0.02222222222222222,0.76,0.0,0.20756975556220572,0.74
101001110110110101011100011100010101010101111111111111110000,0,0.4693256227954144,18033.17124256594,0.3832232046021392,0.05,0.7799999999999999,0.0,0.3073674116475201,1.42
000101100001110000011110000001010000010100111111000000010001,2386,0.49680599647266305,9103.911110929632,0.15348912626182667,0.016666666666666666,0.0,0.0,0.0677032324868243,0.26
010101101101100000111100010001000000100100111110000000010001,1724,0.4660435832782186,9978.381755762382,0.19715713861074805,0.02222222222222222,0.0,0.0,0.08229694694646132,0.45999999999999996
101101010011001110011101000011000110001101111001011111010101,0,0.46337854111552024,18831.211603731623,0.3652819358794699,0.03888888888888888,1.1400000000000001,0.0,0.3729176756094277,0.56
100101001101100001011110010101000100001111111001000000000001,924,0.4640763503086419,12979.398420666152,0.3161824443445368,0.02777777777777778,0.96,0.0,0.16814333097981796,0.5
100101100001100000011110010001000000010100011110100000000001,3292,0.48921598324514987,8494.762104502706,0.15650167853326716,0.016666666666666666,0.0,0.0,0.037997521636236715,0.64
000101001001100000011010010001000000010100111110000000000001,2216,0.4635576499118165,8159.703006063091,0.17035529253916612,0.016666666666666666,0.0,0.0,0.03104878846476943,0.22000000000000003
000101001011010001001111111111000101101100100000110100111011,312,0.3786069554673721,16378.182602977424,0.3261890955383798,0.07222222222222222,0.9600000000000002,0.0,0.26180998608222283,1.02
010101100001110000011110010000000000010111111110000000000001,3216,0.49560421075837746,9729.871662469306,0.1822297888093812,0.01111111111111111,0.52,0.0,0.12522892652059842,0.25999999999999995
100001100101100001001001110001000000100110011000000000000110,886,0.4052311948853615,9537.825238891504,0.06513160407600838,0.02777777777777778,0.4,0.0,0.015385229894694175,0.44000000000000006
100101101111110010111110010001000100010111111011100000000001,946,0.5206155202821869,14057.003403863575,0.20813474098648296,0.02777777777777778,0.82,0.0,0.2589012844745354,0.86
010000010111100000101110010000000010100110011011110000000110,1472,0.4121055996472663,8398.063451585913,0.07456220673981089,0.03888888888888889,0.5599999999999999,0.0,0.060536844698279094,0.78
000011111001110100110001000110001110110000001100100100000110,620,0.37816798390652556,12141.89118100307,0.1952642559383008,0.05555555555555556,0.5599999999999999,0.0,0.12420602553894608,0.5599999999999999
011011110110000011011000001010110010001110000011110111000110,0,0.3621926421957672,17048.872896730438,0.17608771667021575,0.044444444444444446,0.9,0.0,0.3204923146975555,0.72
010001100101100000111110010001001001100111010000000000000110,430,0.3715089561287478,10482.711504043538,0.07580283847281113,0.03333333333333334,0.42000000000000004,0.0,0.0326587310530889,0.5
000101100101100010011110010001000001011100111111000000010001,2322,0.49829994488536145,11697.179391312246,0.1883639334408514,0.016666666666666666,0.58,0.0,0.15357321209087732,0.52
000101100001110000001110000001010010010100011111000000010001,4118,0.4962786816578483,8763.2404289216,0.15313860687461678,0.02222222222222222,0.0,0.0,0.04290057776055143,0.32
100001100101100000111110010001001001100110010000000000001011,0,0.35677681327160493,10368.27542652897,0.03714625450418878,0.03888888888888888,0.27999999999999997,0.0,0.017503682084615647,0.4
010101000100001001100110011010011111000100110111000101010101,0,0.39231581514550257,14327.875001367145,0.263536526389641,0.05,0.8,0.0,0.1628045597383262,0.64
001101011001110000000110110101000100000111110000000000001011,362,0.3917690111055996,11927.229696429227,0.24914620783614475,0.04444444444444444,0.6199999999999999,0.0,0.10233383667269824,0.5599999999999999
000101100001110010001110000000000000010110111110000000000001,3350,0.501340520282187,9196.632254688924,0.19608731242249516,0.006944444444444444,0.625,0.0,0.16403595495531242,0.3
100110011110010000011110010001010100011111111011110000000110,768,0.47335325176366844,13071.488600937642,0.19637243403376037,0.05,1.44,0.0,0.17741671320269545,0.9200000000000002
000101001101110000011110010001000000010100111110000000000011,2018,0.47773423721340386,9080.14276158884,0.1938922714144387,0.02222222222222222,0.0,0.0,0.043435805584667676,0.3
100110111000110000011001011101010101001001011110110011100101,0,0.4309181533840387,15188.896087108093,0.21694022755915693,0.05,1.1400000000000001,0.0,0.22832516086542878,1.4
010111100011110000011110010000000000010100111110000000000001,1874,0.478513139329806,9572.441696081463,0.17212618258368412,0.01111111111111111,0.54,0.0,0.11281144305895996,0.3
001110100111000011000000110001010111111000100110011100100101,0,0.3393017512676366,15012.149331422172,0.16938435390785206,0.04444444444444444,0.64,0.0,0.21273858874486873,0.8400000000000001
110101101111110010111110010001000100011111111011100000010001,1286,0.5211273258377425,15444.193230899044,0.21538109514451548,0.03333333333333334,1.3,0.0,0.2835190872506902,0.9800000000000001
100101100101000000111110000000000100010111111011110011001010,1740,0.5130099647266314,12910.095938777366,0.19392620864466878,0.038888888888888896,1.0,0.025282259693505782,0.20010281808628286,0.9
000000000010100000010101100001000000100000010010000000000001,1820,0.28319103698192233,3586.4736275770415,0.0,0.005555555555555555,0.0,0.0,0.0,0.16
000101000101110000011110010010000100010101111011110011001010,1908,0.5020659832451498,12260.845319892465,0.18247314191302885,0.044444444444444446,0.48,0.0,0.12635683944259452,0.68
101100001000000010101000001000101001111001011001110011100011,0,0.3398495149911816,14450.081430126764,0.053193135932944655,0.03888888888888889,0.9200000000000002,0.0,0.17671354621443308,0.9800000000000001
000101001001100000011110010001000000010100111110001000010000,1312,0.47464306657848315,8812.513547134686,0.17035529253916612,0.02222222222222222,0.0,0.0,0.03104878846476943,0.36
000000000001100000011101000001000000100000010010000000000001,2108,0.3031459642305996,3870.2246629384426,0.0,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000001110101100000111110000001000100010110011100000000000001,1166,0.4375476466049383,8962.283525706247,0.09579673874190084,0.01111111111111111,0.45999999999999996,0.0,0.008914739365340452,0.3
000101100110100010111101100001000011100110011100000000000001,1122,0.47419127259700167,11257.59614522931,0.1829787051719462,0.016666666666666666,0.6599999999999999,0.0,0.11310264605974477,0.44000000000000006
000101100001110010011110000000010000000110111111100000000001,4750,0.5074210758377424,9781.58945331312,0.15503795147602836,0.016666666666666666,0.72,0.07755305654226509,0.1467089238053863,0.48
010101100101100010011110010001000100010110111110100000000001,2922,0.5145349647266313,11282.345238014397,0.1935112265412979,0.02222222222222222,0.58,0.0,0.1484531436314879,0.8
000000000001100000011110000000100000010100011110000000000001,4224,0.3977301036155202,4684.959304650044,0.09128608747713567,0.005555555555555555,0.0,0.0,0.0,0.16
011111100010011100111000010011001010101100001110100011010011,0,0.46138785824514983,17146.926789793797,0.23132180769882424,0.04444444444444444,1.3399999999999999,0.0,0.3152476334572428,1.04
010101111101101000010110010001001000000101001101010011001001,626,0.4658194885361551,13335.819522203126,0.2133127327257552,0.03888888888888888,0.44000000000000006,0.0,0.1294583543119186,0.4800000000000001
010101101101100000111100010001000000100100011000000000000111,1220,0.4474987544091711,9728.447533949708,0.15927466701442491,0.02777777777777778,0.0,0.0,0.06824121174299144,0.5
001111100110010010101010110001001001100111010000000000000110,416,0.4069132054673721,13764.598406172652,0.17490138630595947,0.03888888888888888,1.0399999999999998,0.0,0.18744260733306664,0.72
000101110111100000101000110000100000100100011000010101010011,1106,0.42646871968694877,9910.661897776086,0.22110321356983595,0.03888888888888889,0.0,0.0,0.09944334203937791,0.78
000100100101100000000110010000000000010100011110000000000001,3092,0.4115025518077601,5808.676798324476,0.15250383589510158,0.005555555555555555,0.0,0.0,0.0,0.32
000101100001110000011110010001000010010100011110000100000001,2466,0.49019812610229274,9514.427942217773,0.16483332329550165,0.02222222222222222,0.0,0.0,0.02137866620799251,0.28
001111100101110000000110110101000100000111111011110000101000,476,0.4786086915784832,14642.083722193167,0.290161729234638,0.04444444444444444,1.1400000000000001,0.0,0.1957055561647239,1.08
100101100001010010001110000000000000010110111110000000000001,2572,0.501340520282187,9196.80143775807,0.20483954676949961,0.006944444444444444,0.5,0.0,0.16636074352512112,0.375
001101000011100000011110010001000000010100111110000000000001,2000,0.47983843694885353,9410.625117187281,0.1599130249757755,0.01111111111111111,0.27999999999999997,0.0,0.09262127671110713,0.4
011111010110101010111111110110010111100001110011110110110110,0,0.4082493165784832,19032.119962785153,0.2838864407917418,0.07222222222222222,1.3,0.0,0.36979042898109593,1.42
100101101101011110011111110100000010101101011111000101100110,542,0.4988987544091711,16939.39883663811,0.44598237846520766,0.05,1.02,0.0,0.2795966634681989,1.28
000101101101100010011110010001000100010111111110010000000001,3898,0.5165516313932981,12174.973515361755,0.21762241314430497,0.02777777777777778,0.6599999999999999,0.0,0.18213144234015502,0.5
000000100100110100000100110001000100010111111011110011001011,690,0.4197553350970017,12297.310387035956,0.18029001923207535,0.04444444444444444,1.06,0.0,0.1725007946772082,0.9800000000000001
100101100101100000111110010001000100010111111011110000101001,1300,0.5053088734567901,13473.707496558982,0.19392620864466878,0.03888888888888889,0.62,0.0,0.14609992939849453,0.9
000101100101100000011110010001010100010110111110000010000001,2360,0.5041182980599647,11209.584442793612,0.18800533226027888,0.02222222222222222,0.48,0.0,0.09617842084989343,0.41999999999999993
111110100111111011111101001101001100001101001101000000000110,616,0.44174024746472657,18577.264127602655,0.36427490224068715,0.03888888888888889,1.6800000000000002,0.0,0.34219710490657834,0.54
000101100001110000001110000001010000010100111111000000000001,3604,0.49680599647266305,8923.45726488776,0.15348912626182667,0.01111111111111111,0.0,0.0,0.0677032324868243,0.27999999999999997
000101101101100000011110010001001100010111111011110001000110,1600,0.5076081790123457,13299.954800261265,0.22512470702010443,0.05555555555555556,0.6,0.0,0.1535569077801518,0.8
100101100001010010001110000000000000010110111110000100000001,2594,0.501340520282187,10075.436837086003,0.22400633706929718,0.013888888888888888,0.47500000000000003,0.0,0.16636074352512112,0.375
100101100101101000111110010001000100010111111011110011011110,670,0.5135217702821869,15818.398258337367,0.2517270125617429,0.05555555555555556,1.02,0.0,0.2748997185907759,1.18
110101100101100010011110010001000100010110111111101000000001,2454,0.5218912147266312,13419.96092618524,0.20058077453342066,0.02222222222222222,0.66,0.0,0.17913648232007007,1.08
000100000100100000011110000000000000000101011010000000000011,4762,0.4296992835097001,5439.614459322997,0.17176436529620875,0.013888888888888888,0.0,0.0,0.007582657613093557,0.22500000000000003
000101100101100000011110010001000100010111111010110001000001,1952,0.5076081790123457,11926.912822382037,0.1863427021844753,0.02777777777777778,0.5,0.0,0.11552155061569662,0.8
000101110101100000001110010000000000010100011111000000000001,2798,0.47074406966490295,7634.65618256089,0.1845611837477516,0.01111111111111111,0.0,0.0,0.060247944428882504,0.36
000101101101100001011110000001100101010100111011100000000001,1690,0.4897127425044091,11455.840774957753,0.19201939992642178,0.02222222222222222,0.0,0.0,0.11917935322647921,0.72
000101100101100011011110010001000100010111011010000000100000,4338,0.519239594356261,11709.565888005756,0.22644492268288427,0.016666666666666666,0.78,0.0,0.17568922636817916,0.52
000101000001100000011110000000100000000000011110100000000001,3386,0.42332286155202814,5797.632691613036,0.05759734185495631,0.01111111111111111,0.0,0.0,0.0,0.24000000000000005
100101101101100000011110010001000100010110111011110000000001,1240,0.49868595679012345,11774.184627619048,0.18266111389761377,0.03333333333333333,0.5,0.0,0.1442319226596262,0.9199999999999999
111110111011010010111100001010011111110001001101101010100001,0,0.410817363866843,18126.981290154206,0.12710100843314395,0.04444444444444445,1.0,0.0,0.29752000857985733,1.4
100001100111100000111110010001000100010111111011110011001110,426,0.481869918430335,14212.55222053062,0.1575689626915568,0.05,0.9199999999999999,0.0,0.2164970027110658,0.96
000101101111000000011000110000100000100100011100000000010000,1340,0.4222816826499117,7427.134761329592,0.1916312267866692,0.02777777777777778,0.0,0.08438902461479594,0.08217957348483976,0.36
000101100101110010011110000000000000010111111110100000000001,4338,0.5104405202821869,10429.7396207628,0.2555621363560971,0.013888888888888888,0.7,0.0,0.21488860117035635,0.725
010001110010000100001001100001101000100110010000000000000110,606,0.29692131145282186,9204.726292256406,0.0811814384405695,0.03333333333333333,0.27999999999999997,0.0,0.015979643475654535,0.36
110101111111000000001110010001000100010110011100100000000010,1192,0.4742607790454144,10456.44843672134,0.20769761462387076,0.03333333333333333,0.38,0.0,0.10335969624350423,0.68
000101100001110000011110000001000100010110111111100000000001,3624,0.5057792107583774,10250.617554466917,0.16003912640672463,0.016666666666666666,0.54,0.0,0.10279112796006944,0.58
010001011110000110001001100001001000100110010000000000101000,656,0.3797411857914461,10097.02376925323,0.12123821217013173,0.03888888888888888,0.58,0.0,0.056021852213795895,0.36
001111111100001011100000001011111000111100001010110101011010,0,0.41314975060626097,18888.245317538443,0.27477479587776105,0.061111111111111116,0.9199999999999999,0.0,0.34544028760111684,1.24
000101111111100000000110110101010100000111111000010100010000,1040,0.44559318094135797,12238.227927770447,0.3108002622822547,0.05,0.36,0.0,0.13614917116520023,0.6799999999999999
000100100101100000011110010000000000000101011110000000000001,3516,0.4580927689594356,6904.097595807298,0.16701990126932506,0.01111111111111111,0.0,0.0,0.018872168892105867,0.22000000000000003
000101100011100000011110010001000100010101111010000001000001,1308,0.49155163139329805,10602.974539563309,0.15243153482975583,0.016666666666666666,0.0,0.0,0.10644103461708261,0.42000000000000004
010101111111100100001000100001001000100110010000000000000110,514,0.39869098737874775,10393.840807825687,0.1916151656567271,0.03888888888888888,0.24,0.0,0.09212359448819715,0.62
100101101101100000011101010001000100010100111011110011001011,668,0.4850556864528218,13209.7587953951,0.18190132099892647,0.05,0.5599999999999999,0.0,0.18170685992355393,1.02
100000000011100000011010010001000000010100011110000000000001,2248,0.4060363536155202,5657.690824327391,0.09128608747713567,0.01111111111111111,0.0,0.0,0.0,0.36000000000000004
000000000111100000001110000000100000100100011010000000010001,2390,0.3894879409171075,5226.184517501243,0.057478020069789214,0.01111111111111111,0.0,0.0,0.0,0.27999999999999997
100101100001110000011110000001010000010100011110000000000001,3904,0.49019812610229274,8459.134128419122,0.15650167853326716,0.01111111111111111,0.0,0.0,0.037997521636236715,0.39999999999999997
101100010000000001111101110001010101001111101001000100100010,0,0.401985295414462,13722.959285545781,0.14635960545501753,0.03888888888888888,1.06,0.0,0.131924116959786,1.0799999999999998
010111100110100000111101100001000000100110011000000000000110,742,0.4543171985229276,10959.055015018806,0.16557959382263437,0.02222222222222222,0.72,0.0,0.08924564887592644,0.5999999999999999
000101101101100001010110010101100100010101111011100000000001,1074,0.4957978119488536,12236.987089536926,0.2873887229453284,0.02777777777777778,0.0,0.0,0.13548870497090001,0.8
000101000001000000001110010000000000110100011111000000000001,4164,0.46664981261022925,6573.448139086242,0.15657949418874806,0.01111111111111111,0.0,0.0,0.03658042587596218,0.04
000101101001100000011110010001000000010100111110000000000001,1736,0.48974329805996464,8999.808932253169,0.1708029160375037,0.016666666666666666,0.0,0.0,0.06262737527667908,0.27999999999999997
000101100101100010111110010001000000010111111011000000000001,3558,0.5206155202821869,12131.710444324704,0.1896151418615835,0.01111111111111111,0.82,0.0,0.19243552681168707,0.38
000101110101100000001110010000000000110111011011100000100001,3258,0.49868595679012345,9687.775853822008,0.19326987488261851,0.016666666666666666,0.8,0.0,0.13054340475923124,0.8
111111100100010011111000000010110011110010011000111001001010,0,0.43367266313932973,16551.934879992405,0.10495469711735335,0.044444444444444446,1.2,0.0,0.26896894508077496,1.36
010011101110101111101001100011101000001011010011101010001000,0,0.42571285824514987,19001.05857591971,0.13901446969461406,0.04444444444444444,1.0399999999999998,0.0,0.3597485889166116,0.9800000000000001
001000010101110000000110110101000100000101111111110000101011,478,0.41904357914462076,11621.604140478274,0.20400357459189342,0.05,0.0,0.0,0.08600702628826963,1.1800000000000002
100011010001010110110101100101110001001101010100001111111100,0,0.3806745480599647,17044.218226184596,0.3518763621356132,0.04444444444444444,1.3,0.0,0.24719343900368584,1.2799999999999998
000101101001100000011110010101000000010100111110000000000001,2282,0.48974329805996464,9664.45278505389,0.23172600999351198,0.02222222222222222,0.0,0.0,0.06262737527667908,0.27999999999999997
100101100110100000101010010001000001000110010000100000010000,708,0.3819619157848324,8920.653857316527,0.11912572658882652,0.02222222222222222,0.13999999999999999,0.0,0.052460259768111014,0.44000000000000006
000000000101100000011110010000100000100100011010100000010001,2090,0.39047008377425035,5428.582712655174,0.057478020069789214,0.02222222222222222,0.0,0.0,0.0,0.45999999999999996
000101100101100010011110010001100100000111111111100000000001,2760,0.512976631393298,12393.47818179945,0.20316783664825752,0.02222222222222222,0.68,0.0,0.16543087548523075,0.72
000011010111110010010110111010000110000000111000101100110010,0,0.37429006145282184,13110.045760951567,0.036807628428406035,0.04444444444444444,0.8399999999999999,0.0,0.20036349026290917,1.12
100101101101100000011110010000111111100110101111100001000100,776,0.47924012345679,13280.286614065453,0.20637992024166824,0.05555555555555556,0.45999999999999996,0.0,0.18625061291453487,0.8
