Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100101000101011010001010010011011101010101111111000111100101,572,0.49657485670194,16814.702574449726,0.3516813548615491,0.044444444444444446,0.8800000000000001,0.0,0.2930878606516579,1.0400000000000003
010101100100000000001110000000100011110110011110000001000100,1722,0.4934796737213404,9176.599256942438,0.19349917204533595,0.016666666666666666,0.58,0.0,0.06677626599900002,0.44000000000000006
000101100110000000001100000000000001110100011001000110010000,1580,0.45125542603615515,8162.61047885639,0.18298713829551197,0.016666666666666666,0.12,0.0,0.03880100556959754,0.20000000000000004
100101000110010000101001100000000001111110111010010010000111,656,0.4499489693562609,11718.480666934363,0.17524196829434344,0.02777777777777778,1.06,0.0,0.13329878231194342,0.82
010000000110110110100011101000011000011011110111101110000101,310,0.3791307401895943,14994.211627730721,0.1777170879953675,0.03888888888888888,1.3800000000000001,0.0,0.24671420211057243,1.3399999999999999
000110110011100010011010010001010000110110011010000001101011,366,0.41656922398589064,12428.49554109029,0.11289660100295884,0.03333333333333333,0.76,0.0,0.1787464344424831,0.48
000111110011100010100101000111001100000100001110000101010010,0,0.44343820546737206,13870.627321736029,0.3260066721460602,0.03888888888888888,0.7,0.0,0.1762133067365435,0.38
111001111111000000101000101101101000001110111101001110101000,0,0.4306718281525573,18165.344916495218,0.30052901946055044,0.05,1.02,0.0,0.32732689216838945,0.72
000001001101110100011010010000010001110110011010010001110010,686,0.44580467372134036,10073.370244419953,0.151184166061696,0.03888888888888889,0.5,0.0,0.05652332594054963,0.5
000111100101000000001111000000100011110100011011000010010000,2150,0.4970044091710758,9640.01136160634,0.16861796125498368,0.016666666666666666,0.33999999999999997,0.0,0.10492285743984782,0.4000000000000001
000101100101000000001110000000100101110101011010000000000000,2514,0.48265004409171075,8449.363186556295,0.229010387174389,0.013888888888888888,0.0,0.0,0.089345444249139,0.525
000101000000000000001100000000000001110100011111000000000000,2766,0.43473812692901226,5566.874418647415,0.1876333076140576,0.006944444444444444,0.0,0.0,0.04572553234495272,0.05
000101100101000000001110000000100011110101011010100001000000,3086,0.4976528218694885,8971.153457153066,0.18320830973951122,0.016666666666666666,0.0,0.0,0.0714763553993112,0.5800000000000001
000101100101010010001100010000000001110101011010011010010011,1696,0.4798121348655202,11429.141928187495,0.18320830973951122,0.02777777777777778,0.52,0.0,0.13409828319311812,0.6599999999999999
000101100000000000001110000000000001110100011110000001000000,3590,0.4815106922398589,6991.567208336664,0.14742164983909645,0.005555555555555555,0.0,0.0,0.0,0.1
000101101001100000001100000000010011111111011011100000010000,1186,0.46334606343694884,10372.865661720502,0.18595046442790558,0.03333333333333333,1.3599999999999999,0.0,0.1600235635388462,0.6000000000000001
010101100001101000010100101110000001111010011101001011101101,0,0.4212542562279541,16364.880858834873,0.18180957177346618,0.02777777777777778,1.3399999999999999,0.0,0.26982014392472276,1.1199999999999999
000101010010000000001100000000000001110100011011000011010000,1896,0.4538163635361551,7670.193244655007,0.1287835740981902,0.01111111111111111,0.13999999999999999,0.0,0.026227560230742165,0.16
000101100000101000001110010011010000110100011101000010010000,1118,0.46838230268959424,10335.657068054463,0.14828207527470652,0.02222222222222222,0.38,0.0,0.03403846803689856,0.62
000101110100000000001110000000000001110101011010000001000000,2934,0.4913845017636684,7819.968416649187,0.17964689783751475,0.005555555555555555,0.0,0.0,0.03824784412177534,0.25999999999999995
000101000011111010011010010011010000110100011010000001101011,390,0.4022447200176366,13133.388558296367,0.12894197321093687,0.03333333333333333,0.78,0.0,0.15032776198849299,0.45999999999999996
000101100101000010001111000000000001110111011111000001000000,4856,0.5269632054673721,11076.21792529758,0.20901221673166376,0.005555555555555555,0.9,0.0,0.1787274969514383,0.15999999999999998
100111011100111110011001000000001000101000001101000010000101,426,0.42052134038800704,13141.360657129702,0.18686376661058418,0.02777777777777778,1.2600000000000002,0.0,0.17285018256319287,0.36
000101100001000010001110000000010001110110011110000010000000,4064,0.5008132054673722,8917.282305439561,0.16034518581742954,0.01111111111111111,0.54,0.0,0.09073968551119009,0.12
000101000111010000101001110000110111110010011111010011000001,454,0.4535987378747795,12756.660167080006,0.10789299625768896,0.03888888888888889,0.64,0.0,0.1416560572171292,0.27999999999999997
000100001000000111010101000110001111100110101000100111111011,402,0.40375151565255724,15238.951750883918,0.3886500042930633,0.06666666666666668,0.7,0.0,0.24688292210263377,0.32
000101101000100000001100000000000001110101011101000000010000,1394,0.443857881393298,7640.232096731703,0.18809238027973357,0.016666666666666666,0.0,0.08438902461479594,0.05709306761329445,0.22000000000000003
000101100100000000001110000000000001110100011110000010000000,2542,0.47925374779541446,6934.460917531045,0.1811038910704416,0.005555555555555555,0.0,0.0,0.0,0.16
000001000101010000100001100000000001110010011010010001100010,948,0.3710616843033509,7293.5503446387365,0.0,0.016666666666666666,0.42000000000000004,0.0,0.020461294600914986,0.5199999999999999
000101100001000010001110000000000001110110011111000001000000,3990,0.5160243165784832,9652.261926178935,0.16330399761297018,0.005555555555555555,0.74,0.0,0.11117929524118395,0.1
000101100101000000011110000010100011110111011010000001000000,2196,0.5130099647266314,11326.570211495085,0.18993098612810416,0.01111111111111111,0.74,0.0,0.15002548589317674,0.4000000000000001
000101000110111010100101000111011101001100001100010101010010,436,0.4036229690255731,14834.185904669794,0.353478834741753,0.05,1.1199999999999999,0.0,0.16616701727647767,0.6599999999999999
000101100101000010001110000000100011110110011110001001000100,3028,0.5150467702821868,11199.551747242172,0.19148066813971226,0.016666666666666666,0.78,0.0,0.10258953058073346,0.66
000101100100000000001110000000000000110100011111000000000000,3626,0.46194541446208104,6438.83695578884,0.30743755357869695,0.009259259259259259,0.0,0.0,0.06096737645993696,0.26666666666666666
000100001001010000001110000000110011110101011011100010000011,776,0.4607032848324515,9387.736048648481,0.14136547625012133,0.03333333333333334,0.24,0.0,0.06681666660234149,0.45999999999999996
011100111010101010001101101100011111110101001100000110010110,0,0.42556835593033504,16288.766964550425,0.3412248172485939,0.07222222222222222,0.78,0.0,0.23955322948130528,1.1
000101100101000010001111000000110011110110011110010011010100,1670,0.5165516313932981,11914.729282635763,0.19681757817116552,0.03333333333333333,0.8,0.0,0.13805784693352013,0.5599999999999999
100101100101000000001110000000100001110101011010100001000000,3034,0.4976528218694885,9105.345864111277,0.18751937652259648,0.01111111111111111,0.0,0.0,0.08605337361717452,0.52
001001011101010011110011000011001010110111011010010001110010,566,0.4683973489858906,15583.519280724628,0.12531220071768764,0.03888888888888888,0.9800000000000001,0.0,0.2765334522206574,0.62
001100010111011110101111111001000101110000001011001100100010,0,0.436968926366843,16165.20387599885,0.20855713856237493,0.03333333333333333,0.9400000000000001,0.0,0.24736613392731582,1.26
111011001101000100010001111101101110001010100100101000011110,0,0.32785480599647265,16346.68391185737,0.17997720352552937,0.07777777777777778,1.1400000000000001,0.0,0.24456258109889734,1.08
010110011100100100000101110000001000101000011101000010000011,592,0.37665826168430333,10435.321715382772,0.158683190718373,0.03333333333333334,0.5599999999999999,0.0,0.04323264153503513,0.6199999999999999
000101100101000000001110000000000001110100011010000001010110,2856,0.4821227292768959,8028.189502501202,0.1561969912101056,0.02222222222222222,0.0,0.0,0.03322851127753586,0.33999999999999997
000101100001000010001111000000000001110110011110010100000000,3074,0.5008132054673722,9871.098565782166,0.18146588941157465,0.016666666666666666,0.7,0.0,0.1262080018639768,0.15999999999999998
000101110101011010001000000000110011110101011010000001110100,1160,0.47406808724647265,11511.574604278478,0.1834954042903633,0.02777777777777778,0.58,0.0,0.12079651638354305,1.08
000001000111010000101001100000000000110111101111111111101101,620,0.4403779045414462,14419.569655138104,0.24015287287910353,0.04444444444444444,1.72,0.0,0.21977140880263035,0.5399999999999999
000101000110111010011010010011010000110110111011000010010000,598,0.4783416776895943,12852.919057688905,0.17034592405769283,0.02222222222222222,1.0,0.0,0.170404591773966,0.4600000000000001
011101101101000011111001111001101001011010011010110000110001,0,0.43465534474206347,17660.669094046763,0.10967288644964138,0.05,0.9800000000000001,0.0,0.3174059081902761,1.3599999999999999
000101100000000000001100000000000001110100011110000001000000,2980,0.4598050250771605,6710.263492397378,0.14742164983909645,0.005555555555555555,0.0,0.0,0.0,0.12000000000000002
000101100100000000011110000000000001110100011110000011000000,3760,0.4924481922398589,8241.825937761383,0.1811038910704416,0.005555555555555555,0.13999999999999999,0.0,0.0,0.18
000101000110010000101001100000000001111110111010110010001111,670,0.4499489693562609,12082.79711739006,0.18616260290903933,0.04444444444444444,1.22,0.0,0.1515984280471087,0.7
000101100101000010001111000000000001110110011110000000000000,2494,0.5008132054673722,9054.676154452818,0.23935083517464034,0.006944444444444444,0.625,0.0,0.17257230866690015,0.2
110000111001100101001011000001111011001111100011100110001011,0,0.34088149250440913,16196.480832075868,0.24459593198498258,0.061111111111111116,0.9800000000000001,0.0,0.28277414529619954,0.78
001011100110010000001100101110100001111001000100110110100100,0,0.31725223076499115,15312.407479131729,0.1413645462880059,0.03888888888888889,1.1199999999999999,0.0,0.20677298231863023,1.02
001101011101010011110011100011001010001000011011001101000001,0,0.43168715277777775,16060.915614595891,0.17536800060363772,0.03333333333333333,1.1,0.0,0.28907479129162705,0.78
000000010100100000111001100100000000110000110011100000110000,690,0.2921561824845679,6389.785381764828,0.009577840852557862,0.02777777777777778,0.0,0.0,0.0,0.5199999999999999
111011010010110000101001100000100000110000011001110010000100,336,0.3133676284171075,10678.31243527136,0.0,0.02777777777777778,0.72,0.0,0.0939825602875278,0.9
000101100100010000001100000000000001110100011111000000000000,2172,0.4511725515321869,6775.817036826216,0.23057816518402272,0.006944444444444444,0.0,0.0,0.04572553234495272,0.275
000101100101000000001100000000000001110100011101000010010000,1666,0.45383155864197533,7414.550408858743,0.18583322259343593,0.01111111111111111,0.0,0.0,0.03322851127753586,0.14
101110001110001111001000000001001111111010011111000101111100,0,0.45953230268959433,17575.57707325169,0.3355558563385789,0.061111111111111116,1.3800000000000001,0.0,0.3118671249673036,0.8
000101101001100000001100000000000001110100011101000010010000,1226,0.45383155864197533,7947.126546159055,0.17562559214148118,0.016666666666666666,0.0,0.0,0.048803051358088545,0.22000000000000003
000101000101111010001101000000100011010101011011100010000011,966,0.47345935708774245,11986.81339931691,0.1934434936008958,0.02222222222222222,0.8800000000000001,0.0,0.14075147948499295,0.82
000101000100100000001010000000100011110001011011000010000000,1630,0.4339579144620811,7126.299821433424,0.0850785565847016,0.01111111111111111,0.0,0.0,0.04237178589579951,0.36
000100101000100000001100000000000001110110011110000001000001,1156,0.44941481343694883,8025.2733907250295,0.13918306694855315,0.01111111111111111,0.5599999999999999,0.0,0.05525271413449843,0.18000000000000002
000101100101000010001111000000100001110101011010000010010000,2390,0.5000238536155203,9680.636044144776,0.18320830973951122,0.01111111111111111,0.22000000000000003,0.0,0.12105297692079704,0.34
000101000101011010101100000000001100101000011101000010010000,552,0.4103848985890652,10323.23107474992,0.08897419873437273,0.02777777777777778,0.5599999999999999,0.0,0.08857984116142043,0.36
000101000111010000101101100000000001110101011010010010010011,1620,0.4731425209435626,10315.040803660677,0.1855859283895764,0.02777777777777778,0.22000000000000003,0.0,0.09014786637735059,0.64
000101000101011010001010010011010000110110011011101101101000,532,0.4934523258377424,14982.45087140237,0.26035113803241866,0.03888888888888889,1.26,0.0,0.20296669885796148,0.9400000000000001
000101100100000000001110000000000001110101011010000010010010,2884,0.4863370811287478,7543.520117459525,0.17933940365212697,0.016666666666666666,0.0,0.0,0.03824784412177534,0.32
010001010100000000011110010011010000110110111010000010100011,692,0.4502314925044091,10951.851243232284,0.07773759972260182,0.02222222222222222,0.72,0.0,0.08310465878225784,0.4800000000000001
000100100100010010001111000000110011110010011110000001001111,1240,0.4624118165784832,10310.444731067895,0.0877902695220641,0.03888888888888889,0.68,0.0,0.11130456242210914,0.5
000101100101000010001111000000100001110110011110010001010000,3320,0.5165516313932981,10695.239269838774,0.19148066813971226,0.016666666666666666,0.72,0.0,0.13805784693352013,0.36
000101100101000010001110000000010001110110011110000001000000,3268,0.5140076499118165,9525.448229454722,0.19148066813971226,0.01111111111111111,0.64,0.0,0.10258953058073346,0.18
010101000100010010001111001000110011110110011110000001000100,1824,0.5017342702821869,12169.514106049093,0.19313766718612274,0.02222222222222222,0.82,0.0,0.1637358712495477,0.5599999999999999
000101000111010000101001100000000001110110011010010010000111,600,0.4570992008377424,10369.99656332833,0.1689864873040231,0.02777777777777778,0.6399999999999999,0.0,0.10556249914012428,0.4800000000000001
000101100101010100001110000000110011110101011111000010010000,1880,0.4945696869488536,10168.785102752947,0.29095434582454444,0.02222222222222222,0.0,0.0,0.1030679439238981,0.45999999999999996
000100000100000000001110000000001001101100011011100111000011,1166,0.45058665123456787,9907.965030160176,0.20788253623201441,0.03333333333333334,0.78,0.0,0.13119497420898912,0.38
000101100101000010001111000000000001110110011110010001000100,2310,0.5160243165784832,10477.280118844845,0.19148066813971226,0.016666666666666666,0.72,0.0,0.13805784693352013,0.28
000101000110000010001111000000000001110110011110000001010010,2468,0.49640510361552026,9434.391742743059,0.19015664250091854,0.016666666666666666,0.76,0.0,0.107232330611067,0.12
000101110101000000001110000000100001110101011111000010010000,2342,0.4945696869488536,9059.653683505552,0.20496578542178562,0.01111111111111111,0.0,0.0,0.10856546552268584,0.2800000000000001
000101100001000010001111000000000001110100011111000000000000,2436,0.4840663800705467,8432.476551243213,0.1964949448903996,0.006944444444444444,0.2,0.0,0.13441964200680068,0.125
000100101000100000001100000000000001110100011101000010010010,1104,0.4127154706790123,6712.243837350472,0.1335356214022768,0.02222222222222222,0.0,0.0,0.0,0.3
000101100001000010001111001000000001110110011110000001100000,3538,0.5170634369488536,10782.082649020991,0.16034518581742954,0.005555555555555555,0.74,0.0,0.1262080018639768,0.38
000101000111010000101001100000000001110110011110000001000100,1752,0.4751897431657848,9567.783419816225,0.19385828678977748,0.016666666666666666,0.5599999999999999,0.0,0.09725566132963889,0.38
000101100101000000001110000000100011110100011111000000010000,2188,0.4755667107583774,7888.953391840396,0.1883314382346024,0.016666666666666666,0.0,0.08438902461479594,0.06980893715349804,0.34
000101000110111010011010010000001101010101111101000111100101,694,0.48105194968033504,14769.115876467647,0.29956212056098763,0.03888888888888888,0.9,0.0,0.19932524370374013,0.86
000101000111010000001001100000000000001000011011001101000001,508,0.3992714781746031,9594.88340077854,0.1615182089091192,0.016666666666666666,0.36,0.0,0.10043211025332877,0.32
000101000111010001010110111100011101010101111111000111100101,744,0.4601461474867725,15790.916700504444,0.400936646265898,0.05,0.54,0.0,0.24643995624297008,0.6799999999999999
101101101100100000101100000000000000101000110011100000110000,684,0.36965519042107575,9429.241382065904,0.13272482321197349,0.027777777777777776,0.35,0.0,0.1558821423180832,0.625
000101100101000010001110000000110001110110011110000001000000,4376,0.5145349647266313,9865.54982883339,0.19148066813971226,0.01111111111111111,0.64,0.0,0.10258953058073346,0.26
000000000000000000011100000000000000110100011111000000000000,3722,0.34828685378086416,3742.8510324541003,0.24745538083447938,0.013888888888888888,0.0,0.0,0.09145106468990544,0.15
000111000111101000101100000000001000101000011101000010000101,664,0.4170326416446207,11410.005793733108,0.0984415151213642,0.02222222222222222,0.6799999999999999,0.0,0.12220338986851498,0.36
000101100100000000101111001000100010100100111110000101010110,1090,0.47494882054673715,10504.861271146385,0.26877128502986836,0.03333333333333334,0.0,0.0,0.036804965451873714,0.52
000101101000100000101100000000000001110100011101000010010000,1248,0.45023341049382715,8051.689302355637,0.17099500422764427,0.016666666666666666,0.0,0.0,0.012924605049817062,0.25999999999999995
010001010110000001010110111100011101010101111111000111100101,554,0.4228486937830688,14888.311820632158,0.30920974171502214,0.05,0.6,0.0,0.20443700904782963,0.7
000101000110000000001100000000000001110100011101000010010110,1434,0.4367852871472663,7557.53851323745,0.1845091969546422,0.02222222222222222,0.0,0.0,0.002402994955082735,0.16
000101000000000000001110000000000001110000011110000010000000,3936,0.43418175705467366,5482.943377428983,0.051124493757454335,0.005555555555555555,0.0,0.0,0.0,0.02
100100001001010000001110000000100011110101011011100010000011,718,0.4607032848324515,9611.92389309929,0.1497960068481548,0.02777777777777778,0.22000000000000003,0.0,0.06681666660234149,0.5599999999999999
100110011010111101101000111101100100011100111010100000011010,0,0.31479612544091706,16162.090587638331,0.3203657132330074,0.061111111111111116,0.8,0.0,0.2754032664105067,1.22
001101010001110011011000010001011011110000011010001101110100,0,0.37158409253747793,13906.02308182094,0.15919321117048338,0.05,0.8800000000000001,0.0,0.19186082372671193,0.9
100000000111000001001110000000100011110100011101000010010000,964,0.4094038015321869,7476.877316996709,0.10661372583256701,0.016666666666666666,0.0,0.0,0.0,0.38
000101010010000000011110000010100011110101011111000010010000,1804,0.48293774250440913,9929.676354946247,0.1718475134672533,0.016666666666666666,0.12,0.0,0.10997680342403542,0.24000000000000005
000111100101000000001111000000100011101100011011000010000000,2248,0.49064121472663136,10327.300008955517,0.16628945335692125,0.01111111111111111,0.6199999999999999,0.0,0.14105181088057556,0.44000000000000006
000101100101000010001111001000110011110110011110000010010010,1210,0.5018523258377425,12158.262813980102,0.19148066813971226,0.02777777777777778,0.62,0.0,0.1849333997892254,0.5800000000000001
101110110111111110101111111011111101111100101111011011100000,0,0.4837662147266314,24040.98553751477,0.3536682375886786,0.04444444444444444,1.2,0.0,0.4900405629919414,0.74
101101101100100001010110101100111101010111101111100001000111,500,0.4852712577160494,16966.0183791372,0.31412518778018556,0.055555555555555546,1.1,0.0,0.263604724124362,1.02
000101101000101001010110101100011101010101111111000010101000,470,0.4858534005731922,14981.72600747757,0.277663508183593,0.05,0.38,0.0,0.20467943902770394,0.8399999999999999
110011101101101000110100100010001110010111100011101100111001,0,0.37005273506393294,16439.001442025616,0.20521920774127747,0.061111111111111116,1.1599999999999997,0.0,0.258985179201954,1.02
010001010110000000001111110001110111010010011111010011000001,416,0.41630734126984115,12427.757252954114,0.011594601337917098,0.03888888888888889,0.54,0.0,0.12888100582015863,0.22000000000000003
000101100100000000001110000000000001110101011010000010010000,2246,0.4863370811287478,7450.110028119053,0.17933940365212697,0.01111111111111111,0.0,0.0,0.03824784412177534,0.26
000001010110000000001111000000100010100100110011100000110110,724,0.36696429673721337,7637.611815550227,0.035869103784035496,0.03333333333333334,0.0,0.0,0.00854948314256324,0.33999999999999997
000101100001000010001111000000111011110110011111000010010000,2146,0.5074210758377424,11651.816809729902,0.16330399761297018,0.03333333333333333,0.6199999999999999,0.0,0.15635361885704727,0.26
101000010011110000101100000000001000101000011101000010000101,434,0.3613282765652557,9424.489104081991,0.0,0.02222222222222222,0.22000000000000003,0.0,0.050132362511151496,0.5199999999999999
000101100100000000101111001000100010100100011111001001011011,1182,0.48207309303350965,11311.993365324583,0.17915966819616921,0.03333333333333334,0.22000000000000003,0.0,0.10813524681605316,0.82
000001000110011010011010010001010010010101011011101000010000,634,0.39713439153439145,10451.659230031712,0.09313641107251411,0.03333333333333334,0.52,0.0,0.12926915145265294,0.45999999999999996
000101100101010010001111000010010000110110011100000001000001,1708,0.48397883046737206,10867.80691559323,0.18913759464653307,0.01111111111111111,0.7,0.0,0.11762462084117283,0.24
000101100100000000001110000000000001110101011010000001000000,3740,0.4904023589065255,7696.257333285383,0.17933940365212697,0.005555555555555555,0.0,0.0,0.03824784412177534,0.24
000101100100000000001100000000000001110100011111000001000000,2614,0.4644193769290123,7348.242041209818,0.18446253214721817,0.005555555555555555,0.0,0.0,0.03658042587596218,0.16
000111010001000011001111000000110011110101011010000001000000,1714,0.4905630070546737,11335.572155018968,0.20150956078337204,0.016666666666666666,0.6,0.0,0.17496970983835541,0.2
000100101000100000001100000000000001110100011101000010010000,972,0.4127154706790123,6618.83374801,0.1335356214022768,0.016666666666666666,0.0,0.0,0.0,0.22000000000000003
000000010100100000101100000000001100101000111100000010000011,598,0.3451151234567901,7707.945700221558,0.0,0.02777777777777778,0.27999999999999997,0.0,0.006136396440523963,0.42000000000000004
000101100101000010001111000000000001110111011011100001000100,3030,0.5269632054673721,11364.813688950571,0.19298278033176644,0.016666666666666666,0.8800000000000001,0.0,0.17462250468192936,0.44000000000000006
000101100101000010001111001000110011110100011110000001010110,1174,0.4942360559964726,12124.884163723375,0.18497279715782586,0.03333333333333333,0.26,0.0,0.12968068565472698,0.5599999999999999
000101100101000000001111000000000000110111011011100001000100,3498,0.506098721340388,10136.647383886528,0.24122847541470804,0.020833333333333332,0.725,0.0,0.15630735395055437,0.55
000000100001000000001110000000000001110100011110000000000000,4332,0.40921184964726626,4477.467191859794,0.119529389071269,0.006944444444444444,0.0,0.0,0.0,0.125
011110101010110011001100000101101000000101011001111110101000,0,0.4337873374118165,17185.838556761373,0.35511940097587863,0.05555555555555556,1.2399999999999998,0.0,0.24139154149246494,0.72
000101101001100000001100000000000001110101011010000111000010,1140,0.4802561494157848,10075.961869350953,0.24615899638158661,0.02222222222222222,0.24,0.0,0.11962321060211431,0.25999999999999995
000101000011000000001100000000000001110000010011100000110001,1250,0.36953025242504406,6006.405115178024,0.062094267901641895,0.016666666666666666,0.0,0.0,0.03140699906293258,0.24000000000000005
110100011000101010100111111100011011110100000011110110101011,0,0.35592356426366833,16053.269906282638,0.2578534271357487,0.07777777777777777,0.8400000000000001,0.0,0.2623961112392903,1.02
000101100101000000001110000000000001110111011111000001000000,4168,0.506098721340388,9712.859648705398,0.20901221673166376,0.005555555555555555,0.8400000000000001,0.0,0.12915087542995246,0.15999999999999998
000101000101000010001110000000100011110101011011101010000011,1548,0.494182881393298,11397.734850791165,0.18630449104811334,0.02222222222222222,0.45999999999999996,0.0,0.1367556893856738,0.68
010101000010000000001100000000000001110100011110000001000000,2208,0.4534232418430335,6708.361316407069,0.1608391023131467,0.005555555555555555,0.0,0.0,0.009194179503450558,0.12
000101100101000000011110000000111011110110111111100001110000,1818,0.502227127425044,12337.619287946854,0.19472555102656786,0.03888888888888888,0.6799999999999999,0.0,0.1311890635511213,0.5
000101100101000000001110000000100011110101011010000001000000,1590,0.4976528218694885,8689.151130653381,0.18320830973951122,0.01111111111111111,0.0,0.0,0.0714763553993112,0.38000000000000006
000110011001110110010010000110000011100101111001101111010110,0,0.3647720017636683,15807.903060229137,0.33648323384882195,0.04444444444444444,0.9,0.0,0.2575527870657604,0.5199999999999999
100100001100010000001111000000100011110101011011101010000011,1132,0.4662099977954144,10886.129315258333,0.17908981804168267,0.02777777777777778,0.38,0.0,0.12264738421697466,0.9
000000010100100000001111000000100010100100011101000010010000,1154,0.37031242835097,5961.804523879058,0.09090830691445413,0.016666666666666666,0.0,0.0,0.0,0.39999999999999997
000101000110000000001100000000000001110101011111000000000000,2044,0.4479455302028218,6851.489101240075,0.25419333154017476,0.006944444444444444,0.0,0.0,0.09030303450180624,0.1
000101100101000010001111000000101011110110111111100001110000,2422,0.5211273258377425,13455.05329891453,0.19472555102656786,0.03333333333333333,0.74,0.0,0.17320150061378375,0.42000000000000004
101100101110000010010001101000001111001010100011001000000100,0,0.3218793513007054,13047.482059608188,0.08957312416264314,0.03888888888888889,0.5399999999999999,0.0,0.20720797428676802,0.8400000000000001
001001010010110110010011110011000011110110011010010001110010,642,0.38390452491181654,14157.622102747097,0.13218888525852862,0.03333333333333333,1.14,0.0,0.2278951908647351,0.74
001000001111001110101101010001111000100000010010110100010011,0,0.3616984402557319,12505.473986951532,0.14078362926491794,0.061111111111111116,0.8400000000000001,0.0,0.14901706087354388,1.1800000000000002
000101100110100000001100000000100001110100011011000010010000,1500,0.4667971505731922,7859.975658487957,0.16067224116031004,0.01111111111111111,0.0,0.0,0.06502856580033971,0.5
000000000000010000001110000000000001110100111110000000000000,4124,0.39173319554673713,4668.446527772939,0.15994898698110294,0.009259259259259259,0.0,0.0,0.05025106662801174,0.09999999999999999
000101100101000010001111000000000001110100011111000000000100,2088,0.4840663800705467,9120.117970869513,0.1883314382346024,0.01111111111111111,0.24,0.034790774405358355,0.11938555867498388,0.22000000000000003
000101100101000000001100000000000001110100011111000000000000,2406,0.4533337287808642,6939.587130209582,0.235414297793253,0.006944444444444444,0.0,0.0,0.08726117144187254,0.2
100100001000010000001110000000100010100100011111000010010100,1168,0.4323506227954145,7563.933636215468,0.13918583850840296,0.02777777777777778,0.0,0.0,0.02173450176233623,0.54
000111100101000000001110000000000001110110011110000001000001,2634,0.5035909832451498,9969.318099023614,0.1984838778928255,0.005555555555555555,0.86,0.0,0.13394801134360407,0.15999999999999998
000101100001000010001110000000000001110110011111000000000010,4166,0.5008132054673722,8945.865031672723,0.16330399761297018,0.01111111111111111,0.74,0.0,0.11117929524118395,0.14
000101101100000000001010010011010000010110011110000101101011,1000,0.4751832671957672,12116.362529450531,0.2851368350143595,0.044444444444444446,0.52,0.0,0.1268538559599964,0.3
000111100100000000001110000000000001110100011011000010000000,2658,0.48627107583774243,8084.745943121315,0.16523078791034068,0.005555555555555555,0.26,0.0,0.08286230351115875,0.24
110011111001010110110111100110111011100001011011010111100011,0,0.46431887676366834,18572.051472152372,0.23800779936252975,0.05555555555555556,0.8,0.0,0.37689610023891407,0.74
000101100101000110001111000000000001111110011111000000000000,2898,0.507932881393298,11231.616217407069,0.3615599522862877,0.006944444444444444,1.05,0.0,0.25712038520861247,0.325
000101110100000000001111000000000001110101011010000001010000,2918,0.49295857583774244,8427.157678968772,0.17964689783751475,0.01111111111111111,0.0,0.0,0.03824784412177534,0.28
000101000010000000101100000000000001110100011111000000010000,1942,0.44491566909171065,6650.80957557805,0.15501462981352782,0.01111111111111111,0.0,0.08438902461479594,0.03658042587596218,0.2
000101101100100000001100000000000001110100011101000010010000,1644,0.4497060956790123,7702.736945407839,0.19601580364550858,0.016666666666666666,0.0,0.0,0.02588190322159392,0.25999999999999995
000111100101000000001110000000000001110110011110000001000000,2066,0.5035909832451498,9555.93739796825,0.1984838778928255,0.005555555555555555,0.8800000000000001,0.0,0.13394801134360407,0.15999999999999998
000101100001000000001110000000000001110100011110000010000000,4398,0.48597689594356264,7175.912141616574,0.15383731483554314,0.005555555555555555,0.0,0.0,0.02137866620799251,0.1
000011110010111000100001001100001110000100011110110111010000,0,0.4189840388007054,13589.70556073841,0.25260968168259557,0.05,0.8,0.0,0.17284254192818155,0.9199999999999999
000001001111001101111110000000100011110101011011100010000011,758,0.46892990520282185,13074.641464616478,0.22303052857962236,0.02777777777777778,0.6199999999999999,0.0,0.20264557409484202,0.9
011001100010011110000110000110010010101011110111001111100101,396,0.417897406856261,18144.45103162202,0.2451611525240835,0.02777777777777778,1.06,0.0,0.34898359613465524,0.9199999999999999
000000010110000000001111000100100011110101011011100111010110,560,0.44165166446208115,11208.585179636713,0.21732763474832675,0.044444444444444446,0.4,0.0,0.12815218010826532,0.44000000000000006
000101100101000000001010000000000000110100011110000001010000,4162,0.48404680335096995,7262.804702858955,0.23121599644728233,0.013888888888888888,0.0,0.0,0.04153563909691982,0.24999999999999997
000101101000101001010110111100011101010101111000100010000000,396,0.4466477292768959,13817.4980540944,0.2571032427144293,0.05,0.42000000000000004,0.0,0.15061535733305026,0.9
010101000111010000001111001000100011110101011011100101000001,1296,0.4929890983245149,11751.802626613655,0.26461021063762064,0.02222222222222222,0.0,0.0,0.16059312693849223,0.8
000101100101010010001111000000100010100100011111000010010000,1320,0.4840488536155202,9599.268769877719,0.18302857428355346,0.016666666666666666,0.36,0.0,0.11657061729921607,0.38
000000000000000000001110000000000001110100011011000000000000,4362,0.35870640983245144,3956.893743191538,0.120442442668433,0.009259259259259259,0.0,0.0,0.043712600384570276,0.10000000000000002
000101100101000000101110000000111000110110011110010001100000,2002,0.49602342372134034,11037.9116370517,0.19148066813971226,0.02777777777777778,0.5599999999999999,0.0,0.08848122541203428,0.48
