Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
001100001100000010000011000000000011101111000000001011101000,1006,0.13964665546891575,7382.601018433593,0.1427503968216179,0.011111111111111112,0.36,0.0,0.0,0.38
100100100100011101001001101001100000111100110100100110001001,0,0.11148325261661331,13217.31638049297,0.5903811473645515,0.005555555555555556,1.14,0.006601719197018269,0.1680182942678944,0.94
000110100000100000000000000000000011101100000100000101001000,1880,0.25973081418155103,3625.623733582408,0.016534911632847815,0.0,0.0,0.05559769790468192,0.0,0.7
000110000000000000000000000000000000101100000000001011101000,2128,0.14363579006834215,1116.5462273396774,0.0,0.0,0.0,0.0417263083283384,0.0,0.04
100000000000000000000000000000000001101100000000000101000100,2076,0.16502754354056437,1446.5614888541625,0.0,0.0,0.0,0.0843953615582553,0.0,0.06
000110100010100000000000000000000011101100000100001001000001,1362,0.23801274081001345,3983.043395739107,0.05698116792808348,0.0,0.0,0.04164050909139974,0.0,0.84
001011010111000100000000000000000011100100000010001011101000,740,0.15672685813466436,7427.726011813236,0.19917629280643023,0.0,0.14,0.0,0.03791118875445573,0.78
000110000000100000000000000000000011101100010100000111000100,2260,0.26177174021779814,3707.9687628460533,0.024636397688442703,0.0,0.0,0.0,0.014115946133982257,0.58
111010101000010010100001000010100011010101000000101011010000,384,0.18744715009186932,8846.61716463172,0.3128533273839539,0.005555555555555556,0.9,0.01865937217712102,0.0917604367676734,1.1
000110100000100000000000000000000010101100000100000110000100,1996,0.24419954374974842,2882.7576210028537,0.01436155597065234,0.0,0.0,0.038218607439895025,0.014115946133982257,0.58
001001110101111010100001000010100011010110010001100000101000,388,0.13752018824313816,12144.224481668176,0.3905325386964065,0.005555555555555556,0.88,0.0,0.11065728220823785,0.88
101110000000000000000000000000010001111100000100000001101000,1896,0.22410601835389465,2383.4813412061612,0.04484378472537483,0.0,0.0,0.0417263083283384,0.0,0.38
110010000000010010100001000000000010101100000100001001001001,824,0.1894175695912104,6331.727632839919,0.41646214449139374,0.0,0.4,0.0,0.06382628748851182,0.625
000110100000100000000000000000000011101100010100000111101000,1768,0.2619173847308528,4684.3838707339855,0.024636397688442703,0.0,0.0,0.0,0.0,0.78
000110000000000000000000000000000000101100000000001111101000,1560,0.16502754354056437,1298.92720262302,0.0,0.0,0.0,0.0417263083283384,0.0,0.04
001110000000000000000000000000000001110101100000101010001000,784,0.15476319196708,4061.477797254638,0.04979579953987925,0.011111111111111112,0.0,0.0,0.0,0.32
000110000000000000000000100000000011101100000100001111000100,1346,0.2538058324216961,3977.271055369583,0.03531460540592877,0.0,0.14,0.0,0.0,0.24
110010000000110010100001000011011010110100010000001011001000,586,0.14081842982589526,9427.399918810142,0.33882510774265057,0.0,0.96,0.0,0.10647456668098121,0.84
101111101001000100110101000000000011101100000100001111000101,506,0.1705092319057271,10380.848992308487,0.4371894723788031,0.0,0.52,0.016212202458925795,0.0876673144294238,1.0
101011001101001001100010010110000011010101000000001110000000,430,0.11604526107459276,11370.430567184634,0.37853262298383,0.005555555555555556,0.52,0.0036288102202340633,0.08048498965118103,0.5
001110100000010000000000000000010011101100000101001001001000,960,0.24088659708604862,4631.164922519138,0.07860682797855734,0.0,0.0,0.028737815857895505,0.0,0.92
010000001000000000000000000000000000101100000101000001101000,2788,0.22810663970502043,1773.0770345057906,0.02872311194130468,0.0,0.0,0.05440785726148217,0.0,0.32
000111000000110010100001000010000011101100000100001111000110,582,0.21462197338383088,8224.02539517915,0.3512558963331021,0.0,0.98,0.0,0.11389657795464184,0.72
000110100000100000000000000000000110101100000100000111000100,1664,0.2736327187249468,3228.298966219,0.01436155597065234,0.0,0.0,0.038218607439895025,0.014115946133982257,0.68
000110000000000000000000000000000010101100000100000111000100,1380,0.25894622895464997,2294.1112287117703,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.26
000110100000100000000000000000000010101100000100000011000100,2630,0.2522409652527246,2823.222852897526,0.01436155597065234,0.0,0.0,0.06456661918593629,0.014115946133982257,0.58
000001001100000100000000000000010011101100000100001111000110,618,0.2148220587619114,4894.2147428341505,0.1514953617320915,0.0,0.0,0.0,0.0,0.2
000110000000110010100001000000000011101100000100001111000110,802,0.2245242810032564,7199.512458268253,0.3113593349413749,0.0,0.68,0.028737815857895505,0.09492039311707008,0.6
010110000000000000000000000000010011101100000000001001001000,1406,0.1696776882164903,2221.9924007219624,0.0,0.0,0.0,0.052050636364249676,0.0,0.125
000010000000000000000000000000010001111100000101000001101000,2856,0.22375668780121238,2020.8484730760792,0.03306982326569563,0.0,0.0,0.0,0.0,0.36
001110000100100100000000000000000001101100000100001001001000,770,0.16637931495120833,3661.778866199007,0.14827239309852275,0.0,0.0,0.04164050909139974,0.0,0.62
000110100000000000000000000000000011101000000100000001001000,1944,0.2406659657852865,2113.8262624480963,0.02066863954105977,0.0,0.0,0.052050636364249676,0.0,0.5
000001100110000010101110110001011011110001010011101000001010,0,0.11152790132036884,14555.020518587819,0.555341680750219,0.005555555555555556,0.82,0.0,0.1821671416507702,0.48
000110000000000000000000000000000100101100000100000111101000,1484,0.25894622895464997,2401.7426018877054,0.01436155597065234,0.0,0.0,0.06465241842287495,0.0,0.3
110111100011010001011101011001000001010011110001101011011001,0,0.08254757715922989,17147.518090821035,0.6939307415049139,0.016666666666666666,1.46,0.014581656108744928,0.28509195563577633,0.84
010100000000000000000000000000010011100100000100001001001001,1452,0.21278160509127625,2814.483959534855,0.04414325675741096,0.0,0.0,0.0,0.0,0.4
100011010111111100001111001000001011110011100010010010100000,0,0.10404855913413555,16204.507360477848,0.4631495472562784,0.016666666666666666,0.94,0.0,0.2899330575821014,0.82
000110000000000000000000000000100001101100000000000101001000,1666,0.1985099178791887,1813.1230503821694,0.0,0.0,0.0,0.052050636364249676,0.0,0.2
010000000000100000000000000000000011001100000100000111000100,1984,0.2595851696684963,2714.7487494930456,0.016534911632847815,0.0,0.0,0.030773634889156132,0.014115946133982257,0.52
110000000000000100000010100011011010110100010000001001001000,576,0.1818019149398574,7187.57431158671,0.283746904443274,0.0,0.12,0.0,0.0,0.28
001000000000000000000000000000010011101100000000001001001000,1086,0.15676873759920634,1990.6041336297712,0.0,0.0,0.0,0.0,0.0,0.24
001011010111000100000000000000000001101100000000001011101000,626,0.16062347430203888,6002.700317916352,0.13807923814898343,0.0,0.14,0.005167077669465309,0.03791118875445573,0.5
000000000000000000000000000001000011101100000100000111000100,1870,0.24179305493765627,3161.6641914124098,0.029296390741973655,0.0,0.0,0.0,0.0,0.12
000000101110000010000011011000001100011000011000001110000000,428,0.1612135041841859,9011.950588738275,0.24714647806887272,0.005555555555555556,0.36,0.0,0.06333022321590498,0.3
100000000000000000000000000000001101101100000100001111010101,914,0.22600263922526115,3821.5201923711174,0.07334419164576889,0.0,0.0,0.0,0.0,0.2
111101000100011111011000110011101011111010100101000101101101,0,0.08477674591392387,16874.47332482207,0.6954078510762811,0.011111111111111112,1.3,0.0,0.2714898828591111,1.44
111101100110101111100101100101000010111111110110111101100000,330,0.05916805162973876,17476.863786155467,0.7792572006483096,0.016666666666666666,1.14,0.02681993527769988,0.3534956429589227,1.16
000110100000100000000000000000000011101100000100001111101000,1010,0.25302859360871593,4203.332165773125,0.03531460540592877,0.0,0.0,0.04164050909139974,0.0,0.7
000000000000000000000000000000000000111100000101000101101000,2784,0.21936988400659302,1905.3272153631183,0.030896467603500156,0.0,0.0,0.022926110094536545,0.0,0.24
100000000000000000000000000000000010101100000100000111101000,1300,0.23926283869630688,2380.618869781591,0.04329222257262857,0.0,0.0,0.0,0.0,0.32
100000100000010101100001100001011100110100011010010011011001,0,0.11530072861589782,11909.296933097907,0.6242921532853113,0.005555555555555556,0.98,0.0,0.12528271573893393,0.88
101110000000000000000000000000010010101100000100001001101000,1540,0.22003435149798067,3156.8495898855003,0.05720119690050178,0.0,0.0,0.00149304967704747,0.0,0.5
111010010000010100000000000000000001101100000000001111000101,712,0.17410684661210712,5011.615069538021,0.13306429876347922,0.0,0.0,0.0,0.0,0.52
000110000000000000000000000000100010101100000100000111000100,1860,0.25779591778395405,2814.7398865950136,0.017174259668066693,0.0,0.0,0.0,0.0,0.32
000110000000000000000000000000100001101100000001100101101000,1934,0.253040770333486,2967.267059487223,0.07872506675487545,0.0,0.0,0.024301122551996762,0.0,0.38
000110000000000000000000000000000001100100000100001001001000,1360,0.18673970694312808,1978.66808000221,0.04414325675741096,0.0,0.0,0.0,0.0,0.3
110000000000010100000111100010100011010101000000001011000000,532,0.12471956390249442,8547.047573288022,0.24854387014444815,0.005555555555555556,0.54,0.02067452623491489,0.059722017593853774,0.5
010111101001100100010100101000111110010101100010011110110011,0,0.15300700336192571,15725.543281356733,0.44407360152335834,0.011111111111111112,1.28,0.00815463926958257,0.2677585131371454,1.2
100000000000000000000000000100000011101100000100000001001000,1280,0.22592083728899187,2961.8553666090047,0.04484378472537483,0.0,0.0,0.0,0.0,0.14
110010100000001000000000000000000101101100000000001011101000,636,0.1747474369971433,4260.463539211152,0.0,0.0,0.0,0.013309066370790323,0.0,0.44
100100000001010011011111010010111000100111101100111011010001,0,0.06930595835627812,17310.257756991403,0.7315792982405738,0.022222222222222223,1.1,0.014118929325029589,0.32846189015788313,0.92
100000100001100001001001001011110111110101010100011010111000,0,0.11068538959502049,14187.398503720418,0.5600215727012671,0.005555555555555556,0.84,0.017783026521819567,0.19911422777874646,0.72
101110100000000000000000000000010001111100000100000001001000,1832,0.22958076619425394,2872.5782727070628,0.04484378472537483,0.0,0.0,0.04164050909139974,0.0,0.5
000110000000000000000000000000100001101100000001000101101000,2288,0.1985099178791887,1951.1108503666364,0.01436155597065234,0.0,0.0,0.024301122551996762,0.0,0.36
100000000000000000100000000000000010100101000100001011000101,1174,0.21210557815498216,4042.3920475524637,0.18815210176361047,0.005555555555555556,0.0,0.04435225010599558,0.0,0.16
010000000000100000000000000000000011101100010100000111000100,2876,0.26955231389900136,3465.1142686975645,0.016534911632847815,0.0,0.0,0.0156512114135465,0.014115946133982257,0.5
000110100000100000000000000000000011101100000110000111000100,1526,0.24018746381532174,3802.7734065804134,0.08060499317044385,0.0,0.0,0.0,0.014115946133982257,0.8
111010111011010000110010100011111010110100010000001110000111,0,0.1475200521846682,15614.34479561408,0.3364405224411316,0.0,1.02,0.024119362041129466,0.29054197650037056,1.34
000111100000000000000000000000000011101100000100000111000101,2182,0.2596054128637453,3183.2766554528425,0.05152579227380829,0.0,0.0,0.05693300643675823,0.0,0.54
111010001000010010100011000010100011010101000000011101011100,342,0.17574494452154682,11496.934784640356,0.3583983537481793,0.005555555555555556,1.02,0.04127833823684346,0.1177210748530525,1.04
000111100000000000000000000000000011101100000100000111000100,1504,0.2596054128637453,2919.976676544118,0.05152579227380829,0.0,0.0,0.01529249734535848,0.0,0.54
010000011010110000100010101100100101001100100000001001001000,468,0.14743391387857507,10020.480669161116,0.31149062102575426,0.005555555555555556,0.82,0.0313143278072216,0.1387835972245589,0.76
000110000000000000000000000000000011111100000100000111000100,1556,0.2580573918907186,2483.4134606194125,0.016534911632847815,0.0,0.0,0.0,0.0,0.34
100000110110111111110111111110100110011101101111000010101100,0,0.04732410482238218,21620.677522006757,0.806504885326291,0.016666666666666666,1.16,0.0163979654284519,0.448021857985057,1.08
000000000000100000000000000000000011101100000100000111000110,1608,0.24822714497713833,2877.859191915404,0.016534911632847815,0.0,0.0,0.0,0.014115946133982257,0.34
001110001100000000000000000000001001101100000001001111000101,916,0.1671878244205049,4879.834575030859,0.07364922657688378,0.0,0.0,0.019764888957198884,0.0066812708068190035,0.46
101110100000000000000000000000000011101100001000011001100011,702,0.16649638170857883,4645.575057876224,0.11512641494511411,0.005555555555555556,0.0,0.0,0.021942902031245777,0.52
011111000011101110010100011111000011101010000101000011111010,0,0.09969128247300113,17196.023055901605,0.6710013894430821,0.005555555555555556,0.88,0.008674480037812654,0.31665258014988884,1.42
000000000000000000000000000000000011101100000000001011101000,1530,0.15578659474206347,1773.8551365735875,0.0,0.0,0.0,0.013443817730509455,0.0,0.0
000110000000000000000000000000000011111100000100000111000101,2560,0.2580573918907186,2746.7134395281364,0.016534911632847815,0.0,0.0,0.0,0.0,0.34
001110000000000000000000000000000001101100000000001011101000,608,0.14363579006834215,1621.4322538236984,0.0,0.0,0.0,0.0,0.0,0.2
101110000000000000000000000000010011001100000100001001001001,1160,0.21950698761587972,3362.9649625397674,0.05849069002102032,0.0,0.0,0.045141526527720466,0.0,0.34
001110000000000000000000000000000000101100000100001001100000,1126,0.14717608928926018,1597.5958069782846,0.03356553293920554,0.0,0.0,0.11792020871447084,0.0,0.28
000110100000100000000000000000000111101100000100000111000100,1578,0.27285707726842146,3350.049656721172,0.016534911632847815,0.0,0.0,0.0,0.014115946133982257,0.76
111000001001011010000000000000010011111100000100001001101100,868,0.22972442034598986,7722.286368554283,0.19656992817000377,0.0,0.12,0.054081023201253964,0.059887555148881964,1.08
100000000000000000000000000000000001001100000100000101001000,2186,0.21158698928635866,1847.2198251196917,0.05605473090671853,0.0,0.0,0.10549420194781912,0.0,0.15
000110000000000000000000000000000000101100000000000101001000,2674,0.16502754354056437,1366.9536923253959,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
001101111001111101000101100011100101010110101110010101111100,0,0.09472162765519301,17588.782382144134,0.6692712017693919,0.016666666666666666,1.12,0.01217416367600388,0.36498315478129834,1.42
110010000000111011100101100001100010010100000001101100100101,460,0.12236039939424947,12477.15978521577,0.5509630130913287,0.0,0.98,0.0,0.17441296604679402,1.12
000110000000000000000000000000010011101100000100001001101000,1604,0.22898530879497994,2718.1978513273593,0.04414325675741096,0.0,0.0,0.03592226982236938,0.0,0.35
000000001000000000000000000000000011101100000100010111000100,2104,0.24992458649470728,2847.5413893824084,0.04331754701656358,0.0,0.0,0.0420765383153682,0.0,0.28
000110100000000100000000000000010011101100010100001111000101,1116,0.23106002055772484,4950.650011374414,0.15637387915411766,0.0,0.0,0.0,0.0,0.4
000110000000000000000000000000000011101100000100100111001100,1632,0.2447415645779793,3313.571836076161,0.08089842241707093,0.0,0.0,0.0,0.0,0.32
000001001100000011000001000010011110001010101010101100000111,430,0.11176062678218923,10754.773429032659,0.4585465774757795,0.016666666666666666,0.4,0.0,0.05579226630092454,0.28
111010001000010010100101010000000011101100000100001001001000,596,0.12299146362819159,8626.547740752,0.40360252158762655,0.0,0.88,0.018089209250730015,0.09145684243336978,0.8
110010000000010010100001000000000011101100001000001111000101,424,0.1439209760646534,7205.118706572718,0.2936867323161967,0.005555555555555556,0.44,0.0,0.051061029990809456,0.4
001110100000010000010101110101000111011101101110011011100001,572,0.1281489907375687,13383.03217644318,0.4925094484106111,0.016666666666666666,0.88,0.019619494545477928,0.17603083442075143,0.9
100110011010100011010110101001001111001111110111010100101011,0,0.12316532629188262,17423.619184294075,0.6541824878112724,0.016666666666666666,1.26,0.0,0.28217125455492664,1.24
000110000000000000000000000000000010111100000100001111101000,2074,0.25109238027196684,2771.8257288905693,0.03356553293920554,0.0,0.0,0.0,0.0,0.26
001110000000000000000101000000000011101100010100000111100100,1882,0.2794713822871658,4803.340434862258,0.07244965642630372,0.0,0.24,0.0,0.005135760140570943,0.52
011111101110100101100100101100101011001010111010111010110100,0,0.07150395908418936,17187.449273051094,0.7296903443853836,0.016666666666666666,1.0,0.0,0.29308372245561626,1.38
000110000000000000000000000000000011101000000100000101101000,2018,0.2580573918907186,2223.8712165820657,0.02066863954105977,0.0,0.0,0.052050636364249676,0.0,0.45
001110000000000000000000000000010011001100000100001111000110,986,0.24892564357249355,3943.032465069927,0.03531460540592877,0.0,0.0,0.028737815857895505,0.0,0.44
000110000000000000000000000000010011101100000100001011001000,1316,0.22898530879497994,2843.849854391671,0.03531460540592877,0.0,0.0,0.04164050909139974,0.0,0.28
010101100010101011001111011111110010000010010111011111101000,0,0.08051588762098184,19849.019848288503,0.7106187244790301,0.005555555555555556,1.26,0.0,0.41466757625511563,1.02
111010001000010010100001000000100001101100000000001011101000,568,0.11571502490251587,6477.668133739091,0.28015326281954117,0.0,0.6,0.09333613958410891,0.0617156693072604,0.72
101111110000000000000000000000010011101100000100001111101000,1144,0.23334682492396627,5756.761792620804,0.08025703223273198,0.0,0.0,0.0,0.002978219711441496,0.84
110000000000000000000000000000010011001100000100001111000101,820,0.24089874108810194,3385.0669682177363,0.05849069002102032,0.0,0.0,0.0,0.0,0.3
000110000000000000000000000000010101111100000100000001101000,1900,0.23666563841849633,2588.4039240748834,0.016534911632847815,0.0,0.0,0.07718108881712946,0.0,0.36
101010011011110110001101001101011010000101101000111100000110,0,0.08637213651388484,18193.952360423355,0.6619614393674672,0.016666666666666666,1.22,0.006720263116703706,0.3250764484786985,1.38
010000101111111111101010101110000001001111011111010100001110,0,0.06241135244190848,19630.007589382472,0.7758906340474633,0.016666666666666666,0.88,0.024574148619099206,0.3876815406291356,0.6
000001001100000111000001001000001110110001001001110011110100,412,0.0905761322627165,10619.468605064934,0.6435163880985761,0.011111111111111112,0.12,0.0,0.04377833314097923,0.12
100000000000000000000000010000000001101100000100001011100101,1176,0.1704070224653212,3524.7283264583434,0.11693743469465409,0.0,0.0,0.07619390038613244,0.0,0.12
001110000000000000000000000000000010110001010000001110010101,612,0.196214634992733,4748.971376769403,0.0,0.005555555555555556,0.0,0.0,0.0,0.18
111000001010010010100001000011110101011001101010111010110101,504,0.16052916583675667,13821.553005482176,0.48681192557992164,0.016666666666666666,0.82,0.025698959098254648,0.17342369720527523,1.24
001000110111000111111110000010111101010001010100110100111010,0,0.0536515048103384,17474.56832894784,0.7707193850586153,0.005555555555555556,1.1,0.0,0.2861878750304361,0.86
001110100000000000000001000010100011110101100000101011001001,872,0.2039180847659571,6864.4842157474895,0.14761078677862463,0.011111111111111112,0.28,0.0,0.03247045416345547,0.62
010101001100000011000001000010000011010101000000001110001010,422,0.12986103091380233,7567.7178482624195,0.377281822961411,0.005555555555555556,0.56,0.01529249734535848,0.06353800945559646,0.5
111010101000010010100000000000000011101100000100001111000101,654,0.20919956061685702,6768.720593978223,0.33750362269748607,0.0,0.14,0.0,0.010373864193283467,0.96
000110100000100000000000000000000010101100000100000111000100,1658,0.2736327187249468,2998.5861837998764,0.01436155597065234,0.0,0.0,0.07985911653129477,0.014115946133982257,0.62
000000000000000000000000000000000011001100000100010111001100,2208,0.23204332171250208,2347.3429338553537,0.04331754701656358,0.0,0.0,0.0,0.0,0.24
000110100000100000000000000000000010101100000100000111000101,1722,0.2736327187249468,3261.8861627086,0.01436155597065234,0.0,0.0,0.06456661918593629,0.014115946133982257,0.64
100101010011001111111000000010101100101111111010001011101111,0,0.05276150345626083,17559.01845403587,0.7710634196516637,0.022222222222222223,0.8,0.027418450298889896,0.34587158133143064,1.24
000000000000000000000000000000000010001100000100000111000100,2578,0.24603727833736602,1890.1804411520961,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.12
000110000000000000000000000000010001111100000100000101101000,3000,0.2570752490335757,2112.3657499863257,0.016534911632847815,0.0,0.0,0.11890739714546786,0.0,0.4
000110100000000000000000000000000011101100000000001011101000,1410,0.19029276758156966,2286.0487599232547,0.0,0.0,0.0,0.04164050909139974,0.0,0.22
100000000000000000000000000000000011101100010100000111101100,834,0.24854536809884287,3498.529246539662,0.04484378472537483,0.0,0.0,0.013443817730509455,0.0,0.26
000110000000000000000000000000010001111100000100000001101000,2016,0.23568349556135348,1931.871489177488,0.016534911632847815,0.0,0.0,0.07718108881712946,0.0,0.36
101110000000000000000000000000000011101000000100001001001000,1084,0.21950698761587972,2778.7882194240387,0.05849069002102032,0.0,0.0,0.04164050909139974,0.0,0.34
000110100000000000000000000010110111100101011010110110110011,1018,0.20563176676994535,8269.87039616508,0.360622877743687,0.011111111111111112,0.0,0.0,0.05616883535039212,0.52
001110000000000000000000000000010001111100000101000101101000,2676,0.2580573918907186,2807.496877864256,0.06137869635822264,0.0,0.0,0.0,0.0,0.62
000000000000000000000000000000000011101100000100001111001000,1512,0.2374681116499182,2380.493124141336,0.03531460540592877,0.0,0.0,0.028737815857895505,0.0,0.06
000000001000000000000000000000000011001100000101000101001100,2756,0.2607351636881745,2929.2162744751768,0.05564826014074651,0.0,0.0,0.0420765383153682,0.0,0.2
001001110100100001101111101011101101010101111100100000001111,0,0.10385492293190085,17947.4251992897,0.6428934244438134,0.016666666666666666,0.88,0.01459435731971101,0.297961808817511,0.56
000000000000000000000000000000000011101100000100001111011000,1614,0.22937980006369396,2922.4910022666795,0.05509188348856011,0.0,0.0,0.0,0.0,0.06
010111100001111011100011000010110111100101011010110110110001,328,0.20034119322332083,16016.031505553343,0.5908592822585075,0.011111111111111112,1.16,0.017147395214114763,0.3264978695775464,1.14
011011010110001000001000101011011100100101000010001000111110,0,0.15910769033970035,13769.5627457704,0.29377387324613446,0.005555555555555556,0.82,0.004035717285598345,0.2150136955323645,1.3
010110100000000000000000000000000000101100000000001011101000,1072,0.14667848090180052,2147.800992627419,0.0,0.0,0.0,0.0,0.0,0.04
111010101100010010100001000010100011001100000000001011101000,662,0.13686415776358893,8438.349483137907,0.2968267361248364,0.0,0.88,0.033520622005040496,0.08661983784188448,0.94
000110000000000000000000001000000011101101000100001111000111,1254,0.23394103643239378,5411.401001170423,0.12386638464387467,0.005555555555555556,0.0,0.028737815857895505,0.0,0.24
000110100000100000000000000000000010101100000100001001000101,1756,0.24538732370382027,3202.8701101111783,0.03356553293920554,0.0,0.0,0.08549921679410571,0.0,0.54
010000000000000000000000000000100001111100010100000111000100,1688,0.25519717525380875,3330.4459404686104,0.019282628996441554,0.0,0.0,0.0843953615582553,0.0,0.28
000110100000100000000000000000000010101100000100001001000100,1748,0.24538732370382027,2939.570131202454,0.03356553293920554,0.0,0.0,0.0,0.0,0.52
000110100000100000000000000000010001111100000100000001001000,1870,0.24342390229322303,2921.476669690277,0.016534911632847815,0.0,0.0,0.04164050909139974,0.0,0.64
111100001011110110100001001111010100110001001101101011000100,442,0.08682668544763769,16374.499957141292,0.689400397239279,0.011111111111111112,0.96,0.0,0.31340901789340514,0.52
000010100111011101010111100001100011000100101111011110001100,0,0.09758485462264202,16939.374072070434,0.5874557049604492,0.011111111111111112,1.22,0.0333057194803448,0.32345853105570865,0.68
000000111110100110011101111011110111111001101010111010110101,314,0.10141337255444072,20157.895598316634,0.6780951552908949,0.016666666666666666,1.06,0.018626407034788156,0.3960510366531748,0.72
100001100001111011100011001010110111100101011010110110110001,358,0.17423293908565957,17183.44064579764,0.5879791807951531,0.011111111111111112,1.1,0.03030748457074048,0.32347376067592426,1.16
000010000000000000000000000000010011101100000100001111000111,984,0.2374681116499182,3401.5633795126128,0.03531460540592877,0.0,0.0,0.0,0.0,0.18
001110001000000000000001000001000011101100000100001111000100,1128,0.2350587604388963,5477.849507195446,0.07853375363109756,0.0,0.28,0.028737815857895505,0.0,0.5
001110000000000000001000000000000010101100000100000111000100,1494,0.2410825731273706,3419.3007064390263,0.0580411898599106,0.0,0.0,0.04164050909139974,0.0,0.4
010001101000010010100001000000000011101100000100001111000101,426,0.1979497188748756,7325.859017100065,0.3486073749480872,0.0,0.56,0.018089209250730015,0.0617156693072604,0.58
000110000000000000000000000000000010101000000100001001001000,1712,0.22970062679974462,2089.239468879608,0.04195691617400693,0.0,0.0,0.052050636364249676,0.0,0.25
000000100000000000000000000000000011101100000100001111000101,1854,0.2520388954962918,2852.3136017911625,0.03531460540592877,0.0,0.0,0.044030313203253985,0.0,0.1
111010000000110100010000000000000011101100000100001111000101,982,0.1798361314091879,7378.268296936833,0.28786733870564324,0.0,0.0,0.0,0.0322877256909853,0.9
101110100000000000000000000000000011101000000100000001001000,1358,0.2305629090513968,2668.34776955921,0.04484378472537483,0.0,0.0,0.07275842792132048,0.0,0.56
100000000001000000000000000000000001101000000000001001101000,1066,0.14747838266093474,1920.6569246180197,0.0,0.0,0.0,0.0,0.0,0.15
000110000000000000000100000000100001101100000000001111000101,1262,0.20050396549823635,3063.5975563271213,0.0,0.0,0.0,0.0,0.0,0.16
101000100010001111101010111010010100101001110000111101000111,0,0.09432052773069918,17084.315340054887,0.7205713205031945,0.011111111111111112,1.02,0.009020332832770261,0.31889669642164326,1.26
110010000010010010100001000000010011000001000000101011001001,482,0.17088942136045102,8378.640096787436,0.3020141023207541,0.005555555555555556,0.4,0.0,0.07564518206592688,0.72
101110100000100000000000000000101001101100000000001011101000,888,0.20336234315089044,4187.929061118008,0.0,0.0,0.0,0.07284422715825914,0.028651732058106543,0.76
001110000000000000000000000000001001101100000000001011101000,716,0.1667014977402998,1924.4442515780256,0.0,0.0,0.0,0.0417263083283384,0.0,0.24
110111001110000101000010010101000110000001011110100001101010,0,0.09324587870479216,13009.024293853166,0.6557865249305326,0.011111111111111112,0.52,0.030083082606860018,0.14708786114589684,0.6
000110100000100000000000000000000010101100000100001101000101,2282,0.2667790771760425,3378.233441013528,0.03356553293920554,0.0,0.0,0.1007917141394642,0.0,0.56
001110100000000000000000000000010011101100000100001111000101,858,0.2633969201876498,3642.481983886314,0.03531460540592877,0.0,0.0,0.028737815857895505,0.0,0.66
100000011000000001010011111000011111110011110010000100101000,0,0.11378420143031012,13027.264010976734,0.5641182143980836,0.016666666666666666,0.52,0.0040709411112549165,0.13662973287394786,0.42
000000000000000000000000000000000011101100010100000111000100,1788,0.25511558550393965,2772.3554638810974,0.016534911632847815,0.0,0.0,0.012325659393900373,0.0,0.12
100000000000010000000000000000010011101000000100001111000110,736,0.2364751190281783,4419.56387470122,0.05849069002102032,0.0,0.0,0.0,0.0,0.36
000110100000000001000000000000000011101100000100001001001000,1366,0.24200516671542763,3334.8843688104344,0.15989898751900627,0.0,0.0,0.031117918829920738,0.0,0.32
101110000000000000000000000000000011101100000100001001001000,812,0.21950698761587972,2848.4506863964416,0.05849069002102032,0.0,0.0,0.0,0.0,0.3
000110100000100000000000000000010011101100000100001111000101,816,0.26615485669558636,3992.805392236532,0.03531460540592877,0.0,0.0,0.07037832494929525,0.014115946133982257,0.74
000110100000100000000000000000010011101100000100001000001000,1040,0.2196465351609244,3267.366222340569,0.03531460540592877,0.0,0.0,0.028737815857895505,0.0,0.7
010001011001111101001000010101101100011110110111010101111111,0,0.13307484836642788,18179.258544900662,0.6104353865799471,0.011111111111111112,0.9,0.01645967857299649,0.36705416378850547,1.02
000110100000100001000000000000000001101100000100001111001000,1064,0.2273353734326392,5205.402279510243,0.16775302163264993,0.0,0.16,0.07037832494929525,0.010027368337425008,0.58
101100000000000000000000000000000000101100000000001011001001,1124,0.14363579006834215,1718.7465240396664,0.0,0.0,0.0,0.07241414398055587,0.0,0.24
001001010101100100000000000000000001101100000100001001001000,574,0.17610902183430222,5155.905523581093,0.1514953617320915,0.0,0.0,0.0,0.0,0.5
001110001100000000000000000000001001101100000000001011101000,742,0.18005669437593214,2564.269394990428,0.0,0.0,0.0,0.0,0.0,0.36
000110000000100000000000000000010001111100000100001001001000,1590,0.22953094371561486,3040.686109988145,0.03531460540592877,0.0,0.0,0.0,0.0,0.54
100000000000000000000000000000110011101100000100001111101000,1164,0.23183285927144748,3698.8983302013485,0.060130997311839574,0.0,0.0,0.0,0.0,0.18
010101100001100010100110011100000110111101100010110110110001,306,0.13316781831913832,15015.648331630257,0.5558155805097527,0.011111111111111112,1.6,0.0,0.21330032422488604,1.04
000100000000000000000000000000000011101100010100000111100100,1974,0.25352803292283266,3162.2474682682882,0.024636397688442703,0.0,0.0,0.013443817730509455,0.0,0.3
000000000000000000000000000000000011001100000100000001001000,2790,0.2157152662982362,1595.8567944889037,0.02066863954105977,0.0,0.0,0.0,0.0,0.05
