Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000001001100000010000100010100100110011110101000011110101000,764,0.14137928749960194,9844.724496142222,0.44102032211343883,0.016666666666666666,0.32,0.0,0.09346986849005293,0.06
000001000100000000000101010100100110011110010101000101010100,1128,0.2151310257290597,8622.578192719302,0.28114916752907637,0.005555555555555556,0.12,0.0,0.06865087930198757,0.2
000001001100000000000100010110100110011101100000101100001000,686,0.16449596555213022,8909.08169620718,0.29961729360844297,0.011111111111111112,0.3,0.0,0.059935385722429825,0.08
000001010100000000000100010000000110011100000101000101000001,1244,0.255991442512696,4609.013299986564,0.16564323809653,0.0,0.0,0.013309066370790323,0.0,0.3
000001010100000000000100010000000110011100000101000101000000,1144,0.2005075286198863,4345.445299828706,0.16564323809653,0.0,0.0,0.013309066370790323,0.0,0.3
000000100000000000000001000000010000001100000101000101000001,2274,0.2694721146685094,2324.242172906784,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.16
000011001110000000000100110100100010011001010101000101000101,540,0.16559125526622856,10672.733304815058,0.2742188756495744,0.005555555555555556,0.62,0.0,0.06770919630199215,0.64
000001000000000000000000000000000001011100000101000111000001,1364,0.2118490124765351,2657.1881004398574,0.08684039767973706,0.0,0.0,0.0,0.0,0.14
100001000100000000000010000000000100011100000101000101000001,1792,0.2497963568346847,3907.9266940546204,0.12886698844335193,0.0,0.0,0.0,0.0,0.44
100001000100000000000100000000000110001100000101000101000001,1914,0.264271150752589,3636.5291560491182,0.08391291962570532,0.0,0.0,0.037610188922787086,0.0,0.44
000001001110000001000000010000000110011110110101000101000101,508,0.2338077570984062,7957.124819850154,0.31470073088261186,0.011111111111111112,0.28,0.0,0.04699868511771814,0.48
000001001110000000000100010100100110011110101000010110100011,802,0.20680890778356956,9290.197465329555,0.31123848732231985,0.016666666666666666,0.26,0.029134694039578746,0.0851601382224878,0.28
000001000100000000001100010100100110011110100101010101000101,1098,0.2008054672387493,9157.879188094676,0.34612074571598817,0.011111111111111112,0.36,0.021219010640196878,0.0694599107309479,0.28
000001000100010000000100010000000100011000011101000111000101,940,0.20494013933848015,7306.480055276354,0.2010527557091854,0.005555555555555556,0.14,0.0,0.022290348674900498,0.32
111010000100101000101010101011101010010110111110001010100011,0,0.09421703788920387,15830.537970837351,0.5905003986055799,0.016666666666666666,1.12,0.02885379852342798,0.26875134358243863,0.66
000001001100000011111001000111100111001000101011100110010101,582,0.12817833989588573,13923.576343665054,0.6366131062400976,0.011111111111111112,0.48,0.012470852237772279,0.1904742466339174,0.04
000001000100000000001101010000000110011100100001000111000101,978,0.24668159231060477,7553.988734673095,0.17576248315263135,0.005555555555555556,0.22,0.0,5.370108220045176E-4,0.12
100101000100000000000100010000100110011100100001000111000001,1102,0.2399730613017562,5826.482192798176,0.1571267417767261,0.005555555555555556,0.0,0.0,0.0,0.42
001001000100000000000100000000000110011100100001000111000001,1020,0.2042848296957672,4033.7893838189625,0.10367606879613955,0.005555555555555556,0.0,0.0,0.0,0.32
000001000100000000000100000000100110011110000101000101000101,1028,0.25202133729960396,5036.3678479946275,0.14143558446169263,0.005555555555555556,0.0,0.059900178579109786,0.0,0.2
011011110000010001100001110100100010011100100000101100100011,562,0.17098603770463128,11856.085983709816,0.37115446337064395,0.005555555555555556,0.74,0.0,0.1341339089813849,1.02
001001000100000000100100000100100110011100000101000101000001,1080,0.2434176121193149,6155.384633501792,0.29603335598602576,0.0,0.0,0.0,0.0,0.46
100100100001100111011010001000100111110110101001101100001111,0,0.10486265268846594,15985.615254223003,0.6790668306793737,0.016666666666666666,1.08,0.005516007811017631,0.2614117952812859,1.24
000001001100000000000000000000100000011110000101000101000001,1444,0.24431612193210833,3620.1474174424875,0.11722216379821737,0.005555555555555556,0.0,0.0420765383153682,0.0,0.2
000001001110000000000100000000000111011100100000001111000100,984,0.17221466614421932,5531.19756248005,0.0,0.005555555555555556,0.0,0.0,0.0,0.22
000001000000000000001000000000000000011100000101000101000001,1576,0.21764743923885638,3216.8615598978777,0.09647024634023489,0.0,0.16,0.0,0.0,0.16
001000001110000000000100010000100110011110010100100101000101,792,0.23121727051583996,7466.517185721719,0.24274139806467837,0.005555555555555556,0.3,0.03352028287253142,0.059814609459321696,0.72
000001001001110111110101000000000001100110011101110001010100,0,0.04864335350415237,13179.706522456854,0.7668903835984795,0.011111111111111112,0.74,0.007201422852519707,0.14029116207499476,0.44
000101000100000000000000000000010000001000000101000101000001,2282,0.2687842098990897,2728.672526039223,0.06446716017055795,0.0,0.0,0.0659416316433965,0.0,0.44
000001001110000000000100010100100110011100100001010110100000,460,0.1526771327626429,7863.8061093969,0.2637774283356696,0.005555555555555556,0.14,0.0,0.04826310481606256,0.2
111100001100111010110000000001000101000001010011000001101000,0,0.11527210066342156,10320.161371089496,0.5286705193526434,0.005555555555555556,0.38,0.011894173741561542,0.11647094486675949,1.06
000001001100000000000100010100100110011110010101000101010101,1104,0.2417255950002657,8378.791638849556,0.269548947358905,0.005555555555555556,0.0,0.0,0.049385140392162644,0.16
000001000100010000000100000000000110011110000100000101000101,1384,0.2337881915565591,4241.787202377833,0.0998630799841693,0.005555555555555556,0.0,0.0,0.0,0.3
000001000000000000000000000000000000011100000101000101000001,1548,0.219033624053527,2246.8351463023164,0.06664051583275343,0.0,0.0,0.0,0.0,0.16
000100000100000000000000000000100100011110000101000111000101,1432,0.24239316932516428,4343.975130010816,0.1412569885649035,0.005555555555555556,0.0,0.0,0.0,0.4
110001101111001100010000001111011001000010100011110110000000,0,0.06564305669750911,13745.367148033192,0.6904942244161483,0.011111111111111112,0.42,0.0,0.1908891597534617,0.88
000001000100000000000000000000000000011100000101000111000101,1640,0.22618775209128414,3233.8352961089286,0.10519748768846574,0.0,0.0,0.0,0.0,0.14
100110111000110101000001001111000101011000001110110100010011,0,0.06810458458682628,13624.463227593382,0.6999421829073755,0.005555555555555556,0.88,0.0,0.13804952381629504,0.9
000001000100100000000000000000100110011110010101000111000101,1340,0.25805395571491807,6555.172342759733,0.17282353634564296,0.005555555555555556,0.0,0.0,0.03307919346307914,0.36
000001000000000000001101010000000110001100100000100101000101,1074,0.242469747653775,6965.137025654432,0.15096201499918888,0.005555555555555556,0.24,0.022951535690289016,5.370108220045176E-4,0.1
000001011000000000000000000000000000011100000101000101000101,1604,0.22618775209128414,3278.233638533271,0.11789897702879133,0.0,0.0,0.0420765383153682,0.0,0.16
001001001100100000000100000000010000001100010101000101000001,1722,0.2509136021766154,5348.898775320797,0.131775725970669,0.0,0.0,0.0,0.010963831763683264,0.7
001001000000000000001100010100100110011100000000101100000000,796,0.16296181633227833,6962.697371400896,0.144941665967509,0.0,0.26,0.019458508198402752,0.07073181687234302,0.36
100001001101000000001100010100100110011110110101000101000101,404,0.2318689568386394,11348.005793998387,0.2962670202456811,0.011111111111111112,0.6,0.007407812180352524,0.12479528768639622,0.74
001101000110000000000101110001111001101000100101010111000001,786,0.19382119807863904,10774.993993100528,0.35734269963322074,0.005555555555555556,0.56,0.0,0.10155245768301698,1.16
000001000110010000001100010100100110011110010101100101000111,856,0.23765193667890258,11137.39727900016,0.36893076371566264,0.005555555555555556,0.84,0.020187043045497455,0.16069404345246505,0.5
010110111000101100101111001010000100111110101010000101110000,0,0.09563275384008715,14891.570842040812,0.5388371439667241,0.016666666666666666,1.12,0.004803595762280843,0.24507334809370818,0.72
001001000000000000000000010000100111011110100001100101000101,958,0.2344517768809724,6459.275141207501,0.24694039054281972,0.011111111111111112,0.0,0.0,0.005246064183926878,0.36
000001000100000000000100000000000110011100100001000111000101,936,0.2042848296957672,4270.119632595628,0.10211325657574757,0.005555555555555556,0.0,0.0,0.0,0.12
001001000000000000000100000000100111011100100101000101000101,1038,0.23294297780081002,5284.514813352582,0.15889129314898948,0.005555555555555556,0.0,0.04625861577317547,0.0,0.44
000101000100000000000000000000010100011100000101000101000001,1672,0.27190385394397076,3138.23346296816,0.06664051583275343,0.0,0.0,0.0,0.0,0.54
101010110010111001110100110000110111110100110010011111011010,0,0.12224354139190888,17353.654283622214,0.6392733536497316,0.005555555555555556,0.94,0.03714628282272098,0.3644677028382436,1.52
001001000100000000011100010011000010011100000101000101000101,840,0.17599930819460713,8773.284789441888,0.37115553037957105,0.0,0.22,0.0,0.03685717398197029,0.36
000101000100000000000000010000010000001100000101000101000101,2110,0.27134615916664206,4145.852394736171,0.15323079433062042,0.0,0.0,0.0,0.0,0.46
000000000000000000000000000000010000001100000101000101000101,2200,0.24603727833736602,2666.0656466351875,0.053474904478551036,0.0,0.0,0.022926110094536545,0.0,0.16
001001000100000000000100010100100110011100100001010110100000,752,0.14405672818336343,7027.717319734018,0.24830143506098584,0.005555555555555556,0.0,0.0,0.0269821881883839,0.34
110000001101000000110101000010001110110101011111011011100001,0,0.12646159699679385,12362.384399497514,0.5370521242510343,0.011111111111111112,0.96,0.01973730699588147,0.19163358196432878,1.04
100001000000000000000000000000000100011100000000001101000001,1510,0.2069189693069063,2452.273719958256,0.0,0.0,0.0,0.09049015518791978,0.0,0.2
100001000000000001000100010100100110011100000000101100000000,694,0.15860162921712773,6541.640065354776,0.2464335142920786,0.0,0.0,0.0,0.03330865343370324,0.32
000001000110001000000100011100100110011100100000100101000111,526,0.18095044046891257,11247.071507917677,0.2781727854803878,0.005555555555555556,0.22,0.0,0.07517369994198808,0.38
000001001000000000000000000000000000011100000101000101000011,1540,0.22798766785648122,3248.659694656857,0.06664051583275343,0.0,0.0,0.0,0.0,0.16
000001000100000000000110011100100110011100100000101100000010,720,0.17230452167834678,9187.57840203978,0.26788110490226674,0.005555555555555556,0.34,0.0,0.06754914123383109,0.12
011001000000000000000101010000000100011100000101000101000001,1746,0.25787345936391215,6395.473156983753,0.15896123054809655,0.0,0.12,0.0,0.0,0.58
000001001110000000000100010001011001101000100101010110100000,356,0.16544538542372406,7578.87256125581,0.3363483640149439,0.005555555555555556,0.14,0.0,0.04288752434262581,0.48
010101000100000000000000000000010000001100000101000101000001,2770,0.2726036543435342,2955.795688768152,0.06446716017055795,0.0,0.0,0.0659416316433965,0.0,0.66
000000000000000000000000000000000000011100000000001101000101,1378,0.1505676669973545,1356.6630136855788,0.0,0.0,0.0,0.0,0.0,0.0
000001001110000000000100101000010110110001100011000110001010,388,0.18132540706534,9072.261770207455,0.23440004009177012,0.011111111111111112,0.48,0.0,0.10110767595770509,0.4
000001000100010000000100000000000110011110000101000101000101,972,0.2528225929532707,4907.288534732203,0.1406114122804924,0.005555555555555556,0.0,0.0,0.0,0.38
000001000110000000000100010110010011010011111010000100101001,424,0.12355921366268242,11295.400374909765,0.4294833377323327,0.022222222222222223,0.42,0.003894616638136228,0.12034281441216951,0.28
000001001100000000000100010100100100011100000101000101000001,1158,0.23936400856591397,5600.7440328884595,0.21878339529855556,0.0,0.0,0.0,0.0,0.2
000101000100000000000000000000010000001100000101000101000001,1878,0.2726036543435342,2787.438293565019,0.06446716017055795,0.0,0.0,0.0659416316433965,0.0,0.46
110001101011010101101001001000010101001010100000101100000011,0,0.12600819844497974,13741.526122032712,0.540971970552147,0.011111111111111112,1.34,0.0,0.2630649161122926,0.66
000001001100001000000100010100100110011100100000101101000000,550,0.18903342279689345,7102.8517072457435,0.2077709472364842,0.005555555555555556,0.0,0.0,0.015068459462865091,0.12
001001000100000010000100001000011010000010000011111100000011,568,0.1150664456111236,9124.143489410537,0.3346689443050489,0.005555555555555556,0.32,0.0,0.08565863492587719,0.52
000001000110010100110001000001000101111100000100111011111101,364,0.1392974599221691,10662.02720317155,0.4754220022411781,0.0,0.46,0.015962750547333565,0.1902574147132145,0.48
000001000100000000001101010100110110011000100000101100000011,864,0.22066922802353703,9094.273559762734,0.24471535011658774,0.005555555555555556,0.3,0.019458508198402752,0.08169564863602628,0.16
011001000100000000000100010011000110011100101000100101000101,562,0.16455956222041243,9230.041097521691,0.2709319938156881,0.011111111111111112,0.14,0.0,0.019561202747445775,0.64
000001000100000000010100000000000110011100000101000101000000,1262,0.19163510837605852,4273.323780982921,0.20139696962962095,0.0,0.0,0.0,0.0,0.24
000100000001000000000000000100010000001100000101000101000001,2200,0.2663564249276077,3668.799077018123,0.11782956507539155,0.0,0.0,0.022926110094536545,0.013362339094185114,0.46
000001001110000000000100000000000100011100000111000101000001,1190,0.24140810220003192,5234.046871545879,0.15435593836751216,0.0,0.0,0.0,0.0,0.38
000001000100000000000000000000100100001100000111000101000001,1536,0.2427117825553339,3597.262554889889,0.09987188815025545,0.0,0.0,0.04943325119695541,0.0,0.22
110000000101000000001100010100000110011110110101000101000101,520,0.21718439835395298,10429.703780669244,0.27009937187893807,0.011111111111111112,0.6,0.021658047389317536,0.10406764580823827,1.04
010011110101101110111111100111001111001110111011111111010100,0,0.0584633472057041,22089.8520965169,0.7959007844897285,0.016666666666666666,1.12,0.002756176963136042,0.47991495770641157,1.34
010001000100000000000001000000100000001100000101000101000001,2764,0.26994579127547896,3483.352441973444,0.06630635521104991,0.0,0.0,0.05507475744115289,0.0,0.46
111100000010010101000011100000111011111110101111000011011101,0,0.1565276445272447,15452.78994066345,0.4245286255168964,0.016666666666666666,0.82,0.0,0.23677006853692495,1.04
010100011100110110110110101001010100000001110010110001101101,0,0.07553262365514812,16258.917343015095,0.6956071209468794,0.011111111111111112,1.36,0.006724429546724586,0.3221974549226392,0.66
101001001110000100000100000001011001101000101001010110100000,448,0.1335592461418542,8196.738127507124,0.3818096509948054,0.011111111111111112,0.16,0.0,0.027126373154110463,0.86
100001000100000000000100000000010000011100000101000101000001,2238,0.2635713503530256,3594.374348186737,0.0860862752879008,0.0,0.0,0.0,0.010963831763683264,0.44
000101000100000000000101000100100101000100000101000101000001,1596,0.26130975783237054,5984.967857979348,0.1567985200819168,0.0,0.14,0.009998013712096132,0.0,0.5
110000100101001010000000001101111011001000001111110001010011,0,0.1244133668253892,12732.185940446074,0.5351500432019588,0.005555555555555556,0.48,0.004289376590396632,0.15347450732559767,0.98
110011101111110100100011011011110011110111110010110010110111,0,0.0901181386968134,20254.03137363801,0.6697088416837792,0.016666666666666666,1.2,0.0,0.42702026016420175,1.16
001100011001111100000100010100100110011100100000101100000010,614,0.13597125916068425,11814.325913651972,0.3603647146228758,0.005555555555555556,0.28,0.0,0.16519403633309865,0.82
000001100000000000000000000000000100011100000101000101000001,1438,0.2595636863954699,2701.9266082771483,0.06664051583275343,0.0,0.0,0.043724698349189545,0.0,0.24
110100000001011110100000101100001000011000001100110111100110,0,0.1113387900401531,12777.848045050756,0.6247548058487462,0.005555555555555556,0.66,0.028755066814259267,0.2176937074447876,1.1
111111101100100000100001110100010001110010101000010110110111,0,0.13539576391344627,13806.095592472,0.5061689088575341,0.016666666666666666,0.94,0.0,0.1890111298510742,0.68
100001001110000000000100010000100110011100000101000101000101,1034,0.2597946231767613,6895.003367799974,0.16744031976954546,0.0,0.16,0.030157200321441507,0.06259015864694961,0.62
000100000000000100000000000010010000001100000101000101000001,1970,0.2428655979950983,4039.519216571057,0.21664741693340775,0.0,0.0,0.024301122551996762,0.0,0.3
111110111110001010011000000011111100111110010000100111001101,0,0.14785487884674905,15242.949768590173,0.49790738424354314,0.005555555555555556,0.72,0.03584012375140114,0.25611051966957504,1.18
000001000100000000000000000000000100011110001101000101000001,1610,0.2225918356475381,4076.0624344873704,0.1418737206734635,0.011111111111111112,0.0,0.03580220637591153,0.0,0.24
000011000100000000000100000110000110011100100001000101000001,1088,0.18702694969260067,6340.621456203571,0.16024355771552437,0.005555555555555556,0.0,0.0,0.0,0.28
111110010011110010101011110101000010101011110001011010111101,0,0.059693569384360365,19870.877493475193,0.7098962107452041,0.016666666666666666,1.24,0.024096769399453655,0.41602021722451327,0.96
111011010010101010000000110000101101000111100011010011000000,0,0.13058428578581638,11999.695158142877,0.4849096159632717,0.016666666666666666,0.5,0.012573435639857633,0.16185822257328755,0.82
000001000000000000000101000000000100011100000101000101000001,1678,0.2679729065236372,4286.93225180669,0.06664051583275343,0.0,0.0,0.0,0.0,0.2
000101000100000000000000000000000100011100000000000101101000,1886,0.21466071152998234,2091.2945527688344,0.0,0.0,0.0,0.07718108881712946,0.0,0.2
101010110101010101000001010000111011111100101010111000000110,0,0.10458403573385729,13158.88720720752,0.5759637870235738,0.011111111111111112,0.28,0.0,0.12757246453032522,1.36
000101000010000000000100000000000101011100000100000101000101,1540,0.23844438932709472,4131.598294866947,0.0693677724162867,0.0,0.0,0.0,0.0,0.48
000001000110000000100100010100100110011100000000101100000000,650,0.15094535507484452,7386.66289665061,0.22355565711563918,0.0,0.14,0.055375526040478795,0.07188872046918579,0.28
001110111101100101011001100100011000010101010010110101001111,0,0.08737200764289407,15944.37471663081,0.6990815909626666,0.005555555555555556,1.02,0.0,0.2673567566243248,0.78
100001001100000000001100010000000110011110010111100101010101,1180,0.22478239345896925,9511.060367234966,0.36694345472968937,0.005555555555555556,0.6,0.004776292042388691,0.08045622114353476,0.42
110101111010111000101100101100011010001110011001000000111100,0,0.0834290367737554,16994.7191640369,0.5206304041926824,0.011111111111111112,1.18,0.01320210689369758,0.3161940670333424,1.48
000000100000000000000000000000000000001000000101000101000001,2194,0.23232687642239255,1503.8178897195642,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.16
110100100000000000000111111011000010010101010010101011010011,0,0.1375295617876251,12465.43661037605,0.4284463442196266,0.005555555555555556,0.62,0.02231974737871595,0.18748213701235322,0.62
001001000100000000000101010000000110011110000101000001000101,988,0.2441746073746032,6648.667969049684,0.19567096641190124,0.005555555555555556,0.0,0.01586634381825014,0.0,0.38
001001000100000000000100010001011001101000100101010110100000,434,0.14514904324551414,6788.713317074307,0.34029137220643296,0.005555555555555556,0.0,0.08436802491309048,0.018231205185903984,0.54
100001000100000100000010000000010000001100000101000101000001,1768,0.248819085488592,4552.238603787405,0.21025307555532607,0.0,0.0,0.0,0.0,0.4
000000100000000000000000000000100100001000000101000101000001,2186,0.25559916144176686,2728.0565924681396,0.03153581563871903,0.0,0.0,0.0680258209011863,0.0,0.24
000001001100000000000100010100100110011110101000010110110111,416,0.20502519301868521,9352.22480459871,0.3198393855485563,0.016666666666666666,0.0,0.0,0.09679532245487632,0.04
000101000100000000000100000000100110011100000101000101000101,994,0.2640431764450707,4705.381777390301,0.09269313153672065,0.0,0.0,0.0,0.0,0.44
100001000100000010000101000000000100011100000101000101000101,1324,0.2475551559308678,6670.506112675137,0.24594503535453555,0.0,0.14,0.04659111220831946,0.011025055627959697,0.44
010111010101000000001010111000001011101010010100101100000100,694,0.16486606791971928,12174.967422041907,0.31193399279086015,0.005555555555555556,0.78,0.04870928478834227,0.15148992267486813,0.96
000101000100000000000000010000100111011110010101000101000001,2208,0.2782565524766306,6026.0389161229705,0.16156717827745526,0.005555555555555556,0.0,0.0,0.01960761761538341,0.46
000001000100000000000101010000000100001100000101000101000001,1838,0.2881384199527641,5160.646171698469,0.12847900179337407,0.0,0.0,0.024301122551996762,0.0,0.24
000001000101000000001100000000000100011100000101000101000001,1284,0.2558694886494767,5851.8731897695725,0.09647024634023489,0.0,0.26,0.0,0.04597386752384199,0.44
000000001110000000000100010100110110011000100000101100000011,476,0.20857841951922143,8205.123974038443,0.20332133017083667,0.005555555555555556,0.14,0.031759656523446866,0.07224429375689263,0.38
000001001110000000000100000101110100110101000100111100001111,348,0.1265261309858652,11238.362884184802,0.3538734564798262,0.005555555555555556,0.26,0.00233849914152906,0.11549447626351923,0.58
000001100000000000000000000000000100011100000101000101000011,1450,0.2595636863954699,2953.199804151145,0.06664051583275343,0.0,0.0,0.0,0.0,0.24
000000001110000000000100010001011001101000100000101100000011,358,0.16106027869552486,7823.72180867629,0.18598004110999805,0.005555555555555556,0.14,0.02562906133014911,0.057615819588426945,0.44
000101000100000000000000010000100100001110000101000101000000,1394,0.22218051140116235,4311.444048126844,0.14787946857722206,0.005555555555555556,0.0,0.024301122551996762,0.01246431113880443,0.44
000001000100000000000101000000000110011100100001000111000101,954,0.22472434558866927,5494.26627031262,0.10211325657574757,0.005555555555555556,0.0,0.0,0.0,0.12
100001100100000000000100000000000001011100000101000111000011,1446,0.22247921653180122,4964.219185385598,0.10594290108613036,0.0,0.12,0.0,0.0,0.26
110111110010000111101000001000100110011110110101000101000101,372,0.15971982962327555,13147.835623524421,0.6218100304042009,0.011111111111111112,0.82,0.0,0.1369272580572845,1.36
100110000011010110011101110010010001110100010001111000111100,0,0.12464165017941321,16264.670945682225,0.6392070152159448,0.0,1.4,0.05360078131991425,0.2910126587021948,1.06
001001000100000000000100010100100110111101100000101111000100,746,0.19098097475575243,8838.886487587839,0.2312522638597349,0.011111111111111112,0.14,0.0,0.07808942456304417,0.4
000001000100000000001100010000000110011110010101100100000011,808,0.23953635071118962,7113.683120621286,0.25730582750030323,0.005555555555555556,0.38,0.0,0.04535109142930351,0.2
000001000110000000001100010100100110011110110101000101000101,588,0.2523209717123891,10115.905841474656,0.27459382017071254,0.011111111111111112,0.74,0.0,0.10059174681970222,0.44
000100000000000000000101010000000100011100000101000101000001,2180,0.26824575761716385,5066.879049474635,0.12000292073758703,0.0,0.14,0.0,0.00462697265643105,0.28
100111100001101001000001001011100111010010011000110011110111,0,0.11368447340322331,15033.23497965644,0.5350740851633086,0.011111111111111112,0.82,0.0,0.24086529595014894,1.32
001001000101000000000100010100100110011100100000100101000101,544,0.24192129376909077,8796.508599530998,0.18825721349048574,0.005555555555555556,0.16,0.0,0.05236278377154728,0.7
100011111011000110000101110100100110000100101101100111101101,0,0.09579247218209395,16359.728103468004,0.6152129506287682,0.011111111111111112,1.04,0.020989176027832124,0.30457841056520074,1.24
101001110001110011110000001010101001000111001011111110110011,0,0.09229972910461731,15814.7876053446,0.7043756298254139,0.016666666666666666,0.46,0.0,0.26789712132981924,1.28
000001001100000000000100010100101110011100100000101100000010,746,0.1725634833962582,7507.770876102154,0.21243831966858187,0.005555555555555556,0.0,0.0,0.015068459462865091,0.14
001100001110101110011010010011100101101110110110011011000101,0,0.09574212173390376,16745.344941306408,0.6731428033232387,0.011111111111111112,1.32,0.021614571450788794,0.30935949732589013,1.44
100101101100000110001101011000110011010100011111000001010111,0,0.14902194148381162,14580.679520663714,0.48608729918931887,0.005555555555555556,1.0,0.0032970508691469447,0.22017077303094013,0.68
111011111100110101010100011111100011100101110111110000110000,0,0.062135768382114424,17089.516629824157,0.7767160571868879,0.011111111111111112,0.8,0.039739540764128,0.2824350942568594,1.18
000001000100010000001101010000000110011100000101000111000101,1218,0.265099150774889,8091.989444303928,0.17991120522122303,0.0,0.34,0.0,0.06513285762452956,0.36
111100000010010101000011100000111011111110100110101101100100,322,0.16169703664198876,13969.484112253835,0.47066658188035077,0.011111111111111112,0.78,0.0,0.20977272125475785,0.84
000001000110000100000100000000000111011100000001000111000101,1066,0.20740461852938322,5782.99489548957,0.1906925727029082,0.0,0.16,0.0,0.0,0.34
101000010001011001010111000001011001101000101101010010100101,338,0.16489611131199833,13932.157588004575,0.3756806115057877,0.011111111111111112,1.0,0.0,0.22933160164451075,0.98
000000100000000000000000000000000100001000000101000101000001,1952,0.25569731308120786,1758.34135709153,0.02872311194130468,0.0,0.0,0.06665080844372609,0.0,0.2
010001001100000010000100010001011001101000101010100111000101,744,0.15188927131642144,10212.494373524769,0.3740297436840681,0.011111111111111112,0.32,0.022186099711502066,0.07839789352711402,0.48
110001101011010101101001001000010101001010100101010111100000,358,0.11426865622724297,13946.531814919774,0.5927492674344694,0.011111111111111112,1.22,0.0,0.24738049148746066,0.7
000000100000000000000000000000000100001000000101000101000000,2864,0.19954974310868753,1404.2535069316762,0.03590388992663085,0.0,0.0,0.0666771775911697,0.0,0.25
111011010010000000010000010100100110011100000000100101000101,590,0.1833558815951108,9142.474598723407,0.33739993533928236,0.0,0.14,0.0,0.05440934952109407,1.1
001001001000000000000100000000100110011110000101000101000101,938,0.24501061895190812,5330.044030959285,0.1632086277845151,0.005555555555555556,0.0,0.004852858965009255,0.0,0.46
000001000100000000000100000001100011111001001010110010100010,726,0.17261260739989942,6455.717046185407,0.29022218576385095,0.011111111111111112,0.14,0.0,0.02947137336720097,0.14
110000100101001010000000001101111011001000101101010010100101,354,0.13684828953128267,12520.889710105474,0.4795262548651468,0.011111111111111112,0.46,0.09710253575065927,0.23129461913829763,0.9
000001000100011000000100000000000110011110000101000101000000,1174,0.2044335997075689,4527.172032329423,0.11639799161701711,0.005555555555555556,0.0,0.0,0.0,0.28
000100000000000000001000000000010000111100000101000101000001,2016,0.25660899572342,3463.8146758115886,0.07457610149275842,0.0,0.0,0.0,0.0,0.34
000001000100000000001101010000000110010100000101000101000001,1240,0.2541958783966495,5654.975779561653,0.14135423336551073,0.0,0.22,0.0,0.015573317310167995,0.24
000001100000000100000010000000000000011100000101000101000001,1414,0.22356073598139797,4088.594618778907,0.20914307234793475,0.0,0.0,0.055275366869633503,0.0,0.16
000100101000000000000000000000110000001110000101000100100001,1924,0.25114231914448804,3670.1805280227386,0.10052666104699574,0.005555555555555556,0.0,0.024301122551996762,0.0,0.44
000001000111010000001100010000000110011110010111100101000101,860,0.22210385595944182,11090.77683773758,0.3749985742453825,0.005555555555555556,0.9,0.0,0.17552027022874334,0.78
000001000100000000000100000000000110011100100101000010000001,1210,0.20174773059657514,3930.533465632144,0.14357696588519214,0.005555555555555556,0.0,0.0,0.0,0.1
000101000100000000000000000000000100011100000101000111000001,1814,0.26585696643509216,3098.1784086412613,0.08542020960583438,0.0,0.0,0.0,0.0,0.42
010001000100000000000000000000110000001100000101000101000001,2478,0.2725394740999337,3340.8505047798953,0.06630635521104991,0.0,0.0,0.04943325119695541,0.0,0.5
001100010000000000000101010100100110011110110101000101010101,584,0.23706147035879122,9749.597146834456,0.32976608593866397,0.011111111111111112,0.22,0.0,0.10693254420434188,0.56
111000010010000110111001110001010100010111110010111111000001,0,0.06656383447130046,15403.188671404047,0.6836016274047113,0.016666666666666666,1.16,0.0,0.24600737043534365,1.08
000001001110000000000100000000000111011110010101000101010101,1094,0.25800322695833333,7205.373850649011,0.17742777158177342,0.005555555555555556,0.14,0.0,0.038807032034632226,0.38
000001001100000000100100010101100110011100100001001000010110,378,0.09588736481186139,9652.363438602699,0.3915446583940513,0.005555555555555556,0.0,0.0,0.05107723555051976,0.04
001001000100000000000101000100100110011100101001010110100000,828,0.16091643466322297,6549.926189018977,0.2457459496863577,0.011111111111111112,0.0,0.0,0.0269821881883839,0.34
000010100000000000000000000000010000001000000101000101000001,2814,0.25569731308120786,1966.9978158446875,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.36
000100000000000000000000000000010100001000000101000101000001,2404,0.25512678451020554,2033.123090099828,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.26
000001000100000000000100010100100110011100100000100100000011,842,0.20655223275346338,6589.951704061017,0.1718708144343873,0.005555555555555556,0.0,0.0,0.0,0.08
111011001110010000000100010100100110111110110101000101000101,384,0.19119849942506031,12743.001284936061,0.3243205051728542,0.011111111111111112,0.42,0.0057815790314029725,0.13750501267390522,1.4
010000100101000010001001100110100110011100100000101000000011,524,0.15916510537752995,10377.65768495993,0.34572412689834103,0.005555555555555556,0.56,0.0,0.05599163807814637,0.8
000001001110000000000110010100101011010000110100010101110000,368,0.18374093852148327,10322.837619873462,0.3135126545876633,0.005555555555555556,0.38,0.008520484537171996,0.12970937656124465,0.32
110000000100000000001100010100000110011110110101010001000101,606,0.1823319667880628,9974.500654444888,0.34475285149929896,0.011111111111111112,0.46,0.0,0.04522874057523969,0.76
111100011101010000100000000110111000011100000000101100000000,662,0.15293386241314882,8836.927403383961,0.22917546403208836,0.0,0.26,0.0,0.07729179514332804,1.2
