Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010000001000000000000000000000001001001100100100000101001000,2258,0.2649506767714559,3108.3256624926225,0.016534911632847815,0.005555555555555556,0.0,0.1264718998736235,0.0,0.36
010000001000111001100011100100010110100100010010100001000111,0,0.16198797648333707,12840.987753481111,0.4569530034732311,0.0,1.1,0.0,0.3015781786089716,0.7
011111010010010001101000010010011101111101000011101001001010,488,0.11855764000063243,13028.016287069535,0.5184646872266023,0.005555555555555556,0.78,0.0,0.18336368950441026,1.22
111001101011011110001101101001010000000010101111101010110011,0,0.0887302364416154,18328.126181499803,0.6597450149263041,0.016666666666666666,1.52,0.0,0.3540647081830728,0.78
000111010011000001110010100001001111111110000101010000000000,696,0.08631826845062984,10992.968072459757,0.5599947208119834,0.005555555555555556,0.72,0.0,0.08717887884848244,1.12
001010000000000000000000010000011101110100110000010101101110,898,0.2268023726718496,6994.913201993697,0.07887965991320281,0.005555555555555556,0.0,0.03495371365098199,0.0,0.28
010010000000000000010000000000001000001100000100010101001000,1924,0.26186831557363044,3227.544708739567,0.16571907190862056,0.0,0.0,0.022926110094536545,0.0,0.4
010000000000000000000000000000000001011100000100010111000100,2096,0.23626843775531425,2434.628815589018,0.04068386350407638,0.0,0.0,0.0,0.0,0.48
010000000000000000000000010000010001011110000101011101001000,1784,0.26337158525969034,5492.3548465145695,0.1710440016589353,0.005555555555555556,0.0,0.0,0.010657387610295973,0.52
010010000000000000000000000000001000101110000100000101001000,1868,0.2298918465242295,3319.284656039551,0.08508096321992764,0.005555555555555556,0.0,0.0,0.0,0.28
010010000000001000000000000000001000001100000100010101001000,1636,0.26251708915523786,3386.2702537320065,0.08421951213775829,0.0,0.0,0.022926110094536545,0.0,0.52
010000001000000000001000010000001000001110000100000101001000,1796,0.23861951351978947,4434.561616868237,0.13477568182752647,0.005555555555555556,0.32,0.0843953615582553,0.02963214255702069,0.32
000111100111011110001101110011110110111110010001011100010011,0,0.06470026671062255,19625.269147885472,0.5896422994659959,0.005555555555555556,1.68,0.0,0.4139775107238733,0.9
010111011010101011001010000110110110110100100000000101101101,374,0.14913029480292045,15538.396903159331,0.37841721877100565,0.005555555555555556,1.2,0.0,0.24741179330688667,1.3
010010001000000000000000000000001001011100000101000101001000,1830,0.2583440067439613,3140.015466363917,0.035817540629289366,0.0,0.0,0.0420765383153682,0.0,0.72
010000001000001000000000000000001000001100000100000111000001,2670,0.2736327187249468,2718.807423967489,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.46
010010010000000000000000010001010011011110010101010101011001,1098,0.2673223815719857,8545.24035272135,0.3051341175675812,0.005555555555555556,0.0,0.012325659393900373,0.0023742754701034153,0.74
001100100000101000000000000000101100101100111110010110110110,510,0.17085375254632756,9949.425684166516,0.2830659059384937,0.011111111111111112,0.2,0.0,0.08009478917370634,1.24
001011011000110011001010011001000100111100000011101011011011,0,0.11038866661214201,14569.240960920852,0.5670267342355777,0.0,0.86,0.016813995207218713,0.224937408325735,0.98
011111000110111101100000011100011010010000111000111111000100,0,0.10409731911115475,16033.639079515098,0.6436014771873272,0.011111111111111112,0.48,0.017752468203633825,0.2629369699251314,1.22
001010000000010000000000010000010011011100000100010101100110,1102,0.24018593200998484,5765.688741434153,0.16999474881506677,0.0,0.0,0.0,0.0,0.62
010000001000000100000000010000010001001100000100010101001000,1620,0.27340442633868056,4992.750912293916,0.22740554954304767,0.0,0.0,0.0,0.0,0.55
010010001100110000000011000111011011011100011000011101100111,894,0.1633078888694493,12651.388055208303,0.357936364387242,0.005555555555555556,1.2,0.005794585667743851,0.26270635897450473,0.96
000010000000000000000000000000001000001000000100000101001000,2168,0.24123569103577872,1892.8369362132496,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.2
011000000000000000000000000000001010011100000100010101001000,1288,0.26186831557363044,3027.2987484516934,0.04114419135436811,0.0,0.0,0.06580130820645422,0.0,0.54
000000001000000000000000000000000000001100000100010101001000,1836,0.24151826378440144,1999.4121595734505,0.04813813480235113,0.0,0.0,0.02865763761817068,0.0,0.2
010010000000001000000000010000011110101110000100101101111110,776,0.2303290747790074,8951.133064075315,0.1966361622339935,0.005555555555555556,0.0,0.007228812249741645,0.054006781444887686,0.64
110000001001010001101000010010011101111011110001101011000010,466,0.09609120945197663,12947.123798517907,0.5659822639687562,0.020833333333333332,0.625,0.022680112709106796,0.2785615996919637,0.95
011000000000000001000000010000001101011100011000010101100010,972,0.1940360383217782,6419.321034841371,0.23475661594685038,0.005555555555555556,0.0,0.0,0.0,0.4
010010000100000000000000010000010011011110010101010101011001,1496,0.28064503933668516,7822.522256077579,0.23696463533422332,0.005555555555555556,0.0,0.012325659393900373,0.0023742754701034153,0.62
110000000000000000000000110001001001101100001100010101000110,1210,0.2307882854449898,5870.595761901287,0.25015733364127823,0.005555555555555556,0.3,0.0156512114135465,0.010448741698850659,0.4
000010000000000000000000000100101101011100000001000001011001,1518,0.17678719033571738,4166.618290775377,0.10481581713412007,0.0,0.0,0.013309066370790323,0.0,0.26
010010110100000000000000000000001000001100000100010101001000,1892,0.23934977351023534,4029.246193131615,0.09035894596283314,0.0,0.0,0.022926110094536545,0.0,0.48
010010000000000000000000110000010011011110010101010011011001,1294,0.24724611290643828,7553.0098197072775,0.260333315973737,0.005555555555555556,0.26,0.03149413060405451,0.01543109954716882,0.48
010010000000100000000000010000111101010000001010101110010111,854,0.21858453373285291,9634.629145469276,0.1679266149294019,0.005555555555555556,0.0,0.009583925628322415,0.09382500453005047,0.8
010000001000000000000000000000000101011100000100010101000100,2374,0.274981064770497,2666.545293144219,0.04068386350407638,0.0,0.0,0.030773634889156132,0.0,0.48
011010000000000000010000000000001001011110010101011101001000,1642,0.24712402300566658,5844.2558091799,0.2916423997521414,0.005555555555555556,0.0,0.03650519452673598,0.0,0.6
110101000001110111011110000100101011111100101110001110010011,0,0.13685529054420706,17795.958436159242,0.6201964623805286,0.011111111111111112,1.26,0.0,0.2985469235482266,1.24
010010001001000000000001000000001001111110010001101001110000,724,0.19908123749532633,6224.589027743363,0.14154031915286222,0.005555555555555556,0.3,0.0417263083283384,0.018005966246310033,0.8
010001110000000000010000110001011011011100011000010101100010,704,0.2157182415611762,8917.37231910339,0.21066065388522331,0.005555555555555556,0.44,0.0,0.08203167683453105,0.44
110000000000000000000000010000010001011100000100010101001000,2270,0.2621716991827857,4595.42530372694,0.13656458036866923,0.0,0.0,0.07718108881712946,0.0,0.46
010000001000000000000000010000010011011100000101011101000110,1440,0.260894963213726,5786.470162808736,0.17698921888505426,0.0,0.0,0.04659111220831946,0.0,0.66
010010001000010000000000100000001001011100000100010101001010,1684,0.2572726840668466,5356.736550568554,0.09823969392363952,0.0,0.14,0.0,0.01596063390468324,0.84
010000001000000000000000000000001001001100000100010100101000,2404,0.2535893112982748,2723.1618397037028,0.058684175513981994,0.0,0.0,0.0,0.0,0.4
110010000001000000000000010000011011011110000000101001111110,684,0.21222887138749646,7966.05239422584,0.16847891596528658,0.005555555555555556,0.0,0.0,0.077752251872933,0.78
010010000000000000000000110001101101011010011001111101100101,770,0.19812114905462674,9510.542555878768,0.3772609920080503,0.011111111111111112,0.54,0.0,0.110996560864235,0.82
010000001000000000000000000000000000001000000100000101000001,2822,0.24377137613235428,1671.6189683781984,0.017951944963315425,0.0,0.0,0.06712468122961585,0.0,0.25
010010000000000000000100010000010011011100011000010101100100,1062,0.22528503330093347,6785.52841280845,0.10984469346951047,0.005555555555555556,0.14,0.012325659393900373,0.029924619178597393,0.26
010000000000001000000000000000001000001100010100010101001000,2274,0.2725855119466807,3806.8938258059607,0.06390333513769672,0.0,0.0,0.022926110094536545,0.0,0.5
000010000000000000000000000000001001011100000100010101001100,1258,0.24803631766439904,2969.7633440013897,0.06781788147431242,0.0,0.0,0.0,0.0,0.28
111001001010101100000010001101000010010010111000111000000000,426,0.09730938880248849,12455.334509103724,0.5382207317141351,0.016666666666666666,0.92,0.022766414317097694,0.1872666449073463,0.9
000010000000000000000000010000011101110100110000010010100101,636,0.1690086420417039,6321.85161886757,0.08004044665569798,0.005555555555555556,0.0,0.03495371365098199,0.01564370524525158,0.2
000010000000000000000000000000001000001000000100000101001010,2210,0.24123569103577872,2167.190284176577,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.2
010111001010001001110100110111101111000000010111110110110000,0,0.10079368833180992,16104.98007703614,0.702480551641651,0.0,0.76,0.008520484537171996,0.258185517011416,1.04
111000111010000000111000001001000011010111100101010000000000,566,0.07191446698589615,10442.8630151014,0.6275325454283339,0.016666666666666666,0.52,0.03150771879789305,0.06149013646413322,0.72
110001111000011101100011101100110111111000011001001000000111,0,0.09741287058596323,16049.49776166196,0.5814457981040599,0.005555555555555556,1.36,0.017278509010144577,0.24570405628105832,1.0
000100010110101001011111110010001001011001010101100100010000,0,0.0983256843981912,15428.465067046578,0.5903245604211846,0.005555555555555556,1.06,0.0,0.2260817576654297,0.66
010000001000000000000000010100010001011110000101011101001000,1820,0.2758285499076203,6493.870334809752,0.2585680956561455,0.005555555555555556,0.0,0.0,0.010657387610295973,0.6
101011000111110000101010101001111100001010111000000101011110,316,0.1026874443067578,17977.945420191674,0.49838619376689997,0.016666666666666666,1.26,0.004522029489524126,0.3654604672155951,0.82
001001000000000000000000010000001101011100010000010101100110,1040,0.21933429330798987,5189.461351125075,0.08880538103840907,0.0,0.0,0.0,0.0,0.28
011110101001000111010000011101101011001011010100011111001011,390,0.10024644592165743,16081.456603948445,0.7031595031902341,0.011111111111111112,0.32,0.020934027355230034,0.2493929503915445,1.42
000010000001000000000000000000101101101100000001000001011001,1160,0.17028981609623015,3773.7502524905667,0.017174259668066693,0.0,0.0,0.0,0.0,0.52
010010000000000000000000000000001111101000000001000101100100,1400,0.1504038521112791,3296.3781605477857,0.04123027813279476,0.0,0.0,0.10515417817046926,0.0,0.48
101100010100010000101101111001010110001000001111010001000010,324,0.09607679032733857,13368.026775319757,0.6006381313012532,0.005555555555555556,0.94,0.0,0.18887587568583922,1.0
111011010101110011010000100100010010011111000111011010100011,680,0.16154955254337444,13831.680660121925,0.5960735952875915,0.011111111111111112,0.86,0.021969044165060486,0.2229746819133478,1.14
010000001000000000000100000000001001011100000100010101000100,1450,0.26316969686939085,4106.1898582609065,0.04068386350407638,0.0,0.16,0.0420765383153682,0.0,0.52
010010001000010100010100010000011111101100001000000101100110,836,0.19167503507147104,9696.81665396482,0.2930738441286952,0.005555555555555556,0.14,0.007228812249741645,0.08196607778968683,0.52
010010010000000000000000010000010011011100000101010101101110,940,0.24769453216097964,6713.731644212047,0.2377881216439525,0.0,0.0,0.0,0.0,0.74
010100000000000000000000010000001000001100000100010101001000,2146,0.2649990154338928,3359.4432525690336,0.12761696097596778,0.0,0.0,0.04164050909139974,0.0,0.48
001101110111100110000001000111100100111000111111100101101100,0,0.07905719556141948,15665.890548346035,0.7011292820312306,0.011111111111111112,0.74,0.0014765842961503295,0.2651263168551446,1.24
110001000010011101011000010010010000101001001100111101100000,0,0.1147496026805607,12471.891103846314,0.5723834288367612,0.011111111111111112,1.14,0.0,0.16532879156081715,0.76
011010000000000000000000010000011011011100010001000001011001,774,0.19721965767555538,5703.362952585739,0.0763105001999959,0.0,0.0,0.026242083422506945,0.0,0.28
000010000101000000000000000000101101011100010001000001011001,1178,0.17412502408928235,5472.929614765824,0.019282628996441554,0.0,0.0,0.014703829879733676,0.0,0.74
010000001000100000000000010000010011011110010101011001011001,1244,0.22726354775773458,7754.637585626766,0.24516677227504902,0.005555555555555556,0.0,0.0,0.04821635736650862,0.86
010000001000000000000000000000000000001100000100010101000100,1808,0.2528762884757595,2249.6762392240107,0.038510507841880905,0.0,0.0,0.05369974498369268,0.0,0.36
110000001000011000100110001110100000110101011011110001111100,0,0.1857758924627326,12859.703108126227,0.5392581985300999,0.011111111111111112,1.06,0.0,0.1918685840290587,1.18
111000100001001001001110001010100111111010111111011000010100,0,0.10650162057564017,15450.494502834448,0.6057172513705769,0.016666666666666666,1.2,0.018605900905681455,0.23228218529407246,1.22
011010000000000011010100100100101101110100110000010010111110,0,0.18037592932434204,11645.814567797268,0.45546468455597716,0.005555555555555556,0.48,0.0,0.13846667990903944,0.36
111111110000001100010100000000101100101100111110010110110110,550,0.14510898660378468,12715.04767918865,0.4935948379510443,0.011111111111111112,0.46,0.0,0.1413862366289862,1.08
011000000000000000000000010000011111111110010101010101011001,1164,0.26414649585870104,8675.235171997387,0.22750995073466015,0.005555555555555556,0.0,0.013916424028606572,0.005157245906114853,0.58
010010000000000000000000010110100000011110000011010011100111,792,0.14216203391521698,8190.389911474084,0.3704334149412928,0.005555555555555556,0.0,0.0,0.016645271218181854,0.38
000000001000000000000000100000001001001100000100010101001000,1876,0.2669579610485715,3293.068671247609,0.08168912131654493,0.0,0.0,0.0,0.0,0.2
010010000000000000000000010110100000011110000011010011100110,658,0.14216203391521698,7735.846018040467,0.35619635298939006,0.005555555555555556,0.0,0.015631875350903546,0.016645271218181854,0.38
010000001000000000000000000000001001011100001100010001000110,1204,0.23449751575867672,3826.938939674723,0.10718704895506304,0.005555555555555556,0.0,0.0,0.0,0.44
000000001000000000000000100000001000011100000100110111001000,2008,0.23686574149858802,4026.3053245721153,0.1492271159367726,0.0,0.0,0.04411050332811742,0.0,0.28
000110000000000010000000010000011011011101011011110001111100,692,0.15679364678232038,9335.006743859269,0.4446789683376176,0.011111111111111112,0.0,0.0,0.014457299917492061,0.38
010111000110100100100100010001000000111111001000010010111000,0,0.09223533045935257,11109.748707303206,0.4889840606683501,0.016666666666666666,0.72,0.0,0.1321908963726595,0.78
011100111101000001011111110010001001111101010011101001000010,542,0.1005526539301827,15224.039077590081,0.6368489743583499,0.005555555555555556,0.86,0.0032208992136089076,0.24472920951206092,0.62
000000001000000000000000000000000101001100000100010101001000,2502,0.26362304007913895,2351.2267949201405,0.05085482938009547,0.0,0.0,0.0,0.0,0.2
011010010110001000011100110001010001010110010011111101110000,334,0.12593743502240654,13661.32060954746,0.5397955475444967,0.005555555555555556,1.5,0.0,0.24628229950246366,0.78
010000001000000000000000010000010001011100000101011101001001,1412,0.279661690948665,5659.082807694297,0.17335064686281637,0.0,0.0,0.0420765383153682,0.0,0.6
010000001000000000000000000000001000001100000100001101100001,2502,0.2650330454300107,2515.2712178502225,0.03356553293920554,0.0,0.0,0.0,0.0,0.3
010010110100100000001000101001101100101100111110010101011110,630,0.16641717449956778,13259.072241294643,0.39878518163659077,0.011111111111111112,0.64,0.0,0.16035421665918737,1.04
011100110000000010000000000000101110000000011101100000100111,630,0.15377651826380537,8339.819710599104,0.3481731805552922,0.005555555555555556,0.0,0.0,0.0,0.68
010000001000000000000000010000010001011100000101011101001000,1582,0.279661690948665,5191.433692427157,0.15014211470909178,0.0,0.0,0.0,0.0,0.6
101111001000001111100111011101111110011111010100101101000101,0,0.08728048571144326,19163.442362591286,0.7211481995841418,0.011111111111111112,0.88,3.9940922716688587E-4,0.3873874339156571,0.66
011101011001110101001001001001101101111000111101011101000110,0,0.1171933797972548,16334.752656860834,0.6167298238046909,0.011111111111111112,1.1,0.02023548886531351,0.31044668893113675,1.0
101111000001011010110000010000111111010100100100110101011000,0,0.09522482738120436,13410.607832694941,0.5715429179014389,0.005555555555555556,0.24,0.002048638267504649,0.17078464207222513,1.18
010110100000000000010000100000001000011100001100010101000110,1334,0.2657073913503305,6164.2320435278925,0.17552042544901048,0.005555555555555556,0.44,0.022926110094536545,0.007790267383317395,0.62
010000000100000000000000000000000000001100000100000101000001,2808,0.23290433080650183,1712.7499097349187,0.017951944963315425,0.0,0.0,0.06712468122961585,0.0,0.3
011001010110101101101001011110110011110111000111101111000011,0,0.14708603272188853,18714.681518094298,0.6313171530929461,0.011111111111111112,1.18,0.03117923572563311,0.33967983873351393,1.02
010000001000000000000000010000010001011100000101011100100010,1606,0.25977810609393187,4330.412394506488,0.1681424267189974,0.0,0.0,0.0,0.0,0.48
010000001000000000000000000001001001001000000100010101001000,2980,0.28061935494526874,3271.553428870555,0.12400912414941342,0.0,0.0,0.0,0.0,0.44
001001001111110000101000000100010110110100100100011001010010,568,0.14109461228285877,11739.929175555393,0.4121479332512835,0.005555555555555556,0.66,0.019679746191343883,0.18647507843684513,1.1
010010110000000000000000000001001001011000001101010101011001,1416,0.2075614036847118,6746.239042232547,0.2322300548487451,0.005555555555555556,0.0,0.04456701643872052,0.0,0.8
010010000000010000000000010000011011010110000101010000001101,662,0.18708748023389588,6622.4758405051525,0.23974347567922524,0.005555555555555556,0.0,0.0,0.0,0.76
010010110100000000000000000000001001011100001100010100000110,1246,0.2292015611574592,4577.380271106287,0.12975076339671593,0.005555555555555556,0.0,0.0,0.0,0.52
101010111101000000100011100011001110011000000000011001010000,604,0.17666421801180765,10229.924569408611,0.2896566176343015,0.0,0.66,0.006497299053439487,0.108944169497686,1.0
110010000000000000000000110001101111011010001001111101100101,0,0.19374231223649468,9837.646656612891,0.33392700515054735,0.011111111111111112,0.54,0.0,0.13842829587369182,0.88
000010000000000000000000000000111101011100011000010000000110,1118,0.15996107570749415,4482.694814801627,0.1017939760938329,0.005555555555555556,0.0,0.040289959502522066,0.0,0.22
010000000000000000000000000000000000001100000100000101001000,2990,0.23290433080650183,1596.4705795393045,0.017951944963315425,0.0,0.0,0.1341518395659898,0.0,0.25
010010000000000000000000110000011101011100010010010000000000,934,0.19110426021254337,5686.191491061951,0.12844595285257418,0.0,0.14,0.0,0.0,0.34
010010001000000000000000000000001001001100000100000101001001,2888,0.2711110455223897,2673.5802083135777,0.016534911632847815,0.0,0.0,0.0,0.0,0.5
011000000000000000000000010000010011011100000101000101011001,1622,0.252815300841849,5634.419404711573,0.1559692258249727,0.0,0.0,0.022951535690289016,0.0,0.52
010010000000001000000000000000001000001100000100010101011001,1666,0.2519391204527364,4363.349458245888,0.12213425034435772,0.0,0.0,0.0,0.0,0.52
010010001000000000000000000000001001001100000100000101001000,2228,0.2711110455223897,2418.5122127098157,0.016534911632847815,0.0,0.0,0.0,0.0,0.5
010000001000100000000000000000001000001100000100000101000001,2590,0.2736327187249468,2635.830746286936,0.01436155597065234,0.0,0.0,0.05369974498369268,0.0,0.48
000011100011110100000000010111010100001010000010110001100100,0,0.1152158357351327,12505.604288504579,0.5192043700144792,0.005555555555555556,0.32,0.029061127829054373,0.13753910918796022,0.72
010000000000100000000000010000010001011110000101010101000110,1600,0.26245761025971737,5706.505109571141,0.2124553998935327,0.005555555555555556,0.0,0.0,0.0,0.68
000111010111010011110010000001001101111100100111111000011011,430,0.08300676130415785,14936.747231869587,0.721094119292242,0.005555555555555556,0.5,0.021688519044161164,0.20064332100482138,1.14
010000001000000000000000000000000000001100100100010101001000,1974,0.2528762884757595,2828.75911135272,0.038510507841880905,0.005555555555555556,0.0,0.022926110094536545,0.0,0.36
010010000000000000000000000000101101011100000001000101011001,1506,0.2095532379850088,3664.9340869161997,0.019282628996441554,0.0,0.0,0.0,0.0,0.6
010000001000000000000000110001010001011110010101011101001000,1638,0.2715536103738385,7945.516437316457,0.2861865612197872,0.005555555555555556,0.14,0.0,0.010657387610295973,0.6
110000000000010000000000010000011011011110000101010000000000,678,0.1665481551570751,5373.519102127617,0.1781882386620519,0.005555555555555556,0.0,0.0,0.0,0.74
110001001000000000000000000000000000001100000100010101001000,1866,0.24855420239873638,2772.0961890389563,0.11712539440785194,0.0,0.0,0.05259567289421025,0.0,0.6
010000001000001000000000110000110011011100000101010101001000,2074,0.28335131846923967,7409.304351355607,0.2031763808009998,0.0,0.16,0.0420765383153682,0.025344226437048374,0.9
101011000111110000101001000100010110110100100100011001111011,314,0.17691884627276905,13776.104845277121,0.45841217841623694,0.005555555555555556,0.98,0.0,0.2375335825084252,1.38
010010001000000000000000000000001000001100000100000101000000,1890,0.21573911700639475,2002.7716707651891,0.01436155597065234,0.0,0.0,0.022926110094536545,0.0,0.44
011000000001000000000000010000010011011100111000010101100110,876,0.20709354518153633,8101.765572720393,0.10950730135304002,0.011111111111111112,0.0,0.03495371365098199,0.0319243497574491,0.68
010010000010000000000000110000010011011110000101010101100110,946,0.2580126456332267,7418.886441999672,0.26369253413821314,0.005555555555555556,0.46,0.0,0.055060799750037824,0.88
101111000001111000100000101110011111111000001000100101111011,376,0.1616316391302126,15662.141363400397,0.37513539283068326,0.005555555555555556,0.84,0.0,0.31068606967780277,1.12
000000001000000000000000000000001000001100000100010101001000,2226,0.2644328917636804,2373.6914882160245,0.038510507841880905,0.0,0.0,0.06500264840990475,0.0,0.2
110000001001010000001111000000001110011000000000011001010000,528,0.14620758342814127,9442.421577837606,0.024761766129859142,0.0,0.52,0.019773819568648543,0.11357678124069774,1.06
011000000000000000000000010000011111101100000001000101100110,880,0.23017223088477706,5056.2386206535575,0.06432056867062222,0.0,0.0,0.0,0.0,0.42
010010001000000000100000100000010011011110010101010101101110,860,0.23369764475706611,8554.229804736067,0.36835772107354875,0.005555555555555556,0.14,0.0,0.029366861422613643,0.74
110000000000000000000000000000101111011100011000010000000000,1034,0.11801504658243295,3931.3858201645735,0.09167628139524871,0.005555555555555556,0.0,0.07763177252184153,0.0,0.48
010000100111100011110111110011000010011010001011000111001101,0,0.07766154160548425,17804.07491615424,0.7230169103004341,0.011111111111111112,1.22,0.0,0.3385914039654947,0.64
000101111101111110011110001110111001001001111100001100000100,0,0.08002052313360161,19225.88503416521,0.7063868849462848,0.016666666666666666,1.26,0.02023548886531351,0.33101619614515565,0.92
000111110000110101000111110110101101011001000001010001010011,0,0.08983388506341629,16243.552082001077,0.5525791856805852,0.005555555555555556,1.18,0.0,0.24968947017953344,1.1
100001100010010111000000011000010110101010110110100101011001,752,0.1633402954460992,12933.858181812444,0.5773819461722068,0.011111111111111112,0.42,0.035805843614516636,0.21222014674308806,0.82
010010000000000000000000010000010011011100000101000101011001,1412,0.26354617531554,5486.297874059446,0.1276603527324457,0.0,0.0,0.0,0.0,0.52
010000000000000000000000000000000001011100000100010001001000,1954,0.20683526278011582,2113.5182974444897,0.04068386350407638,0.0,0.0,0.07718108881712946,0.0,0.32
110001001000000000000010000001001001011000000100010101100010,1748,0.24459847781298233,5216.894988810785,0.18333981692224463,0.0,0.0,0.0,0.0,0.6
010000001000000000000000100000001001011100000100010101000100,1776,0.2783159857399295,3548.3155618334813,0.08168912131654493,0.0,0.0,0.0359879318203285,0.0,0.52
010010000000000000000000000000001001011100100100010101001100,1750,0.24906050961055803,4245.991346258843,0.06781788147431242,0.005555555555555556,0.0,0.0,0.0,0.52
010000001000000000000000000000000101001100001100000101001000,2894,0.27209318837953256,2708.1596940873674,0.02066863954105977,0.006944444444444444,0.0,0.0,0.0,0.4
001011100010111000100000101110011111111000001000100101110111,478,0.1581925575971408,15344.373727736169,0.37995683097271493,0.005555555555555556,0.82,0.007386800787132886,0.26734462309511275,1.16
010000000000000000000000010000000011011110000100010101100110,1458,0.23802913282796107,4450.250213861958,0.1714840205975314,0.005555555555555556,0.0,0.0,0.0,0.42
010000001000000000000000000000001001001000000100000101001000,2828,0.2711110455223897,2107.550988805546,0.02066863954105977,0.0,0.0,0.0,0.0,0.4
011000001001010000001000100110100100011110000000010010100101,498,0.10915122400453503,9745.979941409001,0.2256439580788503,0.005555555555555556,0.38,0.0,0.048175520372360184,0.96
110010000000000100000000010000001101010110011000010000000000,1036,0.11863989304886745,5633.634275207891,0.25755707738097006,0.011111111111111112,0.0,0.040289959502522066,0.005182014354169555,0.4
010000001000000000000000000000011011111100011000010101100110,1192,0.20422715196694707,5003.778740555311,0.14200515124057705,0.005555555555555556,0.0,0.07619390038613244,0.0,0.36
010010000000000000000000010000010001011110000101010101001000,1566,0.2638426380159247,5440.512798144349,0.19502727483916976,0.005555555555555556,0.0,0.0,0.0,0.6
010010001000000000000000010000001001011100000100010000000000,1310,0.16722981006851745,3246.421167210634,0.15534197547152268,0.0,0.0,0.0,0.0,0.48
010010000000000000000000010001011100101010011010100111010100,884,0.21198813134983632,7848.112745494743,0.34595616831175485,0.011111111111111112,0.0,0.0,0.0,0.34
010010000000000000010010100000001001011100000100010000000000,1652,0.17375800512468326,4183.970082808866,0.17166652727691306,0.0,0.26,0.08436802491309048,0.0,0.36
010010000000000000000000010000010001011110000101010101001001,1032,0.2638426380159247,5915.995115648378,0.21197122267539345,0.005555555555555556,0.0,0.0,0.0,0.6
010000000000000000000000010000000001011110010101000101011001,2058,0.2570629806601878,5054.061999608167,0.14788554677020005,0.005555555555555556,0.0,0.0,0.0023742754701034153,0.4
011000000000000000000000010000011101110100110000010101100110,940,0.20970525265940482,6575.079814029235,0.05666541301011387,0.005555555555555556,0.0,0.0,0.0,0.24
000000001000000000000000000000001010011100000100010101001000,2736,0.2644328917636804,2853.3500461224494,0.04114419135436811,0.0,0.0,0.06500264840990475,0.0,0.24
101001110111110111111001111001101101011100100000011010010110,0,0.042203357172100026,20072.94151630799,0.7707557776582611,0.005555555555555556,1.08,0.01123722264389665,0.3632892860959738,0.92
011010000000000000000000010000010001011110010101011101001000,1096,0.26974756220113366,6736.812263777753,0.22648689272169836,0.005555555555555556,0.0,0.012325659393900373,0.010657387610295973,0.6
000110000000100010000000010001011010011000110000100101011011,728,0.15465545199436234,10108.45000069002,0.33517492254192616,0.005555555555555556,0.14,0.0,0.01700562700218678,0.56
111110001101100111101111010000010100000001011110000110100011,0,0.08323941328241047,17040.94648676056,0.6857177505083337,0.011111111111111112,1.04,0.017662926763086423,0.29636076227437086,0.94
110111010001111010111010001001101101010111000110111111001011,358,0.10271599316434277,18446.057112613988,0.6127516162592881,0.011111111111111112,0.94,0.04169227271793935,0.38902439294258545,1.42
010010000000000100000000000000001001011100000100010101000110,1446,0.24675499724461947,3787.4097815028967,0.1978369900305615,0.0,0.0,0.030773634889156132,0.0,0.52
010000001000000000000000000000001100011000000100000101000000,2182,0.21672125986353763,1989.224928676135,0.017951944963315425,0.0,0.0,0.06712468122961585,0.0,0.425
010000001000001000000000010000001000001100001100010111000110,1896,0.24602965509633265,5564.524987721656,0.20450571394405387,0.005555555555555556,0.16,0.0,0.0,0.7
010010000000000000000000010010010011011100011110010001100110,1038,0.18733631668727396,7088.0376467844,0.35997427515416486,0.005555555555555556,0.0,0.031156253114042076,0.014476629155523094,0.38
010010010000000000000000100000010011011110010101010101101110,1248,0.24885404839729913,8010.344249019762,0.24639251655448416,0.005555555555555556,0.14,0.0,0.017650299291419314,0.74
000010000000000000000100000000001001011100000100010010000110,1330,0.20066549738935305,3370.337196269949,0.06781788147431242,0.0,0.0,0.01586634381825014,0.0,0.2
101100110000011001110001000100100010010111100010100000011010,0,0.12148789765455023,12164.035978288584,0.5656538265409647,0.016666666666666666,0.7,0.01662685423923807,0.08539267655481239,1.16
001010101010000101101111000111010100001100110100001000010100,0,0.13399769220444235,15077.952160756107,0.5181002222619473,0.005555555555555556,1.08,0.01528016395895318,0.23863888248790427,0.74
111001000000000010100000010000011011011110000101010000000000,694,0.11064160598790637,7502.547224039261,0.46947466938904137,0.005555555555555556,0.0,0.0,0.0,0.6
101010101100101010011100010001011111010101100000101100101110,0,0.13498221142605515,15385.26994649868,0.5014100452690905,0.011111111111111112,1.02,0.0,0.2797061663516499,1.04
000100100100001011110001000101010110110100000100000101011110,316,0.1199718233277787,12175.115662990629,0.6233622457856025,0.0,0.6,0.021893945602053128,0.14537495772786846,0.68
110001001000000000000000000000001001011100000100010101001000,1722,0.27150407282371947,3344.475605486217,0.09477724755143016,0.0,0.0,0.0420765383153682,0.0,0.68
010000001100000000000000000000000001011100000100010101000110,1958,0.24385551854669552,3543.8529771980443,0.07422257700224244,0.0,0.0,0.0,0.0,0.48
