Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
001100110001001101010001000111011011110000010100110110100011,418,0.13492273476377178,13832.20014904903,0.6069242804658008,0.0,0.76,0.017086932541447414,0.2362709941602264,1.2
010011000000010000100000000010100001010000010001100111111011,866,0.2754395077837673,7245.610980875918,0.20260611152745228,0.0,0.48,0.03149413060405451,0.08400722581624667,0.82
100000000000000000000000000000100011000000011001100101110000,2020,0.2731956945231313,3938.749753482957,0.11155512543350303,0.005555555555555556,0.0,0.024301122551996762,0.0,0.24
100110010001100011010111001101011000100010110110100010010101,0,0.08833133563018225,16829.925598706475,0.697697861565294,0.011111111111111112,1.46,0.0,0.22381345699372907,1.14
100000100000000000000000000000100001000000000001110111110000,1908,0.26022130055418524,2730.5361788690443,0.11451109334115599,0.0,0.0,0.046353848801174796,0.0,0.26
010011001100000000000000000000100001000000000001100101000001,1654,0.248803134645186,3690.1351030933283,0.08293288056804668,0.0,0.0,0.12195351940835834,0.0,0.58
110001000001100010000110111010011110100001001101100101000010,0,0.12216735623590677,14660.65933650164,0.48777836860852763,0.011111111111111112,1.06,0.0,0.18556003540703297,0.94
010000000000000000000001000000100001010000010001100101000001,1660,0.2625168555408943,3642.4649831490606,0.12924643287489085,0.0,0.16,0.030773634889156132,0.0,0.28
011111001000000000000000000000100001010000011001110101110000,1690,0.27647464665634464,5169.327218991724,0.2693340974809084,0.005555555555555556,0.0,0.0,0.0,0.76
001111101001100000100001000001000011010000010001101010101000,566,0.18972128058289928,9150.56893334065,0.29410598613434724,0.0,0.56,0.01529249734535848,0.030356497706505104,1.04
010000000000000000000000000000100001010000010001101000101000,1226,0.24037568519036062,2842.72551844212,0.10638516462875927,0.0,0.0,0.0,0.0,0.36
000001111111100010110011111000010111001101101100011110101000,0,0.08798459622183198,17201.045571370076,0.6607777508690346,0.016666666666666666,0.96,0.04491743459188349,0.31352418846008445,0.72
010011001000000000100000000010100000010000000001100111100001,794,0.24728556274087055,5186.452804548209,0.19776355529089856,0.0,0.0,0.06226776549321065,0.0,0.58
011011110110010111001000011100000000011000010001101011010110,314,0.11987388116786891,13799.429327214095,0.5862200216497747,0.0,0.94,0.0037398479062715206,0.22367241580434194,0.74
000000001000010001001000100101010000001101111111011010011111,324,0.13088643332045927,12777.07906861788,0.5344618533267039,0.016666666666666666,0.42,0.012470852237772279,0.14137826118612126,0.26
010001000000000000000000000000100001010000010001100101010000,2430,0.2811725826672305,3008.2000501221078,0.14216060136962314,0.0,0.0,0.038467043611445165,0.0,0.4
010011001000000100100000000011100001000000000001101010001000,816,0.17892407262828147,6741.240739239464,0.36913671207567716,0.0,0.0,0.046353848801174796,0.0,0.58
010011001000000000000000000010100001010000010001100111110000,1034,0.2785806504502673,4621.250370324024,0.17379479989832614,0.0,0.0,0.0,0.0,0.66
010011001000000000100001000000100001010000001001100111100001,1114,0.22628340584878726,5773.928680661986,0.22574563410466233,0.005555555555555556,0.3,0.039324050285805545,0.013664593190488539,0.66
000011001000000000100000000010100001100100010001101111110000,804,0.246634718312644,6163.550339565383,0.20033069548107538,0.0,0.0,0.0880801571295132,0.03447362476801569,0.38
100000001000000000100000000010100101010000000001111110010001,796,0.22890628751115574,6488.109949180618,0.24274435119082077,0.0,0.0,0.03149413060405451,0.002782970436011437,0.46
010011001000000000000000000000100001010000010001101000101000,1050,0.25501793942641476,3468.850905756412,0.12055380428488685,0.0,0.0,0.04660058805030648,0.0,0.74
000100010111111011101111000101101110000110101111001111111010,0,0.08119482956095322,21278.245055115207,0.7087865657724114,0.016666666666666666,1.18,0.005603146354103916,0.4794140681671576,0.86
010000000000000000000000000000100001010000011001100101110010,1822,0.27513069373752963,4111.658530565947,0.1221208427722005,0.005555555555555556,0.0,0.030773634889156132,0.0,0.34
001111100010100001000000000011110001011010010001101000000001,748,0.1432716219403838,9660.149250256609,0.38636763623680415,0.005555555555555556,0.26,0.03172028197026677,0.06131358119034308,1.06
010011001000000000000000000010100001010010010001101000101000,1082,0.21881263496881936,5342.849687565188,0.16616123041718658,0.005555555555555556,0.0,0.04660058805030648,0.0,0.74
010001001000000000000000000000100001000000000001100101000001,2450,0.2625982918498146,2805.144208590229,0.08293288056804668,0.0,0.0,0.1232280214470594,0.0,0.34
110110111000011011000111101110101001110011101110010101000010,0,0.09671529281331402,17183.506968832284,0.6630501036790826,0.022222222222222223,1.2,0.0,0.31054393027111965,1.44
100000000000000000000000000010100001010000011001100111110000,1578,0.27189580840504773,4618.1783822490215,0.16826693331648357,0.005555555555555556,0.0,0.0,0.0,0.18
100000000000000000000000000010110001110000011001100111111000,1418,0.2728779512621906,5321.926281801279,0.16826693331648357,0.005555555555555556,0.0,0.0,0.0,0.22
000000001000010000100000010011110001100100100001101110101000,648,0.20710212332111477,8178.42439654643,0.3120183530749432,0.005555555555555556,0.28,0.0,0.027315360058236426,0.52
000011001001000000100000000010100101100100011001100111111100,1126,0.26802596761408726,7615.119508469734,0.22870128509254312,0.005555555555555556,0.0,0.0,0.07824728070428191,0.56
011001111101010001110111101110001011101001010001011011111100,0,0.1490181146708876,18335.341245032967,0.6146520896711889,0.005555555555555556,1.58,0.0,0.35319804963038093,1.04
011110111100010001000000000011110001000100100100101010001000,444,0.17981735821916545,9639.854476717832,0.3844633967697922,0.005555555555555556,0.14,0.0,0.015379872843634674,1.14
000010000000000000000000000000100001010000011001100101110000,2024,0.25975585422989467,3736.6415868103304,0.11934657461789518,0.005555555555555556,0.0,0.0,0.0,0.34
010000000000000000000000000010100001010000010001100111110000,1174,0.2624690674470772,4009.2316707034697,0.16826693331648357,0.0,0.0,0.03149413060405451,0.0,0.28
010011001000010000101000000010100101100100011001100111111011,1060,0.2534713917587433,10903.445949486337,0.23772549273530147,0.005555555555555556,0.7,0.046353848801174796,0.13042347135389395,0.88
000000000000000001100000000010100001000000000001101100101000,1118,0.16603655557012692,4242.270197587006,0.30578963043095114,0.0,0.0,0.0,0.0,0.24
101000101000101000100000000011010000101110001101100111111011,464,0.2188863004429734,11436.235731522542,0.45308689338714236,0.011111111111111112,0.24,0.012895189552085351,0.11366612931783789,1.24
000000000000000000100000000010100001010000000001101010001000,1142,0.19665241483217116,3621.5641520867025,0.24341639958447545,0.0,0.0,0.0,0.0,0.1
000011010101011100010001011010010011110001011000000110100101,306,0.1641933403647855,13727.19317972952,0.5154781956921417,0.011111111111111112,0.86,0.0,0.21841086352026787,0.78
001000010010001000101010111101101011011011100101001101010110,0,0.09740044059239952,16472.495119975596,0.5874677685540508,0.016666666666666666,1.2,0.0,0.26803037823606074,0.68
010011001000000000100000000010100001010000000001100110001000,982,0.2334902032150271,4499.467214956748,0.1968263410617381,0.0,0.0,0.0,0.0,0.66
100000100000000000000000000000100001000000000001100101001001,2012,0.25246718301135607,3417.583590626041,0.054834336171627564,0.0,0.0,0.06397041712437243,0.0,0.24
100111001000000000000000000000100001010000000001100111110000,1462,0.231948323844971,4681.303885022988,0.1196573710516358,0.0,0.0,0.03149413060405451,0.0,0.46
110001000000000000000000000000100001010000010001100101100001,2864,0.27310545303760086,3347.304180003369,0.11372848109569851,0.0,0.0,0.0,0.0,0.42
010011010101110101111111110001000101101010101100001010010100,0,0.0835538177274942,18151.363021584988,0.6248752819713184,0.016666666666666666,1.0,0.0,0.3321207758890612,1.02
100000001000001000100000000010100101100100011001100111110000,1056,0.27116735548436294,6714.081070698574,0.2056183878524584,0.005555555555555556,0.14,0.0,0.05421428272029134,0.48
101101101010000111100110110001000110001001000110011001100111,0,0.06843687662196399,15157.822096588345,0.7369928696970698,0.005555555555555556,0.9,0.010890325385667254,0.22991747323807382,1.08
000000100000000000000000000000100001011000000001100101010000,2794,0.26094441790653855,2512.495271196958,0.0733552193924775,0.0,0.0,0.03801953997299903,0.0,0.15
100000000000000000000000000000101001000000011001100101010000,2828,0.27452591680587457,3832.9035576159617,0.11436782913091739,0.005555555555555556,0.0,0.0,0.0,0.18
010011001000000000000000000000100001010000010001100101110000,2276,0.28393786611493577,3641.1136817965707,0.12617769729355643,0.0,0.0,0.0,0.0,0.72
000000000000000000000000000000100001000000000000101110000001,2438,0.20461261148075716,1676.0605618690156,0.02206579330108773,0.0,0.0,0.03467897756848534,0.0,0.12
010011001000000000100000000010100001010000000011101010001000,922,0.18741839023055124,5237.747405372167,0.2581309518444094,0.0,0.0,0.048829117449074505,0.0,0.7
111101010100010001010110010100010110001011010111100010101101,0,0.09158704615112026,14864.76076088534,0.6726374896600124,0.011111111111111112,0.92,0.020955231901407162,0.17140146493619696,1.12
010011001000010000000000000000100011010000011001100101010000,2198,0.2894857422469316,5367.225517038642,0.13338808607260844,0.005555555555555556,0.14,0.0,0.015051749832467065,1.0
100010101000000000000000000000100001010000000001100101000001,2430,0.26530178122223513,3079.3814664539896,0.08510623623024216,0.0,0.0,0.03041563197839922,0.0,0.58
000000000000000000100000000010100001010010010001101000101000,970,0.21510759218928596,4966.245005961742,0.18094807029306537,0.005555555555555556,0.0,0.0,0.0,0.16
000000111000010000100000000010100101100100011001100111110000,1100,0.26717544463871445,7124.12779211865,0.2307626068992608,0.005555555555555556,0.46,0.004336331040572433,0.087790244391953,0.4
100000001000000000100000000010100001010000000001100111111011,776,0.25495761954825463,5472.239785990812,0.1989444059234467,0.0,0.0,0.01015799269039977,0.03735830936227025,0.26
110010011010111010000110010010010011010011110001000101111000,0,0.1270878048176376,15445.910713163086,0.49625530337912044,0.016666666666666666,1.0,0.04283954290794331,0.2724806250624083,1.5
001100110111000100010111010111011010011010111100011010110000,0,0.11247057348677057,17211.91150954093,0.5686552692890503,0.016666666666666666,0.98,0.0,0.31544156652782684,0.96
010110011111001110101010101000110111011101001001001010010011,0,0.06939443074688575,16989.849565308497,0.6264019873330994,0.011111111111111112,1.22,0.0,0.27692223976456704,1.22
010101001000010001000000000011110001101110000101001011011000,452,0.18744207160768345,8699.9539092609,0.36322799245921394,0.005555555555555556,0.14,0.0,0.09041223627149766,0.76
100000000000000000000000100010100001010000010001100101000001,1926,0.2690795744995388,4670.331532651188,0.14948723954340262,0.0,0.16,0.03966929457237567,0.0,0.18
100000100000000000000000000000100011000000000001100101000001,2282,0.2596221013736241,2750.982289578592,0.054834336171627564,0.0,0.0,0.13019189271728832,0.0,0.3
000111111000100001101111010101000100101001000010100100100101,0,0.10908573569383052,14328.258021256044,0.5775213724907281,0.005555555555555556,1.06,0.0,0.16539349419657437,0.74
010110001101001001101000011011001000111011110000100101011110,0,0.09197679469952756,15132.3557332783,0.6163542644441359,0.016666666666666666,0.54,0.004003633270168616,0.21866911712977305,0.88
010101111101001010011111011001001110010101010011001111010100,0,0.12085929561492215,17893.304444568046,0.5945740548066009,0.005555555555555556,1.4,0.02380102358701816,0.34968173284561466,1.16
010011000000000000000000000000100001000000010001100101110000,2280,0.2764750456757623,3239.102257884866,0.11155512543350303,0.0,0.0,0.024301122551996762,0.0,0.54
000000000000000000000000000000100001010000000101100111111011,1112,0.1990781801465022,4650.903710375593,0.13794675034176085,0.0,0.0,0.0,0.0,0.2
010011001000000000001000000010101001010000010001100111110000,1176,0.22253837657551234,6982.873213108285,0.17601218773451938,0.0,0.3,0.0,0.029787286094209962,0.8
010101011000010001000000000011110011010000010001101010101000,448,0.22006147825592845,7934.5411709513355,0.325846576595907,0.0,0.3,0.0,0.03951430410288369,1.16
010011000000000000000000001000100001010100010001100111110000,1706,0.26102132111776477,4930.484128104059,0.18072831497057068,0.0,0.0,0.0,0.0,0.54
100101010111000101101001101100010010010001000011101100101011,0,0.11596589569622162,15476.901479155975,0.601255926558782,0.005555555555555556,1.14,0.0,0.2316311031921507,1.28
100100000000000000000000000000000001010000010001100111110000,1296,0.2259514934010027,3256.0528537563287,0.1424172284145288,0.0,0.0,0.03148174716694563,0.0,0.24
000000001000010000100110010100101000010000111010101101111010,514,0.15380031496530394,11946.809585698864,0.3920547399155851,0.011111111111111112,0.6,0.03534257888734621,0.1836023302064922,0.32
100000010000000000000000000000100001010000011001100111110000,1658,0.2566007802839194,4246.528486325728,0.16126365100044673,0.005555555555555556,0.0,0.0,0.0,0.26
010000000000000000000000000000100001010000000001100111110000,1510,0.25004822579833264,2874.11070979269,0.07578738560690398,0.0,0.0,0.06226776549321065,0.0,0.28
010011001100000000000000000010100001010000000001100111111011,1212,0.27148708965873686,6014.159164401763,0.16211382416903447,0.0,0.0,0.0,0.006085468602274221,0.66
010011000000000000000000000000100001010000000001100111111000,1518,0.2630680837187803,3502.3386748478197,0.07578738560690398,0.0,0.0,0.0,0.0,0.56
010011001000000000100000000010110001010000000001100111111000,974,0.27042581185945547,6274.908785738859,0.19776355529089856,0.0,0.0,0.03149413060405451,0.0,0.72
010011000000000000000000000000100011010000000001100111110000,1890,0.26405022657592314,3452.6432076502447,0.07578738560690398,0.0,0.0,0.03149413060405451,0.0,0.58
010101001000000000000000000010100001010000000011100111110000,1490,0.24273633391632501,4928.531218453593,0.22023003083499743,0.0,0.0,0.03298718028110198,0.0,0.44
000000000000000000000000000000100001010000000001100111110000,1334,0.23713927518104866,2685.1406363352935,0.07578738560690398,0.0,0.0,0.03149413060405451,0.0,0.08
100000000000000000101000000010100001010000000001101010001000,834,0.1891410009403005,5503.0716423075755,0.24341639958447545,0.0,0.15,0.03936766325506814,0.044778502787543625,0.225
100000110000000000000000000000100001000000000001100101000001,2086,0.25279756655006963,2815.4199262983248,0.09057838440088084,0.0,0.0,0.07008492655077489,0.0,0.32
010000100111111000111110000011010010110010001100100000100010,0,0.120478847281004,15139.988591348334,0.4344884962944861,0.011111111111111112,0.8,0.009741166172313631,0.24164407591464884,0.62
010011001000000000100000000110110001111110001001100111001010,980,0.22960698417790423,9187.268532725106,0.2731759052018492,0.011111111111111112,0.0,0.0,0.044812855577853764,0.64
100000000000000000000000100000100001010000000001100101010000,2194,0.2673241857916222,2914.94512880826,0.05700769183382304,0.0,0.0,0.04416669184973632,0.0,0.18
010010001010110110001101101101011101111010111000010101001000,0,0.08980356963973082,17258.109611386564,0.6172234868876068,0.016666666666666666,1.24,0.026908985022837395,0.3211811836019375,1.1
000000001100010001000000010000110001101110001101110111111011,478,0.21125885842839565,9491.697484253173,0.49122817060292395,0.011111111111111112,0.0,0.0,0.06776607469375268,0.52
000001100110111000000111001001010000011111110011001100101100,0,0.12296755083529523,15007.711523537293,0.4170665175575093,0.016666666666666666,0.88,0.0035014832515588845,0.24780429098038428,0.6
010010000000000000100000000000100001110100000001110111110000,1374,0.25503223282978305,4365.869215195109,0.24993306915604738,0.0,0.0,0.0156512114135465,0.0,0.36
111000010001000100110011000000010111101101111001001110110110,0,0.07633956536907496,13548.636473840861,0.5937006689867638,0.016666666666666666,0.8,0.01943482499774779,0.18122923891897552,0.96
100011001100010001100011110010101011100000010001101010001000,480,0.1740322574073613,12134.23698569605,0.3965837195229672,0.0,1.24,0.0,0.17546406371163262,0.84
110011001000000000100000000010100101110100011001100101111011,1066,0.26979265635693145,9273.615532307093,0.21972863757862346,0.005555555555555556,0.0,0.0,0.07517683075874718,0.72
010000000000000000100000000000100001000000000001100101000001,1574,0.24680949958715864,2905.6595818121577,0.16461650893654783,0.0,0.0,0.024301122551996762,0.0,0.24
110000000000000000100000000010100001010000001001100111110000,906,0.2541207361426277,4972.096175921266,0.19577367058394826,0.005555555555555556,0.0,0.05676711902482325,0.0,0.34
010011001000010001000000000111110001100100011001100101111011,690,0.24578122344006087,10563.931622131428,0.41356677440121903,0.005555555555555556,0.26,0.0,0.11083446291541499,1.0
100000000000000000000000000000100001010100000000100101110100,2306,0.2484182813172366,2495.751014096611,0.04047278020097522,0.0,0.0,0.0,0.0,0.12
011011100000111101001010100010111101110101001001011011111110,0,0.109440980322275,17342.822253787697,0.5465614229606895,0.011111111111111112,1.16,0.02780495573697303,0.33100508355901126,1.32
000000001000010000100000000001000011010001100011110001111111,534,0.15727728911767302,8401.01068215831,0.4672690688252715,0.011111111111111112,0.16,0.0,0.06894457368765519,0.32
100000001000010000100000000010100001010000000001100010001000,892,0.19964563590856452,4627.790848395743,0.24774674105045774,0.0,0.3,0.0,0.03305426149680056,0.5
000000001000010000100000000010110001111110000001100011100001,728,0.21196921765249527,6291.005487239351,0.19915703065546983,0.005555555555555556,0.32,0.04960458317047742,0.06169947725925747,0.32
010011001010010000100000000010100001000000000001100101000001,1554,0.26709520886689625,5502.054539545254,0.1781167316665806,0.0,0.28,0.05507475744115289,0.05813142182106806,0.86
100101010111010101101100001011110100111111111101111100101100,0,0.07397809708800254,19020.358305970105,0.7476674201409601,0.022222222222222223,1.3,0.003472573229756165,0.30739406129306507,1.28
010111001000000000000000000000100001010000000001100111100001,1500,0.25771198163889,4259.6667770216045,0.1196573710516358,0.0,0.0,0.07081818088986006,0.0,0.74
001111011000010000011001101010100110100111000111111000000111,0,0.09520521021774332,13904.051351885544,0.6260388750741981,0.011111111111111112,1.06,0.02873525726795159,0.1988068835733794,0.9
010101100100110011101000111011110001010111100101011110100010,0,0.06656858006099757,16526.587312039857,0.7450541330244284,0.016666666666666666,0.84,0.0,0.3119885060779491,1.2
010011001000010000100000000010100001010000010001100111110000,1124,0.2753399017497883,5998.278353755523,0.2031070770421602,0.0,0.48,0.0,0.07479112915910123,0.9
000000001000010000100000000010110001101111100101001101010110,624,0.15073163211696072,9101.62386650591,0.3543092133275858,0.016666666666666666,0.32,0.0843953615582553,0.10663248478328595,0.4
010011001000000000000000000000100001010000000001100101110000,2014,0.27336891085186477,3220.9132222598837,0.08510623623024216,0.0,0.0,0.059602848609257075,0.0,0.72
010000011111000010100010111111110100100000111100111100010100,0,0.08247759656134783,16811.291462376223,0.6996543822814288,0.011111111111111112,0.88,0.017640115311673227,0.2836479081539543,0.82
010000000000000000000000000000100001010000011001100111110000,1292,0.2678100908870972,3947.7330729280047,0.13250817486877947,0.005555555555555556,0.0,0.05604662330992488,0.0,0.28
001111101000100000100001000001000011010000010001101011010110,310,0.19608920138854916,9471.749560597018,0.29307885676610007,0.0,0.68,0.0,0.1225622968832196,0.76
001001001000100011100101101011011001011111101010110111111011,430,0.1019320250222317,17191.754780688407,0.6417571901641947,0.022222222222222223,1.02,0.005981040797634785,0.33834310651374777,0.74
111010010101011111011110110111100000111011000001111001000001,0,0.07397616438897135,18603.82547271405,0.7613394846017469,0.011111111111111112,1.32,0.016428500069295082,0.3564554280576182,1.24
100000001010010000000000000010100101100100011001100111110000,980,0.2599393840728081,7935.08069943913,0.1757658156207183,0.005555555555555556,0.26,0.013193876032530555,0.1053801322536575,0.46
100000000000000000000000000000100001010000010001100111111000,2032,0.26181023094703165,3610.0684226052526,0.13250817486877947,0.0,0.0,0.0,0.0,0.18
100000101100101110111110100101001010011000100101101100001100,0,0.0558845106012906,16183.663517050285,0.7485244024529626,0.005555555555555556,1.38,0.055697918614021236,0.28848441460918217,0.84
010011001000000000000000000000100001010000010001110111110000,1614,0.2775953723151846,4484.370234281502,0.2080849243751664,0.0,0.0,0.02848328779453857,0.0,0.62
010011001000000010000000000010100101100100010001100111110000,1312,0.2591811823368732,6180.059598548799,0.3054355278115245,0.0,0.0,0.0880801571295132,0.029574866091747525,0.6
000000001000010000100000000010110011101110001001100110111000,518,0.22383765324306615,7790.907228646793,0.19653981524727196,0.011111111111111112,0.32,0.0,0.031752592620619954,0.52
010000100000000000100000000000100001000000011001100101010000,2388,0.2779986513449805,4609.730896805568,0.17191853418926045,0.005555555555555556,0.0,0.024301122551996762,0.0,0.28
000100100011100101111000011110101111111001101011111000010101,0,0.06013599621157432,18237.60709939643,0.7773422243485422,0.016666666666666666,0.9,0.0,0.26684186402366217,1.04
100000100000000000000000000000110001010000010001100101010000,2770,0.2821547255243734,3317.405211049653,0.14216060136962314,0.0,0.0,0.0,0.0,0.325
100000000000001000000001000000100001010000010001100111110000,2084,0.2673322071159657,4503.736673129975,0.14802612664797182,0.0,0.16,0.03149413060405451,0.0,0.38
010100000000000000000000000000100001000000000001100101110000,1592,0.2527844872647029,2749.179770600618,0.07748908927918134,0.0,0.0,0.08346931951315181,0.0,0.38
000100001000010000100000000011110001011000010001100001101110,530,0.2108411826197153,7587.871843416515,0.23911721136302652,0.0,0.46,0.05009212964464018,0.0984143674206986,0.46
000000000000000000000000000000100001010000010001100101110010,2354,0.25541761518618206,3290.4282996787974,0.1221208427722005,0.0,0.0,0.0,0.0,0.14
010011000000000000100000000010100001010101010001100111110000,1102,0.265452660155418,5835.951629052826,0.2005304747730587,0.005555555555555556,0.0,0.03149413060405451,0.015409339157836419,0.54
010011001000000000100000000000000001010000000001100111110000,1530,0.23550060482080698,3791.8511643911174,0.18867862381145578,0.0,0.0,0.09338568432313138,0.0,0.56
000000000000000000100001000010100001010000000001100111100000,1094,0.17818460718493462,4447.959421954532,0.198304290412555,0.0,0.32,0.0,0.044657980644308745,0.08
000000000000000000100001000010100001010000000001100111100001,780,0.23469641180886544,4723.074155022319,0.198304290412555,0.0,0.32,0.01015799269039977,0.044657980644308745,0.08
100000000000000000100000000110100101010000000001100111100001,978,0.22123565386832006,5392.703932805945,0.2700520384778287,0.0,0.0,0.0,0.014955783447186743,0.2
100000100000000000000000000010100011010000011001100101010000,2524,0.2948323593434943,4757.534319414416,0.14948723954340262,0.005555555555555556,0.0,0.0,0.0,0.32
101101110000111001100110000011110001100100100100000110101101,320,0.15398608616565299,14749.973619794007,0.451307357502178,0.005555555555555556,1.38,0.013610896184467564,0.23527057958570002,1.42
010011001000000000100000000000100001010000000001100111110000,1414,0.2689878001321937,4093.4966755577216,0.18867862381145578,0.0,0.0,0.0,0.0,0.66
000001110001000010111111110111110111001101100001000001111011,0,0.08126898067774802,15154.402292593293,0.6912711919174191,0.011111111111111112,0.86,0.019692238628574138,0.37602492749652583,0.52
100110001101000001100101011100110111111101100000110110110011,0,0.13167481704324877,15386.622507684167,0.5808521878055656,0.011111111111111112,1.06,0.0,0.21607037067057916,0.86
100100100000000000000000000000100001010100010001100101000001,1914,0.2731379782632761,3388.8505656066773,0.12363753464144785,0.0,0.0,0.07008492655077489,0.0,0.44
000000001000010000100000000001010011010001110011110001111111,662,0.15979983511054277,9420.395476800782,0.47373546446802706,0.011111111111111112,0.28,0.01006959046657746,0.08772813789973274,0.4
010011000000000001100001000000100001010000000001100111100001,1232,0.22487657754067486,5762.904001792824,0.30246754780969387,0.0,0.14,0.0,0.0,0.56
100000000000000000100000000010100101010000000001100111110000,714,0.2550890033256844,4580.66346136714,0.19590839267874208,0.0,0.0,0.0,0.014955783447186743,0.2
000000001000010000100000000010110011101110001100001110111110,520,0.1946527241002453,8426.632411483333,0.25796283263415726,0.011111111111111112,0.32,0.0,0.0827524383317616,0.42
100000000000000000100000000010100001110000010001100111110000,1468,0.25985615435118625,4640.959184827289,0.2005304747730587,0.0,0.0,0.0,0.015409339157836419,0.2
100000000000000000101000000010100011010000000001101010101000,1030,0.21282694093331045,5953.325288441478,0.19473311966758036,0.0,0.16,0.05779584399001564,0.0358228022300349,0.26
110011001101111000010101111110110011100000110001101011011111,0,0.10412270260404677,19492.68385115613,0.6187576177997679,0.005555555555555556,1.34,0.02454682530617419,0.4337114102358794,1.24
100000000000000000100100000010101001010000000001100111110000,994,0.2542385083710323,5271.055657764412,0.19799105842014147,0.0,0.0,0.0,0.0,0.2
000000011000010000100000000010110001101110001001100111111011,764,0.23445810763128652,8846.6493938289,0.2293341932334973,0.011111111111111112,0.32,0.004336331040572433,0.08070427793335049,0.44
010011000000000000000000000000100001010000000001100111111011,1356,0.2630680837187803,4759.183487217475,0.09512401830981607,0.0,0.0,0.0,0.0,0.56
100000100000000000000000100001100001010000010001100101011000,2934,0.2900348717868595,5628.320296727303,0.16915693815283228,0.0,0.16,0.0,0.0,0.26
101110101010010000100010100001001010111010100011010100111011,746,0.12283030342191889,13016.976336149415,0.5046685883033867,0.011111111111111112,0.76,0.0,0.15046881789655114,1.34
100010100000000000000000000000100001000000010001100101000011,2046,0.2695976956711822,3551.022343958958,0.11994748711000502,0.0,0.0,0.024301122551996762,0.0,0.4
010011001000000000000000000000100001010000010001100101110010,2268,0.2833103854598018,4091.7704893952778,0.1327253215210413,0.0,0.0,0.030773634889156132,0.0,0.72
110100101111111011100011100101001010110000010101100000011100,0,0.10620972567072293,17386.060585543473,0.6393339267756174,0.0,1.24,0.025889281834648087,0.28650391179038837,1.24
000000000000000000100000000000100001010000000001101111000001,1170,0.23116428750350443,3323.347890378812,0.18556955837182426,0.0,0.0,0.0,0.0,0.08
100000000000000000000000000010110001010000010001100111110000,1442,0.2634512103042201,4315.499663388211,0.16826693331648357,0.0,0.0,0.0,0.0,0.2
000111101100001100000010110000101110110101101111000110011000,0,0.13924435197021873,12509.441248319323,0.46921171934697714,0.016666666666666666,0.66,0.01550238771933607,0.18241472506132358,0.94
100000100000000000100000000010100001010000001001100111110000,1254,0.26812273692021826,4983.694097066735,0.19577367058394826,0.005555555555555556,0.0,0.08718275100322248,0.0,0.26
100000000000000000000000000010100001010000011001100101110000,2554,0.27921641125548025,4328.651998006978,0.14948723954340262,0.005555555555555556,0.0,0.02527298842076875,0.0,0.24
010001001000000000100000000010100101100100011001100111111110,924,0.2814249289668214,8163.179746417891,0.22152290791431603,0.005555555555555556,0.0,0.012421568308369824,0.07517683075874718,0.36
000111101000101000100101000101000011010000010001101011000110,358,0.15857771361701073,11071.159504328381,0.349262800806079,0.0,0.96,0.01870244039720695,0.15895439555104432,0.82
100001001000000000100000000010100101100100011001100111110000,966,0.25414186754674095,7072.884312124071,0.20042592424170041,0.005555555555555556,0.0,0.05877541710954461,0.05421428272029134,0.24
100000100000000000000000000000100001010100000000100101110000,2116,0.26170679417492626,2419.32532552621,0.04047278020097522,0.0,0.0,0.07718108881712946,0.0,0.2
010000000000100000000000000000100001010000000000100111110010,1414,0.23982086104159697,3328.0409755097653,0.059809412903887305,0.0,0.0,0.0,0.0,0.4
000000001000010001000000000011110001011101000110001110111110,332,0.13363775815915815,9907.087097319689,0.40322767579876784,0.005555555555555556,0.14,0.0,0.050820297341992296,0.36
010011001000000000000000000000100001010000010001101010101000,1498,0.2486754456266636,3758.377289998456,0.1393334980579678,0.0,0.0,0.04660058805030648,0.0,0.72
110101011000010001000000010011110000101110001011101010101000,616,0.12349593995110718,10996.014496811575,0.5495036575548167,0.011111111111111112,0.12,0.03561670344532186,0.07538851270898625,0.98
000000000000000000100000000010100101100100010001100111110000,1156,0.2476082802721061,4841.268513794881,0.1988857025481132,0.0,0.0,0.046353848801174796,0.04232322817523845,0.08
000000000000000000000000000000100001010000010001100101110000,2020,0.25622188318018013,2836.9764577988108,0.11372848109569851,0.0,0.0,0.0,0.0,0.14
001000011000010001100000000010110011101110001001100111111000,584,0.20120496560035298,9350.25145516003,0.31743281424220415,0.011111111111111112,0.3,0.018110452566422908,0.06169947725925747,0.94
001000001000010001000101000011010001011000010000100101011110,500,0.2168141109813344,10005.627159150652,0.29090362185063456,0.0,1.0,0.0,0.15117439119075576,0.4
100000100000000000000000100010100001010000010001100101010000,2962,0.2927689191672761,4250.634084321905,0.14948723954340262,0.0,0.0,0.07458232382813554,0.0,0.26
010001001000000000000000000000100001010000010001100111110000,1590,0.2775953723151846,3774.400106417941,0.14495739106663738,0.0,0.0,0.0,0.0,0.38
100000100000000000000000000000100001010000000001100101010000,2236,0.2703927203756743,2566.094239143209,0.0712596147922788,0.0,0.0,0.03801953997299903,0.0,0.325
100000100000000000000000000000100001010000000001100101010001,2868,0.2703927203756743,2920.1820893030626,0.05700769183382304,0.0,0.0,0.0,0.0,0.26
001110100100001100110111110110100011010000010001101010101000,442,0.1334927550608848,14601.441379121654,0.5910342215672622,0.0,1.0,0.022977069312667214,0.2279891404383263,0.86
