Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
011000011010001100100001100010011111101011000110011100010101,442,0.1621505943483827,13719.84515838789,0.5105024505014923,0.011111111111111112,0.84,0.005518530232846625,0.18280981020485004,1.1
100000111000111101001100010001001001001011101100000110001011,0,0.15133391052783338,14790.256825280858,0.4896952039155266,0.022222222222222223,1.06,0.039033305472055024,0.23911301564962434,0.72
000100000000010000000000000000100001101100000010001000100100,2834,0.24665732047870012,2584.033576175071,0.016534911632847815,0.0,0.0,0.0,0.0,0.36
010010000011111011000000111001000101101010011111100100011011,0,0.09488647209387696,16023.943809165914,0.6813562983369077,0.011111111111111112,0.92,0.025958159604511033,0.2741921946005954,0.88
101010000000001100000000100001001001101100011110001000101110,1328,0.23168877819483577,8541.464578978914,0.3151445608602964,0.005555555555555556,0.88,0.021889143401985334,0.0859339748173939,0.72
101000000000000000100000000000101001101110010010011000000100,1780,0.20415691882222609,5302.6047579190845,0.18613727643342343,0.005555555555555556,0.0,0.03320777974927505,0.0,0.44
001101010001010111100010100011101001011101010010110011000010,322,0.07580260234142229,14005.729889843416,0.7216524749188299,0.005555555555555556,0.96,0.005389006456056444,0.17425059522016412,0.98
111000101110000010000010110101110000011101001100000100101110,710,0.19291133682392414,12850.615061519336,0.4721616204662597,0.011111111111111112,0.74,0.006209961091676625,0.21552647319717347,1.08
011001100110110101100010111100111101000001011001111110011110,0,0.08321709230814883,19331.570382032576,0.7145509182584256,0.011111111111111112,1.18,0.0,0.35722696352690797,1.18
111001000000001100000000000001011000001010011110011000100110,1380,0.2293123223044022,8418.995705033949,0.34208549741063754,0.011111111111111112,0.28,0.04736923246883723,0.06713011473518767,0.76
110101000110100100001100110101000100101110000000000100111010,652,0.1981603473341036,12970.774420205013,0.2821120414438444,0.005555555555555556,1.5,0.0,0.1790337055751831,0.98
101000000000000000000000000000100011101100010010001000100100,2208,0.2628478812004974,3199.988548149118,0.016534911632847815,0.0,0.0,0.06205917392014032,0.0,0.44
000100000000000100001000000000000100001011000100011000000100,1552,0.2295454113255463,4963.314035807071,0.18081280573901048,0.011111111111111112,0.3,0.0347181958912092,0.051740496845581185,0.1
110000010000110100111000001110111100101001110101100100000011,368,0.07948178438836413,14687.895364677153,0.6897980308319693,0.011111111111111112,0.76,0.03985624708650462,0.23179156678308233,0.96
111010000000000000100000100010001111000001000000110000111010,972,0.17685621044650632,7411.763159836224,0.25667795034140584,0.005555555555555556,0.1,0.0,0.021614392013082934,0.48
101010001000000000000000000000100001101100000010001000100100,2290,0.25717129157068874,2690.3671775642733,0.016534911632847815,0.0,0.0,0.0,0.0,0.6
001010000100000101001000011100010110001011001111000111011000,778,0.1436957630238403,12037.471229093288,0.49178244342337846,0.016666666666666666,0.52,0.02725792636240751,0.1734937732050001,0.54
000101000000000100000000000001001001101100000110000010000011,1112,0.2202193482072666,4770.857377671612,0.20309555780918204,0.0,0.0,0.00973653415627862,0.0,0.34
000100000000000100000000000000000100001001000100010000000100,1572,0.2129082817295754,3150.1806194597193,0.1684369094703873,0.005555555555555556,0.0,0.0347181958912092,0.0,0.08
001010000000001100000000000000000101101100010110001000100100,1524,0.23517506166927626,5409.835447598933,0.16480730473137056,0.0,0.0,0.03796247794946586,0.0,0.68
101010001000000101001000000000000111101100011010001000100100,1030,0.17325083415861653,7993.025154762755,0.301217812406119,0.005555555555555556,0.26,0.0,0.03591928278415575,0.68
001110001100100100001000000010001110001011000111000111001000,668,0.16553822345235092,9749.265711117983,0.41472972487842164,0.011111111111111112,0.3,0.0,0.058143431985228956,0.64
001000111101001111100001111000010000101000100010100101101101,0,0.09544001551380958,14348.70726706427,0.6344124138884413,0.005555555555555556,0.66,0.01874448691840966,0.18951353442021013,0.58
000001100000101101000010000000000100110000100101110010010011,764,0.13796868582487967,9386.750919427583,0.4256766332572619,0.005555555555555556,0.7,0.0,0.09117822391927628,0.44
101010000000000100001000000010001110001011000111000110101010,792,0.18430506369077015,8755.622979955955,0.35859155261897013,0.011111111111111112,0.42,0.0,0.02782479702427871,0.48
000100000100010100000000000000000100001111000100000000100100,1568,0.18377105269495017,4051.841168825954,0.15446604203053735,0.011111111111111112,0.0,0.0,0.0,0.24
111100110001011010010000001001110000000010010001010100010001,0,0.11273660967022756,12068.06179980127,0.4117675697965536,0.005555555555555556,0.5,0.0,0.13935554765483102,1.0
000001000000000100000000000000001001101100011110001010100100,1686,0.2516597738348501,5007.307977640046,0.1680302733649393,0.005555555555555556,0.0,0.012421568308369824,0.0,0.18
101010000000000100001000000000001001101100010010001000100000,1614,0.19862437510807007,4921.445870080449,0.15628375638289727,0.0,0.28,0.0417263083283384,0.03591928278415575,0.44
000010001000001100000000000001001001001010011110000110111110,952,0.22259330990927706,8440.676411989849,0.3469011025644321,0.011111111111111112,0.28,0.0,0.04912824946675702,0.7
101001000111000000000001111000110010011010010011110100001100,380,0.1285571347105269,12650.406879112657,0.4921280065378227,0.005555555555555556,0.6,0.015324656566833544,0.16158985767736714,0.96
001000111101001111100001111000010000100000100010100101110101,422,0.09210227321618589,14199.789250878337,0.6355368943158141,0.005555555555555556,0.66,0.01874448691840966,0.1709732882296736,0.58
111101000001101011000101001100010101010101010111011011001000,632,0.13254264824403425,14894.824425424747,0.5161554338816353,0.005555555555555556,1.38,0.0,0.22934040156420482,1.28
000100000000000100000000000000001101101100010110001000100100,1628,0.23597402884706736,4526.58241108226,0.16480730473137056,0.0,0.0,0.0,0.0,0.24
001010000110000101110111101100110100000000111011010010100011,0,0.07718410142996676,15723.629899490677,0.7290194850445583,0.011111111111111112,0.98,0.0,0.23766897849437937,0.66
101010011101001100000000000001001001001010011110000110111110,844,0.18851586717749524,11384.432351739546,0.37546602829950937,0.011111111111111112,0.24,0.02026212478029829,0.10327485175698807,1.2
011100111101111110110001100101000010110101011011010011000100,0,0.07155449999492251,16121.570224267816,0.7441529703824176,0.011111111111111112,1.36,0.0,0.3190882034243685,0.86
101000101000000000000000100000101101101100010010001000100100,2232,0.2473821470339938,4720.002012640052,0.05152579227380829,0.0,0.0,0.0,0.0,0.7
010010001010000000100011001101001110011111101110010010101010,356,0.09086967365327045,13427.881749110385,0.6203064881653804,0.022222222222222223,0.68,0.0,0.1620178355559984,0.98
110100111110101110010101111010100000101000100101100000100100,0,0.07422140406342781,15488.68418501143,0.7099982426801945,0.005555555555555556,1.1,0.0395761145042359,0.23327215842156696,1.24
000100000000000100000000000100001001101100010110001000100100,1482,0.19808407625078045,5519.725194651478,0.19485661653548894,0.0,0.0,0.0,0.0,0.26
000100000000000100000000000000001000001010001100000101010101,1854,0.22117963628333803,4610.125206503404,0.156121822320336,0.011111111111111112,0.0,0.0,0.0,0.16
101000000000000000000000000000101001101100110010001000100100,2154,0.24141249931982894,4428.322224365529,0.025003183666060535,0.005555555555555556,0.0,0.0,0.0,0.36
101000000000000000000000000000100010101100010010001000100110,2288,0.25241609301284523,3607.4145243653543,0.016534911632847815,0.0,0.0,0.08394831732212565,0.0,0.48
000101000000000100000000000000000001101100011010001001100100,1196,0.2015931642266514,4730.775632673575,0.1589755234330822,0.005555555555555556,0.0,0.012421568308369824,0.0,0.26
101000100000000000000000000000101001101000011010010000100100,1866,0.24141811031132726,4181.831401623389,0.14871936173665898,0.005555555555555556,0.0,0.03966929457237567,0.0,0.48
000100100000000000000000000000101001101100010010001000100100,2108,0.23193601087572863,3494.4825629052693,0.05152579227380829,0.0,0.0,0.007228812249741645,0.0,0.38
110100110101000000001011000000001100110000100101110000101110,914,0.13315476624661496,10917.360693396935,0.35784029891387126,0.005555555555555556,0.52,0.018774496198152746,0.08051651971328602,1.1
000101000000100100000000000001001001001010010000010001110100,1260,0.17628234906618329,6082.5876926936335,0.33435641213665607,0.006944444444444444,0.0,0.0,0.0020931831819303408,0.425
101010001000000101001000000000000110001011100100000100100010,1016,0.22570509772125968,6907.756643564115,0.3024546102421865,0.016666666666666666,0.38,0.0,0.02782479702427871,0.52
000101000000000001000000000000001001101100011010001000100100,1360,0.18136559744229663,5001.834234828878,0.1459705908029788,0.005555555555555556,0.0,0.012421568308369824,0.0,0.3
000100111110010101111111100011010011010101010000101001010110,0,0.08592664294162553,17334.425539141605,0.6523464111527939,0.005555555555555556,1.12,0.0,0.29080333402161623,0.72
001000000000001100000000010000101101101100010010001000100100,2072,0.2500936614271535,6070.501497150812,0.1639048297996049,0.0,0.0,0.0,0.0392021519574409,0.58
100110100100011011111110111010011100100100101101001011001000,0,0.06329494639965275,17534.7045435475,0.7498274713059262,0.011111111111111112,1.24,0.026314424989578283,0.3490475633610066,1.18
011001100100110110011000010000010010000010110011100100010011,560,0.0876042679713066,12967.233245322766,0.6663414644066428,0.011111111111111112,0.84,1.7239238012217717E-4,0.10943512822624087,0.72
011101011110100011101110101011110110110010010000001000000001,0,0.08040168586373782,17150.039676102682,0.621876083660257,0.005555555555555556,1.04,0.021474425844510064,0.29535119285482286,1.1
000100000100010100010000000000000100001100001110001010100100,1622,0.2463640167780597,5206.471378509887,0.3107768720221016,0.005555555555555556,0.0,0.022926110094536545,0.0,0.38
101010000000001100000000000001001001101100011010001000100101,1324,0.25312578687300646,6931.330089309363,0.26778748630048427,0.005555555555555556,0.3,0.0,0.0743885044880879,0.6
111010100000101101000010000000110100111110100000001100111010,682,0.19116958027642977,11508.908368065811,0.2981715380856945,0.011111111111111112,0.76,0.059010436469222494,0.15564011312233397,1.1
100001100101100000011001110100001110011000011101001101110100,0,0.17224481726028185,14195.680137933017,0.44052369450678713,0.005555555555555556,0.92,0.011901321169602741,0.22656573622198756,1.08
101010000000000101001000111100001100010000111101010010101001,498,0.1580897616183776,12269.861535917968,0.4798506469301597,0.011111111111111112,0.64,0.0,0.17093325088522354,0.22
000010100000101101001010000010001110001010000110000111001001,960,0.18293037332690226,11784.69570789955,0.40711463133376363,0.005555555555555556,0.62,0.0,0.09347301249247707,0.68
101000000000000010000000000000101001101100000010001000100100,1752,0.19846331750450846,3329.6585704013064,0.14655402018909686,0.0,0.0,0.08436802491309048,0.0,0.36
100111001001011101011011011111000010111011010101100111001001,0,0.08041904789888274,18569.01311613735,0.7404209667600872,0.011111111111111112,1.24,0.027547730879341564,0.3936785321235185,0.96
101010000000000100000000010000001000001010000100001010100101,1388,0.18341481115163788,6269.274088675267,0.20621734810628592,0.006944444444444444,0.0,0.1054600311413631,0.06775485624758752,0.3
000100000000100000000000100000100011101100000010001000100100,2592,0.25525600713954055,4150.233806172425,0.016534911632847815,0.0,0.0,0.0,0.0,0.54
101000001000001000000000000000101001101100010010001000110100,2142,0.2607970580862842,5198.919014244276,0.016534911632847815,0.0,0.0,0.0,0.002782970436011437,0.82
000001101110011010000010110101001110011111101111000010101011,510,0.15429155407379969,15962.959755333792,0.5636458053559184,0.022222222222222223,0.92,0.0,0.24181736631089595,0.7
101000000000000000000000000000001001101100000010001100100100,2272,0.22569383185564817,2643.623875833626,0.03531460540592877,0.0,0.0,0.12875705218453248,0.0,0.34
000000000000000000000000100000100001101000010010001000101100,2462,0.24985453195407223,3529.6373140653386,0.04074833229632309,0.0,0.0,0.04456701643872052,0.0,0.08
000000101011111100000000000010001110001001010000111111101110,748,0.20104851832251097,12050.574639310475,0.39740210094173467,0.005555555555555556,0.28,0.020945295929003432,0.2119423204590436,0.58
010100100000111000010001100010001101111000110111101110110110,692,0.12508745174865596,13313.984034506968,0.5353729199839048,0.005555555555555556,1.26,0.0,0.22392548072772916,1.0
111010000000000100000000000000001001101100010010001000101100,1602,0.23715192310724123,5049.640113821325,0.19558567438262475,0.0,0.0,0.0,0.0,0.36
000101000000000100000000000000001001101000011010001000100100,1586,0.23520244046332792,4746.893380224996,0.1508740373774873,0.005555555555555556,0.0,0.02527298842076875,0.0,0.28
101010000000001101000000000000000110000011000100000100000110,1048,0.15542659997566877,6078.626893051549,0.290139187971286,0.011111111111111112,0.0,0.0,0.0,0.36
111010111010100100001111001001000100101111001111010000110110,402,0.14526759406638995,16002.459294698252,0.5527440329401234,0.016666666666666666,1.18,0.022225038774815603,0.2330690901328794,1.1
100010100000101101000010000000111101001000100000000110111010,562,0.1959689420031159,10762.837398535261,0.28397811213066787,0.005555555555555556,0.7,0.0,0.09733121995661045,1.1
000101000100000000000000000000001100001010000100011110100100,2152,0.2182666040367064,4117.846221751155,0.17430180223874123,0.005555555555555556,0.0,0.028920599884096038,0.0,0.42
101010000000001100000000000000101001101100010010001000100100,2090,0.25663798421923556,5908.478064714488,0.1499684700710472,0.0,0.0,0.0,0.0,0.66
000010100000101100000000000000001001101100111110101010101011,898,0.13228039313149287,9328.372127973624,0.37402573152640184,0.011111111111111112,0.2,0.0018473336246611627,0.08397434298773325,0.92
100010100000000010001000000010001110001011000111000111001001,880,0.21126812057707864,8664.822254582465,0.3402958708600309,0.011111111111111112,0.28,0.0,0.041789811204883294,0.68
110101000110100100001100110000010001101110101111000000101110,588,0.18626246630364598,13180.64799920276,0.42391602582702503,0.016666666666666666,1.42,0.0,0.16535410771661654,1.12
101010000000000000000000000000101001111100000010001000100100,2628,0.24411763793901758,2895.8819075792717,0.016534911632847815,0.0,0.0,0.12609433324142888,0.0,0.36
100001001011100110111110001000111000101001010011101011011001,0,0.09622023397061616,17655.15848968066,0.6928631454291712,0.005555555555555556,1.3,0.03114670255740684,0.30409475730028623,0.82
000101000000000100001000000010000110001011000111000111011000,856,0.1607096897213102,8252.85788541171,0.3538896567605772,0.011111111111111112,0.6,0.08018143865096086,0.05955630061985584,0.38
000100000000010100001000000000000100001011000100010000000011,1296,0.2027884864710822,6376.8986922940785,0.2543147021204433,0.013888888888888888,0.275,0.0,0.014198967766005799,0.125
101010000000000000000000000000101001101110000010001000100100,1906,0.23575755570550577,3994.961484534433,0.019595155440460022,0.005555555555555556,0.0,0.08436802491309048,0.0,0.44
101000000000000000000000010000101001101100011000001000100100,1842,0.21575277931176245,5066.909214670582,0.05152579227380829,0.005555555555555556,0.0,0.08861546869450226,0.021860625641592274,0.2
000101000100000000000000000000101001001100010010001000100100,2210,0.2614346320848223,3419.773590946708,0.01436155597065234,0.0,0.0,0.07231992033804041,0.0,0.4
111111011101000000001011000000001100110000100101110010110000,608,0.1145396044117532,10420.665021703999,0.40934962619867143,0.005555555555555556,0.54,0.0,0.09209363918019683,0.78
000010100000101101001011000000111101001000011101010010101001,762,0.2008287013204606,12258.41007326014,0.43882601859628007,0.005555555555555556,0.64,0.0,0.1585331561454589,0.88
101000000000000000000000000000101001101100010010001000110100,1748,0.26961014720667276,4475.267963778795,0.016534911632847815,0.0,0.0,0.0,0.002782970436011437,0.36
110011101001110000100110001110111100101000010101100100000011,628,0.16148954016031333,15039.577912961093,0.4679443613170971,0.0,1.08,0.0,0.27587769570274967,1.36
100000000010000011001010111100000100101000010111100100010101,602,0.16351373390999174,12986.078498833409,0.5444740037727958,0.0,0.86,0.030534935468484126,0.16752081540875724,0.4
100001000000000100000000000000000100001011000100011000100100,1376,0.22037550939903233,4598.814134555252,0.2002511173279499,0.011111111111111112,0.0,0.0,0.021594463543426555,0.14
101010100000101101000010000000110100111110100000001000111010,720,0.19897978101231337,10073.066910528694,0.2981715380856945,0.011111111111111112,0.78,0.059010436469222494,0.1320943858277378,1.2
100010100010101101000010000001111111101011000110001000100100,1046,0.14775434911560106,12882.598665130603,0.4747663447129199,0.011111111111111112,0.84,0.0,0.21765706722074163,1.02
101000000000000000000000100000001001101100000010001000100100,2058,0.2426741855580652,2797.6826664231107,0.016534911632847815,0.0,0.0,0.10001923632663698,0.0,0.38
101000000000000000000000110000101001101100010010001000110100,2432,0.2763519129105281,5803.426669444577,0.08432828446173353,0.0,0.0,0.0,0.05551339941653018,0.36
001010000100000101001000010100011100000100000100000100100110,988,0.144688442535161,8316.409917063043,0.31078133473216807,0.0,0.28,0.005167077669465309,0.07421871501163144,0.46
100111000000000100000000000001000100001011000100011000100110,1434,0.20195987352379374,6000.344299540252,0.27973872857729093,0.011111111111111112,0.0,0.0,0.021594463543426555,0.2
110110101111101101100110000000010001110010010010010001110100,586,0.0889647361472749,14522.58780938315,0.6390666256709129,0.005555555555555556,0.76,0.04703542029247634,0.19878488059597035,0.88
000100000000000100000000000000001100001010000100011110100100,1558,0.22964182928010732,4185.767526773231,0.19619205043250698,0.005555555555555556,0.0,0.0,0.0,0.18
101000000000000000000000000000101001101000000010001000100100,2198,0.24411763793901758,2597.034880179656,0.016534911632847815,0.0,0.0,0.08436802491309048,0.0,0.3
011110010111100100110000001101100010001111010100110101011101,358,0.0862338734560053,15832.388110171609,0.6848300256339366,0.011111111111111112,0.4,0.01825331979532613,0.2602261006177152,1.42
001110001100100100001000000010001110001011000111000101001000,734,0.16942921480000317,9406.208827290626,0.4042152470585497,0.011111111111111112,0.3,0.0,0.01840165622494212,0.66
101000000000000000000000000000101001101101010010001000100100,2016,0.24664520411091062,3713.1233669572043,0.08591756772329018,0.005555555555555556,0.0,0.0,0.0,0.36
000100000000000000000000000000100001101100010010001000100100,2282,0.24403362364757764,2869.400709345743,0.016534911632847815,0.0,0.0,0.0,0.0,0.22
010101000110111001001111000110000100000100110010000010100010,412,0.11862422600155617,14339.744443840507,0.36013949622543995,0.005555555555555556,1.3,0.0,0.21737263508738103,0.82
000110110010100011011110100100000010010101101010000101110010,0,0.1477452666927389,14767.884225755086,0.4736289638886152,0.016666666666666666,1.28,0.015172996915881781,0.2591782634407558,0.86
000101000000000101000010010000000100001000011110001000100100,1174,0.18139462935095407,7718.5222459463475,0.3116767228669274,0.005555555555555556,0.3,0.048199098515305294,0.028173075135405824,0.24
001000000000001100000000000000001101101100011010001000100100,1536,0.24184136306045872,5601.822152999973,0.15001822410610302,0.005555555555555556,0.14,0.03796247794946586,0.0,0.52
101000000010001000000000000000100001101100010010001000100100,2380,0.26397630609662753,5040.711276167666,0.016534911632847815,0.0,0.0,0.048615356189630865,0.037686570039659945,0.64
101000000000000000000000000000100001111100010010001000100100,2268,0.2618657383433546,3011.0481195062184,0.016534911632847815,0.0,0.0,0.03375768895396014,0.0,0.3
000100000010000100000000000000000100001011000100011000100100,1538,0.23201055121949862,5092.8791517013115,0.19792518195729542,0.011111111111111112,0.3,0.0,0.0532575544555912,0.24
000100000000000100000000000000001101101100011110001000100100,1658,0.2342854061398123,5209.091310879562,0.16480730473137056,0.005555555555555556,0.0,0.013361030269973456,0.0,0.24
101100000000000000000000000000101001101100010010001000111100,1956,0.24855615850775664,5294.749992891204,0.04074833229632309,0.0,0.0,0.04456701643872052,0.002782970436011437,0.44
000100000000001100000000000001001001101100000110001010100110,1312,0.24590954427150302,5530.930784662653,0.21908822402796507,0.0,0.16,0.0,0.013066438495511973,0.54
101101110011111101001101010010110100001000010101001010110001,384,0.18434219569948002,16974.42225817887,0.4423317474493057,0.0,1.28,0.0,0.31349225158303856,0.92
100000110100010011010100011110001111001100001111001111000101,476,0.10196653076974443,14432.441148765043,0.6475275415782846,0.005555555555555556,0.44,0.0,0.19552549886341372,0.7
101011111000111111111101100101110000000010000011011011100111,0,0.047773487677456664,19077.243252855988,0.7862712977200933,0.005555555555555556,1.06,0.0,0.3966698893502059,1.1
101010000000000100000000000000001001100100010010001000100101,1640,0.24937668143266592,4915.289547509262,0.14959921039632704,0.0,0.0,0.0,0.0,0.36
111000001100100111100010011110110100011010010111011011100001,342,0.09724008747986605,15683.373316801533,0.7300791050725629,0.005555555555555556,0.68,0.012052816881120754,0.24877376860405093,1.08
100000011101000101000000011101011001001011100110000010110100,954,0.13201496390238787,12502.092709594868,0.5167808260207781,0.016666666666666666,0.22,0.020416755740190307,0.20008945933733252,0.76
001000000000000000000000100000101001101100000010001010100100,2160,0.23949443559199787,3978.87161500159,0.016534911632847815,0.0,0.0,0.08436802491309048,0.0,0.34
111000110001100100010100101010001000000111101001000110001000,0,0.0861019970753837,13244.14778193551,0.5500789947255822,0.022222222222222223,1.16,0.002179211022989125,0.18859884240425498,0.44
010001011011011100000000000010001110001001010000110110100101,930,0.2017531273577476,11667.220783619538,0.38235076871329504,0.005555555555555556,0.36,0.0,0.11486264325045185,1.14
011010111000101000001011100110111001100011001011010000000100,0,0.11388904660326582,14276.742408847913,0.45357921861991646,0.016666666666666666,1.0,0.0,0.14285659527055689,0.86
111000000110011101101011010010000000000001011011001000100010,510,0.09467376735223851,13881.905268828381,0.6108303231852449,0.011111111111111112,1.48,0.0,0.19064527585773447,0.6
101010000000000100001000000000000100101100011010001000110110,1236,0.22650324373672642,7094.38531091148,0.16703974440964747,0.005555555555555556,0.4,0.03218085324846498,0.060933354332388126,0.56
000011111010111011101000011010110011000000100101110000000111,0,0.08976819848309328,15972.254465114893,0.6867002111500056,0.005555555555555556,0.66,0.021913681107418537,0.21854662572184083,0.88
101000000000000100000000110000001001001110010010001100100100,2222,0.2703986405954644,6005.6554572493205,0.19051240965841346,0.005555555555555556,0.0,0.0,0.04987902205072223,0.28
000100001000000000000000000000101001101101000010001000100100,1740,0.23700419116493293,3098.883833639061,0.08591756772329018,0.005555555555555556,0.0,0.0,0.0,0.34
111000001100100111100000011110110100011010010111110011100000,414,0.08794725939791201,13966.216041347474,0.7211728984453994,0.005555555555555556,0.2,0.028920599884096038,0.20140212010035313,1.06
111010100000101101000011000000010110001011000111000111011000,808,0.16837520870624742,11824.804097293985,0.43426320957534176,0.011111111111111112,0.44,0.0,0.1380829843053209,1.1
000101000000000100001000000000000100001011000100001000100100,1090,0.1998448841685068,5107.021499024542,0.16082305564315713,0.011111111111111112,0.46,0.028659340159283953,0.06379182153786248,0.14
111000101110001010000000000001001001101010011110001000100100,798,0.20533779083191114,8917.05286031996,0.3776266381595378,0.011111111111111112,0.34,0.0,0.09322774760793343,1.08
001110001100101010001000111100000000010001111101010010101101,642,0.10771312906599365,13865.193316895196,0.5784140205078938,0.016666666666666666,0.88,0.04260593911020771,0.20580526215714526,0.34
110111000111001011111010100101011101010011110001110000000110,0,0.060806396062461715,17793.442410421456,0.7170850440368495,0.016666666666666666,1.36,0.02712151636361093,0.2949389438072173,1.6
100000110100010011010100011110001111001100001111001010000110,360,0.1041997025721303,13811.71269225852,0.6486657450298298,0.005555555555555556,0.44,0.0,0.16367429050411278,0.62
101010000000001100001010000000000100001001000100001000100110,1164,0.1981804307554424,7490.162730112976,0.15437996649562344,0.005555555555555556,0.46,0.02283766879599522,0.041074169177306316,0.5
111010010001010100110101000000111110001100111100010110100010,0,0.10810985067661202,13838.95370329521,0.5025082059084838,0.011111111111111112,0.86,0.0,0.18133600341193806,1.06
101000000000000000000001000000101001101100010010001000110100,2156,0.2574389998832113,5268.458270207069,0.026215289526063244,0.0,0.16,0.0,0.002782970436011437,0.36
100010100000000010001000000001001001101100011110001000100100,1032,0.21921841610059395,7077.272951885821,0.3391986237576369,0.005555555555555556,0.14,0.00973653415627862,0.011547015785553328,0.44
101000000000000000000000000000101001101100010010001000100000,1804,0.20642597427256876,2931.0501286376,0.016534911632847815,0.0,0.0,0.0,0.0,0.36
101011101001000010110111010010101101000100100011000111110101,326,0.10655527558384671,15519.213357070306,0.6530206048873646,0.005555555555555556,0.94,0.011072939457282133,0.2670528406078373,1.18
000000000000000000000000000000101001001100000010001000110100,2764,0.24008881295833265,2507.9589208812195,0.01436155597065234,0.0,0.0,0.11452294725736867,0.0,0.08
001110001100100100000000000010001110001011000111000101000100,822,0.16875714686761212,8435.25408209123,0.40592978362695914,0.011111111111111112,0.0,0.04367255772404999,0.04423324974031465,0.62
000000101001111100000000000010001101001001100110000110110100,904,0.14593865332849423,10503.71690205028,0.3578263253461832,0.011111111111111112,0.26,0.009377024365108094,0.1254398454595944,0.7
000101000000000100000000000000000100001011000100011001001011,1144,0.2322912148762486,6023.440014692769,0.25486598587692666,0.013888888888888888,0.0,0.01775054222987002,6.876602733564099E-4,0.3
100000101001110000010100001101101111100111000010110100001011,0,0.137397454132751,14450.115320299177,0.4284511117581764,0.011111111111111112,0.9,0.0,0.16286927847693217,1.22
011100000100111101000111101101011010110110101001000111001000,0,0.09249280438162652,17281.08058757043,0.5212969430601057,0.016666666666666666,1.36,0.0,0.3295167484955647,0.96
011010101110000100001000000010001100011111010000000010001110,846,0.17930230666188696,10269.481097101425,0.3012144292420929,0.011111111111111112,0.72,0.03183878347945812,0.08088258599594415,0.96
100010000000000100001000000010001110001011010111011011001000,608,0.1447939692871796,9246.58728347989,0.4371527420745968,0.011111111111111112,0.42,0.028778478936255736,0.07001872532681899,0.5
010000011010001100100001100010011111101011000110011100100010,312,0.13191847257286174,12076.06990972476,0.5081619931604441,0.011111111111111112,0.88,0.045928278122171845,0.18722910611340934,0.8
111010100010100001011111011101011001100001010000111111011010,0,0.10444234413844376,18651.73071492175,0.6636944802889995,0.005555555555555556,1.2,0.0,0.35439679960865,1.02
100000000000001000000000000000101001101100010010001000100100,2948,0.26636970659732284,3506.7760600343836,0.016534911632847815,0.0,0.0,0.007228812249741645,0.0,0.42
000101000000000100000000000000000100101100011010001000110110,1272,0.210384520231096,5845.6749516396685,0.17264797863272008,0.005555555555555556,0.0,0.012421568308369824,0.0,0.24
100000100000000100001000000000000100100100010101000101011101,1816,0.243259477190178,7080.797843917561,0.19392046887528597,0.0,0.42,0.0,0.03528317888774507,0.38
101010000000000100000000000000001001101100011010001000110100,2050,0.25275002259851365,5538.351634670535,0.16121862892874544,0.005555555555555556,0.0,0.0,0.0029190640125111708,0.44
000100000000000000000000100000101001101100010010001000100100,2128,0.25398898079043475,3632.2616011611735,0.016534911632847815,0.0,0.0,0.007228812249741645,0.0,0.26
101010000000000100000000000010001110110111010000010011100011,1150,0.15233025929260352,7544.177146487113,0.32534311434354146,0.011111111111111112,0.0,0.0,0.0369504254737319,0.32
110110000110111000110111110010111110001011111000111001101010,0,0.1078806000836384,19477.455872198967,0.5308888828688543,0.022222222222222223,1.22,0.02206965492749388,0.41233516815860255,0.9
010110000001001100000000000101001001101010011110000110100101,496,0.16711384953798014,10356.11055715184,0.3934147194147086,0.011111111111111112,0.22,0.004308212748823592,0.1188860795057248,0.86
101000000000000000000000000000101001001100010010001000110000,2656,0.2684903599316878,4046.589174981451,0.01436155597065234,0.0,0.0,0.022926110094536545,0.002782970436011437,0.3
000100000000000100000000000000000100001111000110001000100100,1858,0.2154881143465041,4010.771269378016,0.2408002334514594,0.011111111111111112,0.0,0.0,0.0,0.18
010110011101000001100000000001001001001010011110000110111110,640,0.10640738182983847,11148.349022191298,0.5850948280574935,0.011111111111111112,0.0,0.0,0.08097781345122894,0.92
101000001000000000000000000000101001101100000011001000100100,1988,0.21969669573390888,3778.639367264951,0.07941560638389782,0.0,0.0,0.0,0.0,0.6
000100000000000100000000000000000100001001000100011000000100,1456,0.21773594021090356,3465.2618253652363,0.170166873464926,0.005555555555555556,0.0,0.0347181958912092,0.0,0.1
100000000000000000000000000000101011101100000010001000100100,2596,0.24411763793901758,2747.991091893662,0.016534911632847815,0.0,0.0,0.10504065489334158,0.0,0.22
000110000000000000000000000000101001101100000010001000100100,1828,0.24411763793901758,2642.289392699382,0.016534911632847815,0.0,0.0,0.007228812249741645,0.0,0.4
101000000010000100000000000000001001101010011110001010110100,1676,0.2625040992198035,7977.542509764648,0.17714953166122005,0.011111111111111112,0.28,0.0,0.08795559974983228,0.5
111111100011011000000101001100001100000001101101011100100101,424,0.11427933976081123,14982.141690343504,0.4751262414824084,0.016666666666666666,0.82,0.0,0.2507769004860529,1.12
110011000000011010100100100111111100001001000111100010011100,0,0.10193690644250934,14700.039744528269,0.6091436698495072,0.005555555555555556,1.1,0.0,0.20894127942005086,1.28
001001000101011000011010100000011010101101101100001010000101,772,0.15369264613207986,12485.265866730246,0.3101774908450299,0.016666666666666666,1.16,0.0,0.17188085856662133,0.82
