Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100100000000010001000001100000100011111011010001110100000101,356,0.1434467977258303,9396.485190069157,0.3506545155677533,0.011111111111111112,0.6,0.0,0.04040140221403833,0.66
000000010000000000000000000000000011101100000000100101010000,2830,0.22446553495293026,2156.848813774588,0.04214926388113418,0.0,0.0,0.0,0.0,0.06
110100000000010000000000000000010001101100011100101101011010,902,0.23371496263564595,7130.3017697370615,0.24290894561523788,0.006944444444444444,0.125,0.0,0.06819368029334633,0.45
000110110000010000100000000010010001101100001010100011110010,548,0.2133967891770869,7075.88136197851,0.22599453821171264,0.005555555555555556,0.32,0.0,0.08079087290590115,0.7
000111000000010000000100000000010001101100011100100111001010,1152,0.2063800194775729,7549.4116300284095,0.1725087571202297,0.005555555555555556,0.28,0.0,0.10486144418441574,0.64
000000000000010000000000000000010001101100011100101101010010,864,0.1987435983184982,5162.274471065908,0.21127272595192867,0.006944444444444444,0.125,0.0,0.04913528015209306,0.2
100110110000000000100110000000011000011100010010100001110010,738,0.22129484910718267,7928.564162205334,0.2419482461605557,0.0,0.24,0.04660058805030648,0.02413677380235276,0.82
001001001000010000000000000000000011101100000000100101010010,1230,0.22543711671822925,3841.2550656871267,0.09473265281305818,0.0,0.0,0.031117918829920738,0.027664555139789847,0.58
000000000000001000000000000000110001101100000000100101010010,1860,0.23286381952628293,3206.773412570146,0.07638219893975476,0.0,0.0,0.0,0.0,0.3
000000000000010000100011000001010001010100011100010111101010,1080,0.2575766516272979,7627.293754975499,0.30326176987986775,0.005555555555555556,0.82,0.0,0.08402060439806693,0.38
111010100111100101111101101101111001001110011111110111001011,0,0.0665627152256732,21563.1060736024,0.794927978277852,0.011111111111111112,1.36,0.020872272799355884,0.4486144965433767,1.22
100110111000010100100000011001001100101010011100011111111110,426,0.17937024140768126,13714.50446892185,0.529742219712898,0.011111111111111112,0.26,0.009417867421407516,0.18960617215684422,0.86
000100001000010000000000000000010001010100011100010111101010,1072,0.2522171174079637,5505.22805051219,0.19407643038057748,0.005555555555555556,0.14,0.0,0.05102909651083224,0.66
000100000000100100100011000001000001110100011100010111101010,988,0.1941784470917569,9249.226951488445,0.43344869840577277,0.005555555555555556,0.64,0.021565842034581173,0.10708997987617845,0.62
010110110000000000100000000000011000011100010010100001110010,804,0.22951272612122245,5529.6996874790675,0.23177654458311983,0.0,0.0,0.0417263083283384,0.02413677380235276,0.52
101001000000111101110100110101000100000100100100101011110101,0,0.06384762188986856,14815.380141213811,0.6330730414585356,0.005555555555555556,0.84,0.03572738925278798,0.29404327620628934,0.72
000010010000001001001010000110010000100000100010010011101101,0,0.14174130674108787,9973.26070717839,0.3234036703930733,0.005555555555555556,0.64,0.01586634381825014,0.12133825803230162,0.44
000000000000000000000000000000110001101100011100010111101000,1870,0.2650728918869214,4401.589861805389,0.11717506798797243,0.005555555555555556,0.0,0.012325659393900373,0.0,0.2
001010011110001001000100000011010010011100010011110110011001,532,0.15933087891003583,11463.400775191207,0.5073886392431939,0.0,0.24,0.0337998060271085,0.12474200954780745,0.8
100101000000010001000001100001000001111111001010001000010100,378,0.13888772918978795,9193.856327657008,0.3788073060282065,0.016666666666666666,0.5,0.0,0.018758471808372708,0.44
001100010110011111010000111110110100001101001110001001000001,0,0.08544763907983549,15604.663468156807,0.7044694866607892,0.011111111111111112,1.0,0.0,0.2464227510244532,1.12
000000000000100000000000000000110001111100011100010111001010,2370,0.25958873943750904,5261.467269805136,0.11144972366498773,0.005555555555555556,0.0,0.0,0.0,0.48
000000000000100000000000000000010001110100011100010111001000,2632,0.2678739631900211,4160.627416386174,0.10718704895506304,0.005555555555555556,0.0,0.025184528742374673,0.0,0.38
100100010000010001000001100000001011011101000010011100110001,552,0.18733226807032832,9096.64119698832,0.3137528442178613,0.005555555555555556,0.38,0.0,0.036390666463854124,0.78
100100000000010000100001100001010001111100011100011111101001,688,0.23187878124678957,8951.664388002951,0.35558160572565145,0.005555555555555556,1.2,0.005981040797634785,0.14802986315985467,0.62
010101110001101010010001001110110110001111010011011011100011,0,0.1084242905176278,16086.71649069522,0.5807760091133175,0.011111111111111112,0.96,0.018946928102679284,0.29741811379909305,1.46
011100110000011000110010101111001100111111111011011110010111,0,0.10295550623205164,17639.7675233017,0.6170879836663172,0.022222222222222223,1.42,0.0,0.3333902316020036,0.84
000100000000000001000000000000010001110100011100010110101100,1700,0.25303827399814965,5426.106063900613,0.246740701934708,0.005555555555555556,0.0,0.0,0.0,0.42
110101000100111010001101110110000001011111011011010010100100,0,0.08592449267107205,15695.288422293372,0.6470893902773527,0.016666666666666666,1.12,0.025398987211911417,0.28780789131246876,0.96
000111000000010001000001100001010100101100110100100111011110,724,0.23568554503777028,10424.258178025726,0.41741669449702473,0.005555555555555556,0.86,0.016969195094442224,0.10486164805541687,0.64
101010101000000111110111110111010000101000000101110010001011,0,0.048235332822685044,15983.401066031538,0.7936883623271499,0.0,0.66,0.021954750650268223,0.2441261548593347,0.74
000100000000010000010000000000010001101100001000100011010010,920,0.18895807949360086,4691.339061954301,0.23366210363871048,0.005555555555555556,0.0,0.0,0.027845464531862606,0.24
000100000000010000000011000001010001101100011100100111001010,1126,0.2636475876240329,7232.782273902499,0.23224335026357884,0.005555555555555556,0.66,0.0,0.0851185430023528,0.38
000000000000100000000000000100010001100100011100010111101000,2096,0.27503866343312044,5784.871499863028,0.1609095533990912,0.005555555555555556,0.16,0.025184528742374673,0.03079016224227691,0.4
000000000000000000000000000000010011100100000000100101010000,2642,0.22509266403328598,2096.0793403969906,0.05059097525121903,0.0,0.0,0.0,0.0,0.025
000000000000000000000000000100010001011100011101011111001010,1566,0.2550957328592121,5810.884724311381,0.23693995127949039,0.005555555555555556,0.0,0.028737815857895505,0.0,0.2
000100000000010000000000000000010011101100000100100101010010,1114,0.19190775362725443,4358.115669701445,0.16502158351662347,0.0,0.0,0.05570877054840065,0.03480683066482826,0.5
000010111010000100101100000000001001011101000010011101100001,332,0.15369011460278537,9422.96208194343,0.47361117040117257,0.005555555555555556,0.64,0.05822497776934874,0.11068531733886196,0.54
100100000010010000100001100001010001111100011100010111101010,714,0.23005820175538,9517.558970381257,0.36013033807990513,0.005555555555555556,1.14,0.0,0.1403893201337889,0.76
001001110110011111111100111010001101001101001011010100001000,0,0.04875197529769611,17496.55818966819,0.7886563784972062,0.011111111111111112,1.32,0.017694182610865195,0.28623798221592167,0.86
010110010000010000000000010000010011101100011100101111001010,950,0.22342673901115245,8268.574449864675,0.2304412160514368,0.005555555555555556,0.14,0.0010586497388083427,0.054554944234677064,0.72
100100000000010001000001011100011111111101110110110000100000,350,0.11447990567489805,11427.08740058444,0.5610686121237121,0.011111111111111112,0.54,0.01911593908477538,0.08323531619849378,0.62
010010111011000000111100000000000110110110010011100101100101,402,0.11962556893911505,12155.215181141493,0.5060908766698702,0.005555555555555556,0.7,0.004580329295133495,0.13473188493955504,1.2
000001010000000000000000000000010001111000000000000001001000,2670,0.16991117853009258,1358.6301405604788,0.0,0.0,0.0,0.0,0.0,0.1
010000000000000000000000000000000010111100000001100101010000,2798,0.2498440270614635,2570.256125232074,0.058684175513981994,0.0,0.0,0.0156512114135465,0.0,0.26
000110000101001001000101111110101001010001110100111101010110,0,0.1021092694552416,16008.296673158078,0.6374088717086479,0.011111111111111112,1.06,0.0,0.29970914323497055,1.22
100110111000000000100000000000010011101101001000100011110010,728,0.20591684884216,6693.740340365199,0.16851930216072436,0.011111111111111112,0.0,0.06473764256397571,0.010094573378374161,0.66
100100011000010000100000000000010001011100110100111100110000,790,0.18313384162993085,6961.260906091065,0.2774945613013575,0.005555555555555556,0.3,0.0,0.028082806286269146,0.64
000000000000010000000000000000110001101100001000000011001000,1630,0.17127601273148146,2885.870222081013,0.0,0.005555555555555556,0.0,0.0,0.0,0.18
000101000000000000000000000000010001101100000000100101010000,2170,0.2360909152634689,2465.402357033301,0.08045438848027889,0.0,0.0,0.12491382743817989,0.0,0.25
001000010000000110011101000110100000010100010110010111010011,0,0.08524968769083227,12199.112548172712,0.6459131031779788,0.0,0.54,0.019731304560458546,0.13518232108205222,0.46
110100000000010000001000000000011001101100001000100101110010,770,0.20020853746665923,6465.348812309556,0.09126893451697568,0.005555555555555556,0.26,0.012421568308369824,0.027845464531862606,0.48
010000000000000000000000000000000001011100011100010101001000,2700,0.25447199680025645,3381.422039346986,0.10718704895506304,0.005555555555555556,0.0,0.07718108881712946,0.0,0.4
100100000010010010100001100001011100111010011100010111111110,542,0.18818247009956732,12873.538207387595,0.5411524272856408,0.011111111111111112,1.1,0.0,0.20252415549665734,0.92
000000000000001000000000000000110011101100000000100101101000,2082,0.2318878233127186,3049.863499028147,0.052686579851417725,0.0,0.0,0.0,0.0,0.225
100110110000000000100000000001011001111100011100010111111110,634,0.22293572338377105,7810.397088227414,0.34986826813962324,0.005555555555555556,0.0,0.0,0.019911103807070816,0.84
000011000000110111100010000011110011110110110000011100011010,312,0.05593718920080309,14297.68782000578,0.7047648133859753,0.011111111111111112,0.84,0.045804828083729154,0.20632586908376727,0.92
000000000000010000100001100001011100101100011100011111101010,1194,0.23847487567200287,8901.286034278548,0.3275286961554495,0.005555555555555556,1.08,0.0,0.14481744307657435,0.22
100000000000000000000000000000010001110100011101010111101010,2068,0.2547549794926671,5129.040597219462,0.1780508291228345,0.005555555555555556,0.0,0.0,0.0,0.34
010000000000000000000000000000110001110100011100010111101010,1686,0.2646918052365446,5927.220112070608,0.11717506798797243,0.005555555555555556,0.0,0.0,0.002782970436011437,0.36
000000000000000000000000000000010001110100000000100101110010,1694,0.21785933105923366,2609.9905223691876,0.059809412903887305,0.0,0.0,0.07718108881712946,0.0,0.04
011110000101110000001000011001001001011110111010110011000010,318,0.11004383071979452,12938.141290834285,0.5130188212832973,0.016666666666666666,0.42,0.02189660350722561,0.15186563230890987,0.86
000010100100001001100001000000010001011100010010100001110010,1034,0.19158085826678029,7589.502243077004,0.3387536595520412,0.0,0.44,0.04600440144431453,0.05956711430813234,0.48
000000000000000000000011000001010001010100011100010100101010,1748,0.2552250572124982,5882.29374554763,0.18456057429501133,0.005555555555555556,0.24,0.004302987536114938,0.0,0.08
000000000000000000000000000100110000101000000000100101010010,2566,0.2461667036205027,3553.694436737282,0.07638219893975476,0.0,0.0,0.004376271795400906,0.0,0.025
010000000000110000000000000000010001110100011100010111010010,1494,0.22829389836728609,5771.411435381924,0.16280391808166808,0.005555555555555556,0.12,0.04456701643872052,0.02370419228238451,0.82
101001110011011000010110101111000110010001101000111001110010,0,0.1178529261430864,17085.90348561356,0.5297767657451123,0.016666666666666666,1.26,0.008403279801412977,0.3554154520797498,1.18
000110000000000000100001000000011100101100011100100101100011,884,0.21655793904831672,6854.212374975175,0.21320263690642238,0.005555555555555556,0.58,0.022926110094536545,0.08330553262915644,0.4
000100000000010000000000000100010101110100011100010111101010,1324,0.2666098672379421,6911.0851919018105,0.19594381960631566,0.005555555555555556,0.14,0.020880687663306058,0.05956054133607935,0.66
010100010010010000000000000000010001101110011100000111001010,1320,0.2221127601226254,7596.2626553936425,0.15461537270208542,0.011111111111111112,0.2,0.0,0.045977999718009914,0.74
100100010000010000100000000001010001010100011100010111101010,980,0.23740485805311337,7037.0765855480995,0.3300237294255527,0.005555555555555556,0.3,0.019200631170283616,0.06086551112190295,0.82
100100010000010000100000000001010001011110010010100011100010,772,0.1778978172424618,7057.284167444841,0.21001191944783856,0.005555555555555556,0.3,0.07404787037077296,0.07077117763249101,0.62
100000000000000000000000000000110001101000000000100101010010,1992,0.24070001882081557,2781.263394405589,0.10184293191967302,0.0,0.0,0.0,0.0,0.2
000100000010010000010000000000010001101100000000000011001010,1038,0.15802855720263226,4567.856954139785,0.1280604376722691,0.0,0.0,0.0,0.0161672451895259,0.36
110011001100101100001110010000100011011000011000001011100010,0,0.13956968441373457,12791.301165584333,0.2668348589289372,0.005555555555555556,0.7,0.0,0.19109514702438013,0.88
101110000000010110100100011000000001111111001010001000010100,354,0.1431479272678523,10774.079844561264,0.46063098039346395,0.016666666666666666,0.5,0.0645601254404797,0.13711010918417552,0.5
000100000000010000100000000000010001001100000000100101010010,1280,0.1875314293636016,3976.165538069039,0.19572529078242062,0.0,0.15,0.10549420194781912,0.06618794730969697,0.25
011111111101000100000111101100010011001010011001101001000100,0,0.09787350292019603,14762.722159307341,0.5764423699231611,0.011111111111111112,0.86,0.018745653009101998,0.1902025112231051,0.84
000100000000000000110000000000011000011100111100100111100010,1042,0.1955581200312264,6650.256238095302,0.31965920999171415,0.011111111111111112,0.0,0.022926110094536545,0.02413677380235276,0.34
000101000000010000000000000001010001111100011100011101111110,934,0.2342901056544019,7389.601163085335,0.2689451931503875,0.005555555555555556,0.14,0.0,0.043195029281998476,0.54
000010000000000000000000100000010011100100000000110101011000,1776,0.23023059380402125,4047.7910719572747,0.15421905772275268,0.0,0.15,0.0,0.0,0.2
000100001000010000000000000000010011101100001000100011101000,916,0.17868189548990687,4576.50500973797,0.09661461128605257,0.005555555555555556,0.0,0.07619390038613244,0.006739301957658897,0.44
000110110000010010000000000000010001101100001000000000110010,940,0.15313752919509677,5610.191256310441,0.1400330093708338,0.005555555555555556,0.0,0.0,0.0,0.48
011011010010011100011111010010101010011011011110010011111001,0,0.12648601317819827,18437.89986599688,0.5656685545371116,0.016666666666666666,1.46,0.0,0.35974717108109705,1.42
100101010100010000000110111010000001000001010010010011101101,314,0.15741730543240903,12139.012117935814,0.41484765572517707,0.005555555555555556,0.84,0.019325659658702532,0.15916555652870776,0.64
000000000000110000000000000000110101100100000000100101001010,1552,0.21955610757057567,4433.989575559013,0.07774076706734359,0.0,0.0,0.09835255037153748,0.034117224688977224,0.48
011100110000010001000001100001010000101100011100011111101001,494,0.20871196651400642,10851.489265175886,0.38820653095551566,0.005555555555555556,0.88,0.06913153313635287,0.15468659374652988,0.78
010000000000000000000000000000010001111100000000100101010000,2022,0.2373744855702142,2321.4852786305837,0.04214926388113418,0.0,0.0,0.16157645037538476,0.0,0.14
001001001011011110101110011101010001001011101100100001110010,0,0.06944353233041581,18282.677863717046,0.6953451283713913,0.022222222222222223,1.38,0.0,0.3371287923012088,0.82
000100000000010000000000000000010001100100000000000001110010,1060,0.1569111672915362,3028.0632588937706,0.0,0.0,0.0,0.0,0.012263797569893228,0.425
110001001001010101011001111001010101100011001100011010001111,0,0.10765209218449628,16800.614020221896,0.5782828640530127,0.016666666666666666,1.2,0.0179772875969266,0.30253733653840237,0.64
111100010000100101011011001101100001110101110001010111110011,0,0.09709910550710185,16160.059784492169,0.6423005362150942,0.011111111111111112,1.34,0.035062374845324845,0.2573683077684034,0.88
000100000000000000000000000000010001110100011100010111001000,2264,0.2634159241123647,3908.4363679923017,0.1128051424772597,0.005555555555555556,0.0,0.0,0.0,0.52
100101000000010001000001100001011100101100011100011111001001,564,0.23353660314267805,10183.877449343963,0.4234348028545713,0.005555555555555556,0.9,0.0,0.12107283409967289,0.88
101000000000010000000000000000010011101100000100100111001010,1138,0.2333294469955547,4578.433016476911,0.12228657972983285,0.0,0.0,0.033520622005040496,0.01080294635817346,0.82
010000000000110000000000000100110001101100000000100101001010,1428,0.23947517296700838,6545.955350957725,0.10773113731236802,0.0,0.14,0.0843953615582553,0.013585916794184897,0.66
000001010000000000000000000000010001111000000000000101001000,2794,0.20032649636243388,1539.1244013693163,0.0,0.0,0.0,0.0,0.0,0.1
010110101000001001100000000010010101101100001000001001010110,608,0.18449113229105868,7893.339144143846,0.30458367997602515,0.005555555555555556,0.16,0.013611058015627647,0.06503807061544739,0.44
110100000000010000000000000000110001101100000000100101011010,1390,0.22823853919599307,5357.7259442099385,0.11408616814621961,0.0,0.0,0.10549420194781912,0.03828554370984256,0.475
000110000100000000100000000000010001011100111100101101010010,666,0.20156996802183824,6539.900429385063,0.246510386995361,0.011111111111111112,0.0,0.029821291150040063,0.02413677380235276,0.34
000000000000000000000000000000011001111000011100010111101000,2150,0.26623987670934124,4151.048298462182,0.11372848109569851,0.005555555555555556,0.0,0.0,0.0,0.2
100100000000010001000001100001010001010101010001011100001000,0,0.13351440540486165,8306.835664876779,0.3280333644384692,0.005555555555555556,0.66,0.0156512114135465,0.036767020807353265,0.76
000000100100000000000000100000011000101100000000100101010000,2770,0.24793224668152963,3712.3108754130735,0.04214926388113418,0.0,0.14,0.0,0.0,0.1
000000000000010000100001000000010001101100011000100111001010,1156,0.19494314157934664,5883.76372148758,0.1632098373399838,0.005555555555555556,0.9,0.07619390038613244,0.09098745393531965,0.16
000000000000000000000000000100010001100100011100010111101010,2062,0.26894955128613984,5291.457761833193,0.13566440452204392,0.005555555555555556,0.0,0.0,0.0,0.2
100000000000000000000000000000110001101100000000100101101000,2126,0.23972402260725123,2571.1766296480537,0.052686579851417725,0.0,0.0,0.0,0.0,0.2
000000000000000000000000000000010011111100000000100101010010,1604,0.21737440153686494,2850.102468275997,0.06110575915180381,0.0,0.0,0.07718108881712946,0.0,0.02
000100000000010000000000000000010001111100011100010111101001,1962,0.2592804321095323,5406.436909071172,0.16065758405024277,0.005555555555555556,0.14,0.0,0.00864264822754519,0.6
000001000000010000000000000000010001110100011100010111001000,1452,0.24528115927991767,4703.625040750092,0.14481063547606962,0.005555555555555556,0.14,0.0,0.0,0.52
110111000000101001100000000000010001011100111100100111000010,642,0.17690342288544803,8876.51773005311,0.39537081492735465,0.011111111111111112,0.32,0.0,0.070341963728911,0.98
000110110000000100100000000000000110101101100001110101000111,464,0.14281613883928332,8229.030831285749,0.4674820808436754,0.011111111111111112,0.0,0.0,0.023732699900695334,0.54
111101011101001111010100101011001111100010011111101111000110,0,0.060460268484882604,18142.944684110404,0.7870690497806982,0.011111111111111112,1.32,0.010256678531878477,0.34963740587228564,1.08
000110110000000100100000011000000001111111001010001000010100,342,0.1699607642659034,8288.890725604588,0.42312810907633314,0.016666666666666666,0.0,0.02783704772529963,0.06444301992933754,0.4
000010000000000000000000000000010011101100011101010111101010,1696,0.25767702055622516,5504.206130443273,0.16002022146832257,0.005555555555555556,0.0,0.046353848801174796,0.0,0.32
100001011111110000010110100110000001001010010010011100101101,0,0.11172819155697525,15105.930920910469,0.5189841437417971,0.005555555555555556,1.02,0.0,0.2755015128473788,0.54
000010000000111000000000000000010001110100011100010111101000,1414,0.2635863745624585,6105.98344894959,0.13435627018262117,0.005555555555555556,0.2,0.0,0.021167548310017485,0.8
000000000000000000000000000000110001101100011100110111101000,2266,0.24396088447791994,3462.6520190117803,0.21506750697950333,0.005555555555555556,0.0,0.0,0.0,0.2
000100000000010000000011000001010001101100000000100101010010,1344,0.23749243754659716,5792.722518641534,0.1181576791875947,0.0,0.4,0.023752259154175226,0.07124602474437153,0.24
100100010000000001000001000001010001111100010010100010000010,586,0.15933512448562503,6546.724427761295,0.28503371932016447,0.0,0.46,0.0,0.013625064700985226,0.48
000000010000010001000011000001010001010100011100100111101011,1276,0.2417813381291704,9249.728409707132,0.38423011868465967,0.005555555555555556,0.78,0.0,0.12230187844212784,0.44
000001001000000000000000000000010001101100010100101101000010,1302,0.17533392163926004,3901.266143226745,0.22590691233284305,0.0,0.0,0.10549420194781912,0.0,0.15
101100010000010001000001000001010001110100011100010011100010,650,0.16537965717944983,8225.670980190902,0.4014905403404992,0.005555555555555556,0.72,0.0,0.07735553326989297,0.92
000100000000010000000001000000010001101100011100100110001010,1200,0.2337854137842311,5767.132967215569,0.14373499071996748,0.005555555555555556,0.74,0.013412380451186173,0.06518166154588213,0.4
010000000000000000000000000100010011100100011100010101101010,1922,0.27927177553581817,6504.9617281405335,0.11532091464825608,0.005555555555555556,0.0,0.0,0.002782970436011437,0.28
000110000100010000000000000000010001101100001000100001110010,808,0.17329550710563033,4591.061899398934,0.17328302317741107,0.006944444444444444,0.0,0.0,0.03480683066482826,0.5
010100100000001001000000000000010001011100111100100101000010,628,0.2033632928985858,7124.184350299804,0.2709327831769491,0.011111111111111112,0.12,0.009992631353478693,0.0,0.62
010000000000100000000000000000110001101100001100010111101000,1702,0.2563909112158637,5348.076727138209,0.11717506798797243,0.005555555555555556,0.0,0.0,0.002782970436011437,0.68
010000000000000001000000000000011001100100011100010101101010,1886,0.2652810035900407,6494.603311746222,0.23948015272433149,0.005555555555555556,0.0,0.0,0.002782970436011437,0.28
110100000000010000000000000000010001101100001000100011110010,608,0.1981503740916734,4658.847346723196,0.09126893451697568,0.005555555555555556,0.0,0.012421568308369824,0.027845464531862606,0.34
000110110000000100100001000001111110110111000111111001011100,388,0.11373889913832275,12153.946342361869,0.6085307206602408,0.011111111111111112,0.28,0.0,0.0966721328545799,0.78
100100000000010001000001100001001100101001011100001111111110,390,0.158962039993849,11511.437915785675,0.40102157417771866,0.011111111111111112,0.8,0.0,0.13900886354744763,0.38
000000000000000000000000000100010001100100011100010111101000,2054,0.2756886265144284,4833.533277201072,0.13566440452204392,0.005555555555555556,0.0,0.025184528742374673,0.0,0.2
100001010010100111010010011111111010101110100010000010011111,0,0.0958554813662993,18402.923542140004,0.6699211705940706,0.011111111111111112,1.2,0.0,0.2766046875709949,0.82
111101101110001100111001001110000100000001010100001000100110,432,0.09689639720144179,14306.165268852521,0.6208574608591364,0.005555555555555556,1.18,0.0,0.1826505586837539,0.8
000000000000000000000000000000000011101100000000101101010001,2384,0.22446553495293026,2343.918759399336,0.052686579851417725,0.0,0.0,0.02868941961286127,0.0,0.05
000000000000000000000000000000000011101100000000101101010000,1884,0.22446553495293026,2069.0984621754656,0.052686579851417725,0.0,0.0,0.0,0.0,0.05
000110010000001001001010000110011110000100111001110110110011,306,0.18743182668128616,12100.98005330309,0.4272988016971169,0.011111111111111112,0.72,0.007133644641050901,0.19721437873355874,0.52
011010001100000110100011011000001111011001000010011100110001,318,0.1421780496361214,12411.437796181379,0.5515071462733223,0.005555555555555556,0.32,0.0,0.0968531495602331,0.62
000000000000100000000000000000010001110100011100010111101010,2174,0.26113488796173256,4811.644112088443,0.1144273506243787,0.005555555555555556,0.0,0.0,0.0,0.38
000000000000000000000000000000110011100100011100010111101000,2458,0.2636282746638976,4712.990530837315,0.11806863201184983,0.005555555555555556,0.0,0.025184528742374673,0.0,0.2
000000000000100000000000000000010000110100011100010111001000,2682,0.2687970104819685,4038.8767258840026,0.10501369329286755,0.005555555555555556,0.0,0.04811063883691122,0.0,0.36
000000000000100000000000000000010001110100011100010111101011,1908,0.26113488796173256,5263.70284276266,0.12271059561573663,0.005555555555555556,0.0,0.0,0.0,0.42
000111000000111111011001011011101111011000100110111001101111,0,0.06138262640688638,18645.687886599037,0.7712253824205172,0.005555555555555556,1.04,0.012378249162954907,0.35439460404614953,0.78
010000000101100000100111111100100010011010111110011001000101,0,0.08625882839425336,15526.504008578384,0.6466093098500061,0.016666666666666666,1.14,0.0032578784956842077,0.2614013305229552,0.74
000000000000000000000000000000010000100100011100000111001000,2734,0.26189993066362716,3209.2700778022095,0.01436155597065234,0.005555555555555556,0.0,0.04811063883691122,0.0,0.12
010110000000010001000001011000001001011101000010011100111000,442,0.1620476572002424,9617.584225216384,0.3735694402210453,0.005555555555555556,0.28,0.015631875350903546,0.06178472788012895,0.62
000000010000100000000000000000010001000100011100010111101001,1780,0.26170096226914474,5638.366418481947,0.12271059561573663,0.005555555555555556,0.0,0.025184528742374673,0.0,0.44
101001111111110101010100011001011111100111011100100101111110,0,0.08298801004990938,19957.256456990784,0.7197849082580333,0.016666666666666666,0.86,0.025850818630180017,0.4006503520004383,1.2
100111001000010001000001100001000001100100011100100111001010,780,0.2074090982006136,9104.159122193892,0.4476147862217924,0.005555555555555556,1.1,0.0,0.10521105648375015,0.52
000000000000000000000000000000010001110100011100100111101011,1474,0.24475481725846027,4744.842474116379,0.12363580011853145,0.005555555555555556,0.0,0.0,0.0,0.2
100100000000000100100000011000001001011101001010011100110001,548,0.12361316457960728,8337.438205186629,0.5210681496227741,0.011111111111111112,0.0,0.0,0.058355669866136974,0.36
000000000000000000000000000000110001101100011100100111101000,1436,0.2462648996201641,4401.626417725298,0.11717506798797243,0.005555555555555556,0.0,0.012421568308369824,0.0,0.2
000000000000000000000000000000110001101100011100010110101000,1792,0.2588874803389791,4207.559477074347,0.11717506798797243,0.005555555555555556,0.0,0.0,0.0,0.14
000000010000000000000000000000110001101100000000100011101010,1410,0.19833218510167974,3114.2337524966183,0.06110575915180381,0.0,0.0,0.03325589539703008,0.0,0.12
010011100000101110001011101100110011110000011100101011101000,478,0.10606172934284082,15698.225159650516,0.5737490466877361,0.005555555555555556,0.88,0.04003797114793464,0.28574885031035013,0.98
010000010000010000000000000000010001101100000100010101101010,1622,0.25999286816087563,5346.5517416820185,0.058684175513981994,0.0,0.0,0.0,0.002782970436011437,0.52
000000000000000010000000000000110011101100000000101001111011,1396,0.21011009212115653,5023.408813392509,0.23857219965359014,0.0,0.0,0.0,0.0,0.05
000010000000000000000000000001010011101101000000100101010010,1416,0.20563714243747494,5046.486980578431,0.13040613422121575,0.006944444444444444,0.0,0.0,0.0,0.175
010000000000000000000000000100010001100100011100010101101110,2362,0.27578532179571913,6624.703653094221,0.14204879545427015,0.005555555555555556,0.0,0.0,0.002782970436011437,0.26
010000000010000000000000000000000011101100000000100101010000,2390,0.23890226334799197,2587.79780151837,0.052686579851417725,0.0,0.0,0.0,0.0,0.375
110100000000010000000000000100010101111100011100100111101010,1296,0.25571516217042367,8406.446239955998,0.1896162066399218,0.005555555555555556,0.14,0.019442282207393302,0.07243000521271088,0.56
000100001000001000000000000100110001101100000000100101001010,1682,0.23941240381660084,4739.993041813821,0.09558794406942946,0.0,0.0,0.0,0.0,0.5
010010000111001001010000111001010001011100111100100111000010,528,0.11974167186346457,13151.341738174371,0.5921340675506386,0.011111111111111112,1.22,0.003619320640545709,0.16472916352646058,0.98
000110110000000000100000000000010001011100111100100111000010,484,0.2111804716268151,6209.203772929263,0.1881458692989953,0.011111111111111112,0.0,0.0,0.02413677380235276,0.56
100100010000010001000001000001010001011100010010100011100010,584,0.16355195334849254,7595.003661256669,0.3125837977727099,0.0,0.78,0.0,0.0851185430023528,0.62
000000000000100000000000000000010100110100011100010101101010,1826,0.2615771610644067,4946.685549530441,0.11454932085228071,0.005555555555555556,0.0,0.022926110094536545,0.0,0.34
000001001001110110101011011101001001000100101100010111111110,0,0.06855659754284192,17927.13200163128,0.7160194401318203,0.011111111111111112,1.3,0.010074147281895401,0.3521680418141403,0.62
000001000000000000000000000000010001110100011100010111101000,1948,0.25079348562917675,4147.5472308173275,0.14941823126533918,0.005555555555555556,0.0,0.025184528742374673,0.0,0.24
110100000000010000000000000100010001100100011100010101101010,1220,0.26300550269608797,7382.870173435115,0.19924089573391193,0.005555555555555556,0.14,0.0,0.04137631215094916,0.66
010110011000001111010010100011011111101011111110100111000001,0,0.06446160880237428,15792.965024544257,0.7688512270475389,0.022222222222222223,1.22,0.0,0.27000850530753107,0.86
101101001111101000110000111101010101010111111110011001110100,0,0.08039572111048575,17905.081284492695,0.7078909607139987,0.022222222222222223,0.86,0.031107009044515854,0.345439338893455,1.42
010000000000010000000000000000010001111000011100100111001011,1406,0.25512384313980974,6414.504589620532,0.13046120890583063,0.005555555555555556,0.14,0.034814779675518936,0.04209119455768588,0.46
000000000000100000000000000000010001110100011100010111101000,1406,0.2678739631900211,4353.719627456323,0.1144273506243787,0.005555555555555556,0.0,0.0,0.0,0.34
010000000000001000000000000000010001110100011100010101101000,2228,0.27285134966861635,5527.962279034939,0.12354043197192237,0.005555555555555556,0.14,0.10236561755950413,0.005499985741965365,0.46
000100000000010000000001000000010001101100011100000011001000,1556,0.23415621636010095,5109.872539824376,0.08995372048225903,0.005555555555555556,0.6,0.01929178463601211,0.06079535291249917,0.36
